gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PDGFC	FLT1	0.185113896710076	-0.0150794973163787	2.05486834761047	0.0420808278996366	1	0.23827345972996
SOS1	HRAS	0.183014290990243	0.257359971095642	2.03074905124162	0.0445090965393319	1	0.250922461276321
AKT1	MAP2K4	0.181416799989366	0.177501021859125	2.0124170957459	0.046433888452499	1	0.260635434748592
RASGRP1	HRAS	0.180825425938565	0.061732046242444	2.0056349892094	0.0471637506923152	1	0.262691762751042
PPM1A	MAP2K4	0.180790465170621	0.15000758768712	2.00523411607916	0.0472071951651756	1	0.262691762751042
MAPKAPK3	HSPB1	-0.179612366861087	-0.0528168216969235	-1.99173018658923	0.0486907177323042	1	0.269784191383711
VEGFB	CSF1R	-0.179345573903594	-0.0423707805420377	-1.98867330955454	0.0490319901531033	1	0.270514099519899
RASGRP4	KRAS	0.179012237915689	0.183196754895063	1.98485462858989	0.0494611650993353	1	0.27172069848188
CACNA1E	RASGRP3	0.177352923753642	0.253374816220205	1.96585608233517	0.0516441008244946	1	0.282510737984841
EREG	FGFR2	0.176323575509549	0.054275440082361	1.95407912934198	0.0530378489146692	1	0.287682727569958
PPP3CC	NFATC2	0.176287463953994	0.337549521728627	1.95366609112097	0.0530873022258587	1	0.287682727569958
PRKCB	RAF1	0.176162977719195	0.158996273592948	1.95224229978763	0.0532580727259643	1	0.287682727569958
MAPK12	MAX	-0.175905115009883	-0.0236993328178482	-1.94929334384845	0.0536132507316714	1	0.288394611227449
SIVA1	BCL2	0.174785969607145	0.252863868117003	1.93649942140049	0.0551774536507822	1	0.295577147979916
MAPK13	MAX	0.17440823937163	0.109264650246515	1.93218300962737	0.0557138010776522	1	0.297217013186979
ATM	TP53	-0.173989681022051	-0.144994249915129	-1.92740107288658	0.0563131220953762	1	0.297971276458533
MAPK1	MKNK1	0.173987122318531	0.320637965224918	1.92737184357953	0.0563168020572285	1	0.297971276458533
TP53	RRM2	0.173068096998371	0.143492103619994	1.91687597172255	0.0576514004170824	1	0.303787583422259
IGF1	IGF1R	0.172874423491243	0.157723755704062	1.91466475280877	0.0579359369416477	1	0.304045912974257
ANGPT2	FGFR4	0.172672811313249	0.109856284606229	1.91236313929946	0.0582333596844858	1	0.30436950345211
KRAS	RAF1	0.171774319333879	0.194994564461307	1.90210892291434	0.059574100812131	1	0.3088761612388
KRAS	RAF1	0.171774319333879	0.194994564461307	1.90210892291434	0.059574100812131	1	0.3088761612388
NFKBIA	NFKB1	-0.171376485328432	-0.0262621463373868	-1.89757012812572	0.0601757771227948	1	0.30916801767882
FGF9	NTRK1	0.171324846048573	0.307244911039495	1.89698105788079	0.0602542388130468	1	0.30916801767882
PDGFC	FGFR2	0.171262663850507	0.111504318271829	1.89627174165981	0.0603488307165473	1	0.30916801767882
CACNB3	RASGRP2	-0.170489455442788	-0.142802117926377	-1.88745365191134	0.0615352228637304	1	0.313999892162356
TP53	BAX	0.169951920044264	0.179102552617453	1.88132542261271	0.0623711851359349	1	0.317012598466504
FLT3LG	ERBB3	0.169785722975753	0.198856908677155	1.8794310255867	0.062631520022797	1	0.31708742097816
VEGFB	IGF1R	-0.168935921218029	-0.0495955773587421	-1.86974713828997	0.0639765692140144	1	0.320905694695012
RAPGEF2	HRAS	0.168859974182585	0.0800880918927488	1.86888189571557	0.0640979144277813	1	0.320905694695012
MAP2K1	MAPK3	0.168683877969656	0.225351939200851	1.86687581437674	0.0643799960697197	1	0.320905694695012
MAP2K1	MAPK3	0.168683877969656	0.225351939200851	1.86687581437674	0.0643799960697197	1	0.320905694695012
MAPK3	MKNK2	0.168084396234062	0.252040430675832	1.86004791936778	0.0653478757114821	1	0.324302773432618
RASA1	MRAS	0.167951570104229	0.261278363353185	1.85853536220079	0.0655639224368034	1	0.324302773432618
VEGFB	FGFR1	-0.165636928194045	-0.0827846764697502	-1.83219402444617	0.0694230063850756	1	0.342080539095926
AKT3	MAP3K5	-0.164027433212114	-0.00776963230076566	-1.8138958567134	0.0722134568810703	1	0.353527227799157
MAPK14	MEF2C	0.16398189040098	0.125506701830772	1.81337830297275	0.0722937166064892	1	0.353527227799157
EFNA5	PDGFRB	0.163250105008291	0.167003675652491	1.8050638410318	0.0735932527774832	1	0.358524110700871
PIK3CD	AKT1	0.160798858260241	0.189371201567823	1.77723526538995	0.0780842444324571	1	0.378972780309406
EFNA3	ERBB2	0.15992158604684	0.326731801028551	1.76728398079587	0.0797440623355267	1	0.385578968071779
TP53	ZMAT3	0.159267177571683	0.123893683245799	1.75986353753846	0.0810005619272845	1	0.390193005403449
MAPK14	MAPKAPK5	-0.15765146015295	-0.0133444883910011	-1.74155282697099	0.0841708447116157	1	0.403957474062066
MAPK9	JUND	0.157158613161034	0.107076306960071	1.73597032010305	0.0851573775733909	1	0.404434226882414
GNA12	RASA2	0.157116425590438	0.150863306502317	1.73549252086649	0.0852422516372363	1	0.404434226882414
MAPK8	FOS	0.157001550522565	0.28900797234131	1.73419154201828	0.0854737026317692	1	0.404434226882414
MAPKAPK3	ATF4	0.156976980341628	0.255763279041363	1.73391329008925	0.0855232718349335	1	0.404434226882414
CACNA2D3	RASGRP3	-0.156621967832232	-0.150338480325703	-1.72989321913862	0.0862420568151276	1	0.40634487353405
DUSP2	MAPK1	0.155907559754102	0.120692582473392	1.72180552622608	0.0877030999869911	1	0.410484591065469
CACNB4	RASGRP4	0.155881589123446	0.268646535089055	1.72151156936506	0.0877565818234465	1	0.410484591065469
AKT2	GSK3B	0.155498029425729	0.0968548131204838	1.7171705523791	0.0885494822533062	1	0.412215988038618
DUSP8	MAPK8	0.155394086850045	0.171142441725065	1.71599429773025	0.0887653328231881	1	0.412215988038618
MAPK3	STMN1	0.155188645034225	-0.10329085999928	1.71366960992781	0.0891931913072003	1	0.412718315331884
DUSP7	MAPK13	-0.153334765883092	-0.0557490499792056	-1.6927022045967	0.0931287155552523	1	0.429309846115082
AREG	IGF1R	0.153189002816964	0.0913859302980227	1.69105440115993	0.0934438936935229	1	0.429309846115082
RASGRP3	RRAS	-0.151665840792266	-0.0449165432317222	-1.67384229536808	0.0967881468312619	1	0.443097509075032
RRAS2	RAF1	0.151432234845942	0.140511274721077	1.67120357358369	0.0973093085255582	1	0.443909248432847
PTPN7	MAPK1	0.15043058872443	0.116781107445099	1.659892611917	0.0995690765284104	1	0.452618583796401
EFNA5	ERBB3	0.148942169966302	0.254131214036471	1.64309448069669	0.103003135035033	1	0.464522346486101
EFNA3	NGFR	0.14880387042843	0.23643114041078	1.64153422912537	0.103326881972935	1	0.464522346486101
MAPK11	MAPKAPK2	0.148644716554016	0.131687226758561	1.63973882743608	0.103700434892557	1	0.464522346486101
MAPK3	ELK1	0.148542749581065	0.124211095417942	1.63858861494209	0.103940319786358	1	0.464522346486101
DUSP7	MAPK9	0.148523013985599	0.128724898990999	1.63836599875313	0.103986799484495	1	0.464522346486101
TGFA	IGF1R	0.148158964701533	0.200301009323865	1.63425990604038	0.104847106860404	1	0.466750396402695
RPS6KA2	ATF4	-0.147944783502853	0.0367281881899667	-1.63184448506887	0.105355852267297	1	0.467403454560414
BCL2L1	BAX	0.147350708992788	0.142684613929653	1.62514605792624	0.106777084400407	1	0.472086356030566
CACNA2D2	RASGRF2	0.147145627954115	0.262915155481828	1.62283410524676	0.107271177514389	1	0.472652184884219
TNF	TNFRSF1A	0.146486815327351	0.249250424583755	1.61540851815341	0.108870532677668	1	0.475755954724441
PPP3CA	NFATC1	-0.146328966999471	-0.114239252897616	-1.61362970992234	0.10925648210462	1	0.475755954724441
PPP3CA	NFATC1	-0.146328966999471	-0.114239252897616	-1.61362970992234	0.10925648210462	1	0.475755954724441
MAPK9	TP53	-0.146250120794738	-0.0989382679773928	-1.612741231516	0.109449665804151	1	0.475755954724441
TP53	STEAP3	0.145928613887764	0.0828514927821437	1.60911865608533	0.110240161923668	1	0.477584057192803
GRB2	INSR	0.145505737528429	0.185829449922112	1.60435469450129	0.111286669600854	1	0.480505319246497
MAP3K14	RELA	-0.145207875446371	0.00313409660090279	-1.600999634834	0.112028434999128	1	0.48063973581584
TP53	SERPINE1	0.14519427269469	0.138830775044443	1.60084642675081	0.112062401611594	1	0.48063973581584
SOS1	RRAS2	-0.144944097970755	-0.10968727702487	-1.59802886874307	0.112688528938922	1	0.481724804172677
TP53	GTSE1	0.144790215308668	0.147379146635292	1.59629594222502	0.113075010629679	1	0.481781645950216
MAP2K7	MAPK9	-0.143452915849259	-0.00871452657342851	-1.58124111150902	0.116477245871682	1	0.494645146119544
MAP3K14	RELB	0.142770414157816	0.0670961749666843	1.57356117003797	0.118243935352009	1	0.500501378817848
PPP3CB	NFATC2	0.141794703746955	0.187525437605848	1.56258583472813	0.120805559917004	1	0.505160690699696
GRB2	FGFR4	-0.141755667029608	-0.125026675035798	-1.56214682487317	0.120908931702914	1	0.505160690699696
TGFB1	TGFBR2	-0.141690528434541	-0.0833408421128887	-1.56141428789951	0.121081575104806	1	0.505160690699696
GRB2	FGFR2	-0.141621941776677	-0.202658468064824	-1.56064299699962	0.121263562993353	1	0.505160690699696
SOS2	NRAS	0.141607777490696	0.13490247367366	1.56048371545392	0.121301172824869	1	0.505160690699696
CHEK1	TP53	0.140198551584337	0.0342848045746244	1.54464142891201	0.125088260645891	1	0.516856919674228
FLT3LG	NTRK2	0.140149505366179	0.146527183357256	1.54409023241165	0.125221685379024	1	0.516856919674228
FLT3LG	FLT3	-0.140116777369603	-0.131053787177602	-1.54372243155944	0.125310779130932	1	0.516856919674228
ECSIT	TRAF6	0.139751282886373	0.142382292600555	1.53961531441259	0.126309063171586	1	0.519315288390183
RASGRP2	HRAS	0.13934856185485	0.124971237861399	1.53509062003216	0.127416093241349	1	0.521572386783957
IRAK1	TRAF6	0.139258002533743	0.0683452016311363	1.53407326533106	0.127666052845647	1	0.521572386783957
PIK3CD	AKT2	0.139040642518722	0.158039233074781	1.53163157593962	0.128267541084262	1	0.521789594862646
CHUK	RELB	0.138946918427883	0.112848895297702	1.5305788065335	0.128527568680342	1	0.521789594862646
EFNA4	CSF1R	-0.138604449923158	-0.0593793495360712	-1.52673233588573	0.129481151747381	1	0.522537209038431
EREG	FGFR1	-0.138590098975397	-0.136929793466105	-1.52657116392397	0.129521229196203	1	0.522537209038431
MAPK1	LAMTOR3	0.138411840576235	0.0952081584661757	1.52456926941659	0.130019839016655	1	0.522914679658884
EFNA5	ERBB2	0.138057232355299	0.224441616383144	1.52058736324727	0.131016092107366	1	0.52528501525034
MDM4	MDM2	-0.13666679611377	0.128784817163986	-1.50497984934228	0.134978910928419	1	0.539497752348572
MAP3K5	MAP2K3	0.135979641583609	0.197082614962119	1.49726995838876	0.136970797501399	1	0.545769443130575
CACNB3	RASGRF1	0.135778479343877	0.034443232449024	1.49501333018641	0.137558131528498	1	0.546423224010126
ANGPT2	KIT	0.135609801015328	0.166127503612333	1.49312125013143	0.138052098385145	1	0.546703248512952
MKNK2	ATF4	0.135165166863595	0.183629281993648	1.4881343820588	0.139360657280507	1	0.550197579660962
MAPK13	MEF2C	0.134723305833432	-0.00479432361196826	1.48317952361476	0.1406703730956	1	0.551768004992792
MAPK13	RPS6KA4	-0.134604974269714	-0.0293731293481076	-1.48185275240639	0.141022699852465	1	0.551768004992792
RAC3	PAK1	0.134544223461162	0.165296106537322	1.48117162006484	0.141203842560865	1	0.551768004992792
MAPK12	RPS6KA5	-0.134065178197944	-0.0151474904292274	-1.47580120493069	0.142638418534523	1	0.551768004992792
VEGFB	INSR	-0.134056350826454	0.0257312494285989	-1.4757022541398	0.142664956739645	1	0.551768004992792
MAP3K1	MAP2K1	0.133971380377461	0.139990865521667	1.47474979261854	0.1429205994033	1	0.551768004992792
VAV2	RAC2	-0.133954377082199	-0.180379348610231	-1.47455920110504	0.142971797283474	1	0.551768004992792
GRB2	ERBB3	-0.133886074561174	-0.130132948156153	-1.4737936051733	0.143177600056224	1	0.551768004992792
MAP3K5	MAP2K6	0.133743793334265	0.240431956090618	1.47219885820085	0.143607029091637	1	0.551775817134831
PTPN7	MAPK13	0.133123279023172	0.274199598123658	1.46524495883058	0.145491255745522	1	0.556341972666408
FGF7	CSF1R	-0.133006715549513	-0.0320298558982966	-1.46393886637642	0.145847283072037	1	0.556341972666408
RAC3	MAP3K1	0.132927945379387	0.145161021493905	1.46305628249597	0.146088248438352	1	0.556341972666408
FGF7	INSR	-0.132696183410058	-0.0580955364785964	-1.46045965879341	0.14679897475836	1	0.556363242677121
MAP2K4	MAPK8	0.132645176319575	0.206388541022892	1.45988821633902	0.146955744192795	1	0.556363242677121
MAPKAPK2	ATF4	0.132341056153332	0.163981050556353	1.45648134325841	0.147893077133177	1	0.558274744382841
RASGRF2	RRAS	-0.132065558414622	-0.0292807097138397	-1.45339547124985	0.148746079729858	1	0.55859872960628
MAP2K3	MAPK12	-0.132033919420952	-0.0807571027780899	-1.45304110233244	0.148844278067049	1	0.55859872960628
DUSP7	MAPK3	0.131484444169283	0.240899821600214	1.44688748767909	0.150557494327149	1	0.561709132305321
MAPK12	ELK4	-0.131136454095485	-0.000821501971258596	-1.44299102294317	0.15165014781771	1	0.561709132305321
MAP3K14	CHUK	-0.131085369756647	-0.0427984200223701	-1.44241907440434	0.151811048084775	1	0.561709132305321
TP53	CDKN1A	0.131069244941415	0.107522657403751	1.44223854078678	0.151861863033463	1	0.561709132305321
PTPN7	MAPK14	-0.131059304329149	-0.067281349804863	-1.44212724615736	0.151893195760412	1	0.561709132305321
TP53	GADD45A	0.130935557006926	0.104324081691009	1.44074181396971	0.152283653219878	1	0.561709132305321
CACNB3	RASGRP4	0.130544527783964	0.0229370195205822	1.43636443612571	0.153522417917003	1	0.56466507558647
FLT3LG	PDGFRA	-0.130339532121795	-0.182421748895539	-1.43406988414827	0.154174850817039	1	0.565453785240902
ANGPT2	FLT3	0.130104357800913	0.0787183103269399	1.43143776763212	0.154925892089646	1	0.566598659172048
MAPK8	MAPK8IP3	-0.129823344981707	0.00841806220095694	-1.42829294000411	0.155826914396883	1	0.568284029622531
GRB2	PDGFRA	0.129549391708299	0.0695007275185262	1.42522745307946	0.156709075202313	1	0.569891312918834
MAPK14	DDIT3	-0.129066704510584	-0.0884991630879608	-1.41982707899036	0.158272471931307	1	0.573960003548644
MAPK13	MAPKAPK5	0.127534230172466	0.184407946727679	1.40268831650497	0.163313354191321	1	0.589071124738817
RAC2	PAK2	-0.127522611433256	-0.0676795768375209	-1.40255841496339	0.163352023746318	1	0.589071124738817
PPM1A	MAP2K3	0.127317223983113	0.174589385095697	1.40026220874541	0.164036720972416	1	0.589892497981585
MAPK8IP1	MAP3K11	-0.127105454475664	-0.118758470015243	-1.39789484363091	0.164744927080961	1	0.59040937745907
FGF9	FGFR1	0.126996976718826	0.225662918423904	1.39668224924562	0.165108580974609	1	0.59040937745907
MAPK3	PLA2G4B	0.126864815422118	0.134123198572228	1.39520498252373	0.165552435817338	1	0.59040937745907
MAPK9	CRK	0.1261817552583	0.0836831959580244	1.38757110463058	0.167860585902562	1	0.596991780716825
MAPK13	RPS6KA5	-0.125980185818156	-0.0933207993282923	-1.385318749074	0.168546253532967	1	0.597783553052364
MAPK12	CDC25B	-0.125196881000149	-0.0411177420606234	-1.37656768107192	0.17123048573192	1	0.605639882410709
MAPK12	TP53	-0.124458174803799	-0.121520758971012	-1.36831726449213	0.173790719384294	1	0.611623040444311
FLT3LG	ERBB2	-0.124435542743374	-0.0276100230669384	-1.36806452948266	0.173869601737461	1	0.611623040444311
PRKCA	RAF1	0.124103619539213	0.135304083989857	1.36435815106792	0.17502953064369	1	0.614030228426641
PIK3R3	AKT3	0.123828422287622	0.196617761464552	1.36128554858726	0.175995541963049	1	0.614082921826658
SOS1	RASGRP3	-0.123828326183504	-0.118594469725177	-1.36128447563176	0.175995879996796	1	0.614082921826658
PPP3CA	NFATC2	0.123622017947281	0.0908967835076587	1.35898123464163	0.176722644785585	1	0.614956696544987
AKT2	MAP2K4	0.123193106479785	0.0386117006227122	1.35419340647544	0.178240639663694	1	0.616160287856145
RASA1	RRAS2	0.123177131621881	0.0378634087690659	1.35401509815659	0.178297362045843	1	0.616160287856145
VAV1	BLNK	0.123031736564134	0.181306250338881	1.35239227535049	0.178814230205718	1	0.616160287856145
PIK3CA	AKT1	0.122825934911972	0.115497910213949	1.35009537719204	0.179547719059718	1	0.616160287856145
CACNA2D2	RASGRP3	-0.122755551855823	-0.0259812530947661	-1.34930989099534	0.17979907434242	1	0.616160287856145
MAP3K6	MAP2K3	-0.122630571104822	-0.039483364848765	-1.3479151367003	0.180246047648	1	0.616160287856145
DUSP4	MAPK14	-0.122584940400338	-0.0778078384639223	-1.34740592554345	0.180409441370738	1	0.616160287856145
VAV3	RAC2	0.122444060979504	0.0720116255051496	1.34583385084898	0.180914585599035	1	0.616255224296449
IKBKB	NFKB1	-0.122263232506755	-0.00725123597446306	-1.34381610536009	0.181564491682148	1	0.616800803216209
PIK3R1	AKT2	0.122127335966671	0.172341184559679	1.34229981505536	0.182054034873703	1	0.616800803216209
DUSP3	MAPK13	-0.122001537891885	-0.0240106287223808	-1.34089626851815	0.182508061060102	1	0.616800803216209
PDGFD	INSR	-0.121218581485078	-0.153490885234329	-1.33216218731433	0.185352527330836	1	0.624778362360599
CACNB1	RASGRP3	-0.120830345915691	-0.0914062082418979	-1.32783225612568	0.186774926824124	1	0.627933412838396
MAPK3	PLA2G4C	0.120508611345231	0.0595112541333501	1.32424446891356	0.187959702211502	1	0.630275261181946
AREG	CSF1R	-0.120282010242852	-0.00982894657313682	-1.3217178061828	0.188797432354505	1	0.630882467316628
EFNA3	IGF1R	-0.120117729983432	-0.0187467487179769	-1.31988616857224	0.189406463725678	1	0.630882467316628
MAPK9	FOS	0.120063771402125	0.136260482621713	1.3192845830685	0.189606814344579	1	0.630882467316628
MAPK13	ATF2	0.119419087258642	0.158446747241137	1.31209790021645	0.192012491258582	1	0.637136392541601
IGF1	PDGFRB	0.1191725913999	0.321714226669325	1.30935050773512	0.19293813682314	1	0.637136392541601
PPM1A	MAP2K6	0.119164932956572	0.144317036941951	1.30926515222704	0.192966947702375	1	0.637136392541601
MAP3K6	MAP2K6	-0.119000363760644	0.0361325783608993	-1.307431039435	0.193586807329665	1	0.637552470057647
FLT3LG	NTRK1	0.118672039688016	0.102210771073948	1.30377221577734	0.19482776995407	1	0.638125148485433
RASGRF1	RRAS2	0.118414212783423	0.107152850925448	1.30089931242524	0.195806306205135	1	0.638125148485433
HSPA1B	MAPK8	0.118130107922505	0.190920687331581	1.29773390913115	0.196888688895349	1	0.638125148485433
FLT3LG	PDGFRB	-0.118119511081007	-0.0709826286504262	-1.29761584885196	0.196929144251123	1	0.638125148485433
DUSP8	MAPK13	-0.118036728430017	-0.110015618138576	-1.29669357602772	0.197245388819449	1	0.638125148485433
CACNB4	RASGRP2	-0.1180187284064	-0.0935469877284685	-1.29649304328382	0.197314200689235	1	0.638125148485433
MAPK3	RPS6KA2	-0.118009062245285	-0.0686689817776395	-1.2963853560816	0.197351160389547	1	0.638125148485433
NFKBIE	RELA	-0.117913977262082	-0.0607702140874986	-1.29532606861489	0.197714995657764	1	0.638125148485433
TAOK1	MAP2K3	0.117321753345745	0.24046823238828	1.28872925246924	0.199992006120814	1	0.642302595309677
MAPK13	MAPKAPK3	-0.117318550625611	-0.116241478598817	-1.2886935809829	0.200004371273811	1	0.642302595309677
NFKBIA	RELA	-0.116849921576687	-0.0977693986705058	-1.2834744895167	0.201819613214293	1	0.646523872604596
EFNA1	IGF1R	0.116672098428923	0.183207155464448	1.28149431228168	0.202511508396294	1	0.647134547870336
GRB2	CSF1R	0.116372951430578	0.102614514731368	1.2781633962875	0.203679311691449	1	0.649259238009039
CACNG8	RASGRP1	0.116066423763173	0.0657265059909582	1.27475066444137	0.204880939643269	1	0.651481017437094
ANGPT1	INSR	0.11591849143532	0.270960888895259	1.27310378909411	0.205462670682139	1	0.65159461790681
MAP3K8	MAP3K14	0.115800856019859	0.251640054071714	1.27179425925522	0.205926106975971	1	0.65159461790681
TGFB2	TGFBR2	-0.115659657567528	-0.133548718135394	-1.27022249483059	0.206483361638743	1	0.651760439793685
ATM	CHEK2	-0.115381798778293	-0.103513301399015	-1.26712971027407	0.207583115988078	1	0.653633665220997
PDGFD	EPHA2	0.115172357773394	0.121349257900613	1.26479866819864	0.208414843743852	1	0.654655871711224
CACNA2D4	RASGRF1	-0.113985092635125	-0.108979809045411	-1.251587834484	0.213174784604655	1	0.667982152729635
EFNA4	IGF1R	-0.113455672169068	-0.0362479042308547	-1.24569866803898	0.215322108587402	1	0.672956764912833
PPP5C	MAP3K5	-0.113320237522229	0.0193390567102509	-1.24419229323564	0.215873893085253	1	0.672956764912833
CD19	VAV3	0.113209415615798	0.224063003154514	1.24295972644242	0.216326148287239	1	0.672956764912833
NF1	RRAS	0.112997278262024	0.232069945930741	1.24060045520262	0.217193740973744	1	0.674031537493037
MAPK11	ELK1	0.112548434532001	0.0741346841630453	1.23560923603946	0.219037546599563	1	0.678123435635578
VEGFB	FLT4	-0.112049183184562	-0.015186370746147	-1.23005837533909	0.221101428012906	1	0.682875463073353
CACNA1I	RASGRP3	-0.111790250767067	-0.150692190378495	-1.2271798409543	0.222177245843034	1	0.684560440055744
IKBKB	NFKB2	-0.111635516330018	0.00283215480101318	-1.22545978942209	0.222821903706493	1	0.684912089726387
VEGFB	ERBB2	0.111078638100933	0.216553917827276	1.21927019233387	0.225152916745306	1	0.688654882291389
HSPA2	MAPK8	0.110926163245136	0.125252142195127	1.21757566595082	0.225794142825765	1	0.688654882291389
RASA2	RRAS2	-0.110669551379869	-0.0577883646261116	-1.2147240113787	0.226876216161809	1	0.688654882291389
MAP2K2	MAPK1	0.110585456836527	0.282907078611594	1.21378954620762	0.227231616595054	1	0.688654882291389
MAP2K2	MAPK1	0.110585456836527	0.282907078611594	1.21378954620762	0.227231616595054	1	0.688654882291389
MAPK12	MAPKAPK5	-0.110583448662105	-0.010879345586755	-1.21376723153845	0.227240108331628	1	0.688654882291389
CACNB4	RASGRP3	-0.110122930537527	-0.112797573186984	-1.20865038885704	0.229193350811919	1	0.692476674490683
IKBKB	RELB	0.110033509131556	0.103007955537631	1.20765691407259	0.229573986585602	1	0.692476674490683
VAV1	RAC1	0.108347380304376	0.201312594615804	1.18892949538707	0.236834494339309	1	0.711459718094196
VAV3	BLNK	0.108316362454162	0.308422208550724	1.18858508552682	0.236969542045317	1	0.711459718094196
MAP3K7	MAP3K14	0.108042805145361	0.0850576020376056	1.18554776605079	0.238162902177156	1	0.713383542252224
MAPK8IP1	MAPK9	-0.107568768995367	-0.105176691767319	-1.18028516547633	0.240240732797314	1	0.717941634354936
BCL2	BAX	-0.107029836782902	-0.0946117956723967	-1.17430309824747	0.242618302169829	1	0.721725947531732
MAPK3	PLA2G4A	0.10702829116979	0.158959427670331	1.17428594368074	0.242625144251566	1	0.721725947531732
VEGFB	FLT1	0.106577153438922	0.216322575534273	1.16927918996047	0.244627958229205	1	0.725584316214148
DUSP2	MAPK13	0.106483246724304	0.258280153879305	1.16823709953793	0.245046291145909	1	0.725584316214148
EREG	ERBB3	-0.106240369552572	-0.0741978296697027	-1.16554201845187	0.246130550946282	1	0.727055419616499
ANGPT2	EPHA2	0.106067471344407	0.0223822300722906	1.16362358596112	0.246904428734278	1	0.727055419616499
RASGRP3	MRAS	-0.105994257799673	-0.109264742324519	-1.16281126013979	0.247232633006695	1	0.727055419616499
CACNA1F	RASGRP3	0.105434690101415	0.232182328402677	1.15660332257214	0.249751046255274	1	0.732792274353543
PTPN7	MAPK12	-0.105068112574953	-0.109953266334468	-1.15253705293834	0.251410442118018	1	0.735988391778597
HGF	FGFR1	-0.104524804792992	-0.104053705793883	-1.14651127218567	0.253883789253696	1	0.740293516037432
CACNA2D3	RASGRF2	-0.1043952163684	-0.106156785469584	-1.14507417141393	0.254476187398313	1	0.740293516037432
PDGFD	FLT1	-0.104367866970524	-0.10195421297643	-1.14477088148619	0.254601333168567	1	0.740293516037432
MAP3K11	MAPK8IP3	0.103861267822236	0.0905976588639192	1.13915344683711	0.256927081570633	1	0.744751145796712
PDGFB	FLT1	-0.10378289994674	-0.156128439952188	-1.1382845432702	0.257288157262071	1	0.744751145796712
AREG	INSR	-0.103436734056085	-0.0460489837226379	-1.13444668625688	0.258887256200041	1	0.747703462537479
RASGRF2	MRAS	-0.103082052799379	-0.104297913575225	-1.13051485363477	0.260532729969294	1	0.750776237478479
PDGFD	CSF1R	-0.102888926561268	0.00374563190857384	-1.12837412872483	0.26143169876302	1	0.751688915597013
RASA2	HRAS	0.102432318048649	0.138492297829121	1.12331332366245	0.263565543861691	1	0.753154042970713
VAV3	RAC3	-0.102297335458822	-0.188024626211322	-1.12181738624942	0.264198616714243	1	0.753154042970713
TP53	TP73	-0.102297228292766	-0.0156729794162697	-1.12181619861216	0.264199119737542	1	0.753154042970713
DUSP5	MAPK3	-0.102281104235562	0.035198295540411	-1.12163750879564	0.264274811359979	1	0.753154042970713
TRAF2	MAP3K5	-0.101821968078687	0.0519577373689846	-1.11654965042524	0.26643634376282	1	0.757641673563437
MAPK11	MAX	-0.10151657826338	0.107828300233011	-1.11316591188141	0.2678806989372	1	0.760074686435001
DUSP10	MAPK11	0.101157755267154	0.179145180993969	1.1091905365157	0.269584545358042	1	0.76175987316641
PRKCA	KRAS	0.101125216183058	0.284813606829525	1.10883005988706	0.269739417212891	1	0.76175987316641
MAPK12	ELK1	-0.100979601890337	-0.0964499307940671	-1.10721695004692	0.27043321594073	1	0.76175987316641
PDGFD	ERBB3	0.100862629873871	0.194360075079752	1.105921190376	0.27099141888779	1	0.76175987316641
FGF7	FLT1	-0.10077190653889	0.0220060754336138	-1.10491623286534	0.271424896713051	1	0.76175987316641
HSPA8	MAPK8	-0.100579035768738	-0.0870414737337685	-1.1027798636713	0.27234799433341	1	0.762692539445623
CHEK2	TP53	0.100281002853474	0.160524291009277	1.09947889318434	0.273778575062818	1	0.76477927371838
FGF7	FGFR1	0.100177220391113	0.163378414471607	1.09832948351209	0.274277926980333	1	0.76477927371838
MAPK14	ATF2	0.0999358599431268	0.18108241538384	1.09565651256426	0.275441613214707	1	0.764969041876692
CACNA1E	RASGRP1	-0.0998867019998751	-0.0851247469888451	-1.09511213186101	0.275679028627141	1	0.764969041876692
GRB2	KIT	-0.0997947271614753	-0.0730060399741401	-1.09409361370029	0.276123604581362	1	0.764969041876692
DUSP4	MAPK8	-0.0992432802719811	-0.0226059514714797	-1.0879875511096	0.278799237519435	1	0.769156473583185
DUSP10	MAPK3	-0.0991297614750483	-0.00313296474001959	-1.08673070572075	0.279352187381636	1	0.769156473583185
MAPK11	MAPKAPK5	-0.0991153470936519	0.0246690748903948	-1.08657111716703	0.279422452448113	1	0.769156473583185
AKT2	MAP3K5	-0.0986056702677589	-0.0455112487210382	-1.08092868300098	0.281914575882879	1	0.772948907711902
CACNB4	RASGRP1	-0.0985887372940492	-0.0399941540133696	-1.08074123939545	0.281997626283738	1	0.772948907711902
NRAS	BRAF	0.0982773475510192	0.0548416551541993	1.07729440493075	0.28352780670037	1	0.774627617197687
GRB2	FLT3	-0.0981932878257872	-0.0370342891936638	-1.07636398607073	0.283941829136459	1	0.774627617197687
MAPK12	MAPKAPK3	-0.0980983045402325	0.00865428492671904	-1.07531268728386	0.284410139854147	1	0.774627617197687
MAPK12	MAPKAPK2	-0.0973687020367389	-0.0800813508204176	-1.06723825120156	0.288024613113109	1	0.78230504388766
MAP3K1	MAP2K2	-0.097191157960012	-0.0349611832432363	-1.06527365242383	0.288908778676839	1	0.78230504388766
NFKBIB	NFKB1	-0.09715641683554	0.00985232831786648	-1.06488923950254	0.289081999723104	1	0.78230504388766
