gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CD19	PIK3CD	-0.158649665382857	-0.101392517533799	-2.03251914756158	0.0437546749298058	1	0.248842666671274
FLT3LG	FLT3	-0.158260074263066	-0.145142945689309	-2.02739956850299	0.0442812954672146	1	0.250733124772693
PRKCG	NRAS	0.157812044230116	0.129661355816724	2.02151324984964	0.0448934495932983	1	0.253089272598027
PIK3R2	AKT1	0.157099861850106	0.140624859325902	2.01215907213014	0.0458810630704069	1	0.257532401843023
CACNB3	RASGRP2	-0.156558158596554	-0.123612519864225	-2.00504621290239	0.0466443481205568	1	0.260683348154281
HRAS	ARAF	0.156240947287023	0.141125678453002	2.00088191695814	0.0470962077926966	1	0.262074156294704
PRKCB	NRAS	0.15606123292455	0.234114525091222	1.9985229391795	0.0473538210342211	1	0.262376750880598
SRF	ELK4	-0.15541428637354	-0.105497071598701	-1.99003263173675	0.04829093024954	1	0.264219189254325
ANGPT2	FGFR4	0.155359891502215	0.102109155334347	1.98931889162232	0.0483704202152264	1	0.264219189254325
EREG	IGF1R	0.155266464327698	0.203682091041874	1.98809303398301	0.0485072041169048	1	0.264219189254325
GRB2	FLT1	0.155165638261631	0.217887073754236	1.98677015684065	0.0486551813692716	1	0.264219189254325
PRKCB	RAF1	0.155128584943493	0.165489883264548	1.98628401890534	0.048709656888094	1	0.264219189254325
ATR	CHEK1	0.154437960349433	0.25831579639848	1.97722462361952	0.0497343275950956	1	0.268648606381876
CACNA2D3	RASGRP3	-0.154212644903667	-0.187011946515422	-1.97426964984588	0.0500724745414522	1	0.269348185970895
RPS6KA1	ATF4	0.152475928238016	0.127870361409818	1.95150345580956	0.0527434748318652	1	0.280798448849787
MAPK1	LAMTOR3	0.152464356837219	0.0626878240992521	1.95135183148006	0.0527616591863192	1	0.280798448849787
MAP2K4	MAPK8IP3	0.152405889341719	0.126200948078554	1.95058572289927	0.0528536197292783	1	0.280798448849787
MAP2K4	ARRB2	0.15170464261357	0.181129625471805	1.94139881042898	0.0539669504702072	1	0.28553825023376
VEGFB	IGF1R	-0.151367723132766	-0.0591706955945959	-1.93698595450401	0.0545087152612282	1	0.28722755674386
GADD45A	MAP3K4	0.150601137815659	0.150881134441303	1.92694805440108	0.0557581387887078	1	0.292352523049817
TAB2	TRAF6	0.150494248136593	0.0765264806252878	1.92554869159679	0.055934216261274	1	0.292352523049817
DUSP3	MAPK13	-0.150152854814959	-0.0442264586180626	-1.92107975048869	0.0564996622900463	1	0.294117193614717
FLT3LG	NTRK1	0.150002287617462	0.109176588770826	1.91910900417138	0.0567505385162061	1	0.294236727808924
TP53	CDKN1A	0.149777964951727	0.0973794327017109	1.91617313942606	0.0571260091908479	1	0.294433358857105
FGF7	NTRK2	0.149707368623221	0.161590087099452	1.91524925944843	0.0572445957189259	1	0.294433358857105
MAPK8	CRK	-0.149232821345828	-0.115379632141946	-1.90903973139428	0.0580470062102099	1	0.297375734195956
DUSP2	MAPK1	0.148932655312177	0.103944575730502	1.90511270706651	0.058559319727147	1	0.298077228954821
RASGRF2	RRAS	-0.148882250018555	-0.0831234047817133	-1.90445331549873	0.0586457135201584	1	0.298077228954821
TNF	TNFRSF1A	0.148136028883166	0.219251969922477	1.89469317876998	0.0599370350112383	1	0.30216799511447
NF1	NRAS	0.148039732800496	0.143835954877015	1.89343392366932	0.0601053623108735	1	0.30216799511447
VAV1	RAC1	0.148012674662483	0.199112152955244	1.89308009677443	0.0601527302435467	1	0.30216799511447
MDM4	MDM2	-0.147672860367456	0.0170018929558443	-1.8886368704211	0.0607502231221909	1	0.303986581592048
RAF1	MAP2K2	0.147320795331867	0.105737895390377	1.88403418122562	0.0613743854473533	1	0.304747429278973
RAF1	MAP2K2	0.147320795331867	0.105737895390377	1.88403418122562	0.0613743854473533	1	0.304747429278973
RASGRP1	MRAS	-0.146821932835864	-0.178624198675742	-1.87751360221418	0.0622677971884557	1	0.307998950844047
DUSP7	MAPK3	0.14659990530058	0.186592681576375	1.87461197491853	0.0626688387812314	1	0.308799507124312
MAPK12	MAX	-0.145607280851344	-0.0232874604377909	-1.86164312603566	0.0644877399821021	1	0.316553887136478
AKT1	GSK3B	0.144534266160754	0.232750317679274	1.84763042072367	0.0665022623082372	1	0.324484363160405
RAC2	PAK2	-0.144479729305512	-0.0790345924602882	-1.84691839167428	0.0666060079299049	1	0.324484363160405
PPP3CC	NFATC2	0.144114506392392	0.216264740796726	1.84215051166246	0.0673041800461133	1	0.32665299413358
HSPA1A	MAPK9	0.143813175388875	0.0588969714505345	1.83821730103126	0.0678846958538718	1	0.328236488192316
INS	FLT1	0.143516061237021	0.116509486794811	1.83433964328663	0.0684610756328001	1	0.329788241201287
FGF22	FGFR2	0.142398354572187	0.33202491296061	1.81975690129339	0.0706651348620322	1	0.33875295630816
TP53	SIAH1	0.142307469375696	0.0978275051400754	1.81857143345368	0.0708468615051923	1	0.33875295630816
NFKBIA	RELA	-0.14131285242038	-0.140478046987198	-1.8056011340108	0.0728605307940318	1	0.346402902134574
DUSP16	MAPK1	-0.141180773683012	-0.0787672460355676	-1.8038791822074	0.0731313888250683	1	0.346402902134574
VEGFA	FLT3	0.141122215450778	0.210855872107566	1.8031157716743	0.0732517368572724	1	0.346402902134574
MAP3K6	MAP2K6	-0.140347202309092	-0.0334503483081549	-1.79301391489953	0.0748597011872655	1	0.352714869462627
MAP3K14	IKBKB	0.140129279942904	0.138824832402741	1.79017402691522	0.0753169451395801	1	0.353578822455265
RASGRP2	MRAS	-0.139946850540597	-0.155535083992529	-1.78779687488517	0.0757014522509301	1	0.354096285709966
ANGPT2	INSR	-0.139467459282081	-0.0698574023129529	-1.78155103657198	0.0767194346342577	1	0.35756241917988
PPM1A	MAP2K6	0.139193755383468	0.172890080423169	1.77798560755676	0.0773055817787032	1	0.357747285480134
VEGFB	FGFR1	-0.139190154460287	-0.0606139801023929	-1.77793870257104	0.0773133173113535	1	0.357747285480134
DUSP4	MAPK3	-0.138749036168869	-0.0148512943811226	-1.77219331749019	0.0782656672546614	1	0.360860630092028
HGF	PDGFRA	0.138468008204563	0.255321009938656	1.76853360445938	0.0788773081953198	1	0.362386494235437
RASGRP3	RRAS	-0.137979308760239	-0.0776482669046771	-1.76217050681449	0.0799501028558072	1	0.366012704917897
CACNB1	RASGRP1	0.137209275973572	0.110994584283303	1.75214697658306	0.0816642861568979	1	0.371610214474711
IGF1	IGF1R	0.137171786541939	0.142475219194998	1.75165905880626	0.0817484902485034	1	0.371610214474711
DUSP7	MAPK13	-0.136973606491018	-0.0881751273424363	-1.74907991079151	0.0821947775627179	1	0.372327922222698
RASGRP4	KRAS	0.136321409737076	0.150820711066335	1.74059362362884	0.0836773116037356	1	0.377718214267212
RAPGEF2	HRAS	0.136190182112801	0.134381724573979	1.73888638836671	0.0839781866672538	1	0.377755536541549
RRAS	BRAF	0.134539954498475	0.106623748089274	1.71742530962714	0.0878363145316689	1	0.392576249558673
GRB2	FGFR2	-0.134521130190177	-0.181779732760618	-1.71718058531805	0.0878811279027549	1	0.392576249558673
CD19	VAV3	0.134253576456192	0.224643877088757	1.71370247335254	0.0885200463567892	1	0.394066827057293
HGF	IGF1R	0.13410318253002	0.330849451727668	1.71174756859333	0.0888808121486885	1	0.394313156302257
MAPK14	MAPKAPK5	-0.133835255733274	-0.0132510328172101	-1.70826520385909	0.0895264232020596	1	0.395084280670482
IRAK4	TRAF6	0.133706512730067	0.146626895365259	1.70659200903502	0.0898379771703547	1	0.395084280670482
CACNA2D2	RASGRP3	-0.133650944371325	-0.087544068307482	-1.70586984792472	0.0899727176739904	1	0.395084280670482
DUSP16	MAPK14	-0.133108072487224	-0.12203526514249	-1.69881559716694	0.0912975499265849	1	0.397144851765587
IKBKB	NFKBIA	0.133094810998281	-0.0234804537509378	1.6986432926472	0.0913301067866439	1	0.397144851765587
MAPKAPK2	HSPB1	-0.133020355192195	-0.0752185933352815	-1.69767591686542	0.0915130669541316	1	0.397144851765587
RASGRP2	NRAS	-0.132840190178847	-0.0370866378669116	-1.69533522285596	0.0919569937025384	1	0.397144851765587
EFNA3	FLT1	0.132830831101148	0.141202580186777	1.69521363490627	0.0919801012222389	1	0.397144851765587
TP53	GADD45G	0.132354775141094	0.104671365145349	1.68902958788002	0.0931615893090312	1	0.400905372659864
CACNA1A	RASGRP1	-0.131433494483515	-0.156905589624477	-1.677065371867	0.095482290765088	1	0.409527034477504
IKBKB	NFKB2	-0.13027190230655	-0.0871116048802911	-1.66198664711708	0.098473428795227	1	0.418998588483171
MAP2K1	MAPK3	0.130198743438939	0.17588554670186	1.66103719951268	0.0986642687055647	1	0.418998588483171
MAP2K1	MAPK3	0.130198743438939	0.17588554670186	1.66103719951268	0.0986642687055647	1	0.418998588483171
GRB2	INSR	0.129725589300565	0.167175959200428	1.65489732371047	0.0999055963933373	1	0.422879098176388
TRAF2	MAP3K1	-0.129400583284989	0.0329118370453626	-1.65068055569106	0.100765379548696	1	0.425124526135185
MAPK11	CDC25B	0.129215174780901	0.0887389431501286	1.64827522836943	0.101258476282784	1	0.425813331860176
FGF7	INSR	-0.128947423905918	-0.0675941571460348	-1.64480197353518	0.10197392137628	1	0.427429650963563
PDGFD	NGFR	0.128471820588031	0.196693710094513	1.63863336567924	0.103254581523356	1	0.431396973290138
TGFA	PDGFRB	0.127537883659817	0.321595039294832	1.62652348017026	0.105806230487044	1	0.439799241748841
RPS6KA4	ATF4	0.127442124085005	0.139450579883928	1.62528206361208	0.106070635404417	1	0.439799241748841
EFNA4	CSF1R	-0.127363665846099	-0.0804889550104478	-1.62426497409754	0.106287655635661	1	0.439799241748841
PDGFC	FGFR2	0.126608106155378	0.112416533793063	1.61447189657538	0.108395470494011	1	0.447088026861879
MAPK3	PLA2G4C	-0.126215227240887	-0.0699889283385567	-1.60938078314104	0.109504375001796	1	0.450223401679359
MAP3K7	MAP3K14	0.125906136442679	0.0571065403857038	1.60537597732167	0.110383014557868	1	0.45239514855304
MAPK9	NFATC3	-0.125018364736481	-0.0820115587383941	-1.59387599698001	0.112937339637898	1	0.460953803629222
CD19	PIK3CB	-0.124932987050133	-0.0750933263464742	-1.59277024051733	0.11318540336984	1	0.460953803629222
MAPK3	STMN1	0.124231637346802	-0.00765457116079387	1.583688171675	0.115239291907142	1	0.467606934390276
MAP3K8	MAP2K2	0.124128600489907	0.147473146333282	1.58235410804546	0.115543464036017	1	0.467606934390276
SOS1	KRAS	0.123628514146653	0.0826389299394886	1.57588000722351	0.11702864511015	1	0.472137440116261
MAPK14	ELK1	-0.123437002548969	-0.0174369298484943	-1.57340102775126	0.117601321838008	1	0.472969802158468
CHUK	RELB	0.12298040278571	0.1230685471138	1.56749139285816	0.118975479409659	1	0.475034271594513
EREG	FGFR2	0.122960238086005	0.0592639309268247	1.56723043048269	0.119036452213614	1	0.475034271594513
CACNA2D3	RASGRF2	-0.122890311083239	-0.114438144200724	-1.56632548227191	0.119248081224628	1	0.475034271594513
MAPK3	RPS6KA1	0.12277869828285	0.0798592549418754	1.56488111359263	0.119586474258882	1	0.475034271594513
MAP2K4	CRKL	0.12194715936257	0.157989085801267	1.55412215579808	0.122131079301471	1	0.483432483231281
TAOK1	MAP2K6	0.121823834676548	0.11748219945913	1.55252678923722	0.122512010526204	1	0.483432483231281
TP53	TNFRSF10B	0.121723032831694	0.119274099233057	1.55122283938044	0.122824054608722	1	0.483432483231281
HSPA6	MAPK9	0.121522199794303	0.0850200769150173	1.54862505383529	0.123447590008976	1	0.484409844077775
BCL2	BAX	-0.120255078321673	-0.149625956935332	-1.53223921054664	0.127438282593677	1	0.497940792036076
RASA1	RRAS2	0.120183314683311	0.076101687526008	1.53131142371897	0.127667236377956	1	0.497940792036076
DUSP4	MAPK14	-0.119328357077274	-0.060722183404733	-1.52026008522219	0.130419318416471	1	0.50714259058935
EREG	FGFR1	-0.118999629440528	-0.0917497765961822	-1.51601180620568	0.131489536730011	1	0.509768744499832
GRB2	PDGFRA	0.118815358124425	0.06479221120254	1.51363061540568	0.132092400028223	1	0.510572719869569
PIK3CA	AKT3	0.118388041728156	0.124066734849469	1.50810935750234	0.133498572781772	1	0.514321631531984
AREG	CSF1R	-0.118279045681127	-0.0619285457793061	-1.50670118053879	0.13385907683559	1	0.514321631531984
VAV3	BLNK	0.117630234746814	0.310563576043802	1.4983199936914	0.136020472094456	1	0.521075458379652
TP53	FAS	0.117484653051131	0.0810743287221693	1.49643967130453	0.136509097437427	1	0.521400132519876
RAPGEF2	KRAS	0.117350417453341	0.162933690882144	1.49470598096896	0.136960829180857	1	0.521582390774296
GRB2	CSF1R	0.117031442443431	0.106575016242661	1.49058666243932	0.138038830525473	1	0.522622188709819
PIK3R1	AKT1	0.117030063120979	0.119152910800224	1.49056885056034	0.138043506080595	1	0.522622188709819
TRAF6	TAB1	0.116480412033147	0.127980247882363	1.48347162680064	0.139916325952467	1	0.526670962944103
MAPK13	MAX	0.116476756451077	0.128966935238365	1.4834244297008	0.139928846080424	1	0.526670962944103
DUSP2	MAPK8	0.116289623680623	0.0952580586022617	1.4810084462562	0.140570904876087	1	0.526937076158511
PIK3R2	AKT2	0.116193981254841	0.0424888485420485	1.4797737135052	0.140899922655256	1	0.526937076158511
ARAF	MAP2K2	0.116099931134224	0.0606246581844575	1.47855957792294	0.141224034353869	1	0.526937076158511
PIK3R3	AKT3	0.115910054452464	0.18927925535682	1.47610849670318	0.141880108990648	1	0.527859425668376
TP53	SERPINE1	0.115593393559162	0.117463669740214	1.47202114746208	0.142979412226983	1	0.53042075053171
PDGFD	INSR	-0.114978828062426	-0.145284668502275	-1.46408984560362	0.145131365519323	1	0.536861297666034
FLT3LG	ERBB2	-0.114548122506523	-0.0291844992750052	-1.45853237219747	0.146654102521149	1	0.539701714546828
MAP2K7	MAPK9	-0.114525244774864	-0.00757482442471234	-1.4582371999367	0.146735322855102	1	0.539701714546828
FLT3LG	PDGFRA	-0.113992047653665	-0.149904978371972	-1.45135846773057	0.14863794242142	1	0.545146544505833
CACNA2D2	RASGRP1	0.113848995626166	0.151816484375717	1.44951318173835	0.149151559360747	1	0.545480632109701
RASA1	MRAS	0.113305066907711	0.196365501991674	1.44249765797652	0.151116748334178	1	0.551106559602892
VEGFB	ERBB2	0.113001680705093	0.192675359760685	1.43858519234912	0.152221325485392	1	0.55357107380744
FLT3LG	NTRK2	0.112792277990176	0.110641624423822	1.43588497471358	0.152987268787556	1	0.553886532506903
CD14	TAB1	-0.112698059056616	-0.107365723645819	-1.43467009846695	0.153332844179777	1	0.553886532506903
MAPK14	DDIT3	-0.112585352277678	-0.085127142627884	-1.43321688802948	0.153747001202066	1	0.553886532506903
TP53	GTSE1	0.112510039512538	0.135478641334372	1.43224585702941	0.154024217792392	1	0.553886532506903
FGF7	NGFR	0.112130703472803	0.150129797234243	1.42735533872284	0.155426228734657	1	0.557122225329358
CHUK	NFKB1	0.111940278272882	0.140479870211976	1.42490055615987	0.156133640400676	1	0.557122225329358
RASA2	NRAS	0.11190814233416	0.0547894781606447	1.42448630555009	0.156253260625368	1	0.557122225329358
RAP1B	BRAF	-0.11180164534093	-0.0347367649288148	-1.42311353080857	0.156650168702213	1	0.557122225329358
PIK3CD	AKT1	0.111561210057339	0.130906662667291	1.42001443818397	0.157549041268092	1	0.558779704057986
RASGRP2	HRAS	0.11133460519678	0.126471068887506	1.41709384407	0.158399746979839	1	0.560257735208143
MAPK8IP1	MAPK9	-0.111173784640693	-0.0638346448458116	-1.41502124601423	0.159005576327321	1	0.560863931799375
PDGFD	CSF1R	-0.110952795947023	-0.0796022729739131	-1.4121734059932	0.159840896976252	1	0.562274108981856
EFNA3	INSR	0.11079296136913	0.190274865041824	1.4101137798361	0.160447105161301	1	0.562872860769673
MAP3K1	MAP2K4	0.110541684729077	0.0272906103221247	1.40687605643443	0.161403605410519	1	0.563864855170846
AKT3	MAP3K5	-0.110489337172533	-0.0069877484360804	-1.40620158758868	0.161603405432388	1	0.563864855170846
TP53	SHISA5	0.110306256110887	0.150670878085634	1.40384278414271	0.162303643701253	1	0.564781681990075
FGF22	ERBB3	0.110131217747729	0.158981750707608	1.40158773752942	0.162975239060904	1	0.565594176418352
TRAF2	MAP3K5	-0.1099601468615	-0.0212967609907047	-1.39938393209948	0.163633615672362	1	0.566356562555012
PRKCA	NRAS	-0.109638849787623	-0.0436638877265897	-1.39524519128945	0.164875510624622	1	0.568862348404028
SIVA1	BCL2	0.109526832816321	0.143411953368129	1.39380236535755	0.165310133203807	1	0.568862348404028
GRB2	NTRK1	-0.109334525626975	-0.0640775658024303	-1.39132549279688	0.16605827048072	1	0.568862348404028
MAPK12	ELK4	-0.109318650200117	-0.0176955891698699	-1.3911210280038	0.166120143569573	1	0.568862348404028
KRAS	RAF1	0.108458628676115	0.134914793530399	1.3800461364279	0.169497725631238	1	0.577365603667357
KRAS	RAF1	0.108458628676115	0.134914793530399	1.3800461364279	0.169497725631238	1	0.577365603667357
MAPK13	ELK4	0.107844738196133	0.121214252179801	1.37214270661899	0.171939692011312	1	0.584142479964747
CACNA1E	RASGRP3	0.107463385890719	0.207982904850797	1.36723385072859	0.173469730813325	1	0.585886142498308
FLT3LG	PDGFRB	-0.107393721239855	-0.083637819044199	-1.36633717710115	0.173750320540998	1	0.585886142498308
FGF7	CSF1R	-0.107377822892265	-0.0774380926740326	-1.36613254778039	0.173814401686175	1	0.585886142498308
EFNA3	FLT4	0.10691963183502	0.259591234929054	1.36023557692501	0.175668746352105	1	0.590594665470228
MAP2K3	MAPK12	-0.106266849973062	-0.0545708346112533	-1.3518357135115	0.178335807928249	1	0.596287134681248
SOS1	RASGRP3	-0.106166699390212	-0.114506622369261	-1.35054715301191	0.178747618680424	1	0.596287134681248
EFNA3	IGF1R	-0.106093834711753	-0.0452721355939125	-1.34960968537884	0.179047672166671	1	0.596287134681248
MAPK3	ELK4	0.105971156301711	0.1218934147967	1.34803137031409	0.179553694375922	1	0.596287134681248
MAPK12	RPS6KA5	-0.105868313337213	-0.014616204620482	-1.34670829549646	0.179978710412994	1	0.596287134681248
RRAS2	RAF1	0.10583097113782	0.0821963418020984	1.34622789889058	0.180133216518735	1	0.596287134681248
DUSP8	MAPK13	-0.105267141978974	-0.0755053844018046	-1.33897509850899	0.182477978363867	1	0.602504015518548
TGFB3	TGFBR2	-0.105121143817266	-0.125826452696738	-1.33709726843195	0.183088769800903	1	0.602978576053484
ANGPT2	KIT	0.104814127897376	0.121426200154763	1.33314871111632	0.184378081925808	1	0.605679653349156
DUSP10	MAPK11	0.104561135697685	0.146461226748702	1.32989524706337	0.18544551515117	1	0.607206533055371
VEGFC	INSR	0.104481237403954	0.165169475824669	1.32886781421241	0.185783563560706	1	0.607206533055371
PPM1A	MAP2K4	0.103850159804062	0.077961890822937	1.32075353643164	0.188469515486748	1	0.614429657811595
TGFA	ERBB2	0.103634925986042	0.240869402932766	1.31798646954724	0.189392037365738	1	0.61588191496012
MAP3K5	MAP2K6	0.103155144054105	0.235739312176376	1.31181901942088	0.191460305506859	1	0.618527160799804
TGFBR1	DAXX	0.103098769936261	0.0755365995019914	1.31109440821154	0.191704402389531	1	0.618527160799804
MAPK12	TP53	-0.103041685913773	-0.104926885532407	-1.31036068517355	0.191951804091422	1	0.618527160799804
ATM	TP53	-0.103002466745951	-0.110137475690193	-1.30985659361235	0.192121914392503	1	0.618527160799804
RASA2	KRAS	0.10286509824963	0.108765227801811	1.30809101839162	0.192718606104102	1	0.618904777314417
AREG	IGF1R	0.10256363851903	0.0640442051717679	1.30421666989328	0.194032792460942	1	0.621578995203663
EFNA3	ERBB3	0.102105846483628	0.168419875756391	1.29833383895707	0.196040937935965	1	0.626457551671611
SOS2	RRAS	0.101914354506224	0.0922903085237592	1.29587332950921	0.196885394364411	1	0.626602796317012
MAPK12	CDC25B	-0.101875487477956	-0.0427136118786325	-1.29537393895099	0.197057114875838	1	0.626602796317012
EFNA4	IGF1R	-0.101627407837824	-0.0188712261703285	-1.29218658066598	0.19815572858493	1	0.62854802359495
INPPL1	FCGR2B	-0.101044609706417	0.0722811510477285	-1.28469967445269	0.20075407697774	1	0.634056143026614
PTPN7	MAPK9	0.101017734921007	0.132411085222708	1.28435446027352	0.200874486830275	1	0.634056143026614
MAPK8IP1	MAP3K11	-0.100880296572687	-0.106235938024906	-1.28258907041575	0.201491082077431	1	0.634273652252655
MAPK3	PLA2G4A	0.100775328092884	0.119466223250853	1.28124080463702	0.201962926511208	1	0.634273652252655
NRAS	JUN	-0.100674411724388	-0.0650147335234069	-1.27994462688512	0.202417308077532	1	0.634273652252655
MAPK14	MAPKAPK2	0.100284323936594	0.139050152594697	1.27493468366597	0.204180638729156	1	0.638249890071042
CACNA1I	RASGRP3	-0.100143241848939	-0.141150724290486	-1.27312289623062	0.204821096317915	1	0.638705399387508
CASP9	CASP3	-0.099428184842228	-0.0523585259603744	-1.26394126755056	0.208089434477401	1	0.645400912632588
CACNA1I	RASGRP1	0.0993035244973286	0.077236328553393	1.26234077986087	0.208663037384462	1	0.645400912632588
MAP3K14	CHUK	-0.0991463278925927	-0.0105234496169811	-1.26032265160734	0.209387967219413	1	0.645400912632588
MAP3K14	RELB	0.0991355006476244	-0.0217234249595418	1.26018365231212	0.209437964707277	1	0.645400912632588
SRF	ELK1	-0.0990191738751539	0.00823944508975754	-1.25869028712237	0.209975672807958	1	0.645400912632588
MAP3K13	MAP2K7	-0.0989023576518005	-0.0322376062050468	-1.25719069096541	0.21051663878865	1	0.645400912632588
PTPRR	MAPK9	0.0983416848810936	0.123006410459315	1.24999393777911	0.213126970348766	1	0.645400912632588
RASGRP1	KRAS	0.0983346993548828	0.170052729444489	1.24990427969009	0.213159638279712	1	0.645400912632588
CACNB4	RASGRP3	-0.0982936117569599	-0.15547405233501	-1.24937693085084	0.213351857590095	1	0.645400912632588
AKT1	MAP2K4	0.098275783951556	0.171039932533758	1.24914811752292	0.21343529960474	1	0.645400912632588
DUSP16	MAPK8	-0.0982462698296996	-0.0462980609320462	-1.2487693172891	0.213573490026108	1	0.645400912632588
CACNB3	RASGRF1	0.0981989611577189	0.041067965107397	1.24816213909667	0.213795131126073	1	0.645400912632588
IKBKG	RELB	-0.0981735179979289	-0.0831788843168714	-1.24783559506256	0.213914400267851	1	0.645400912632588
BID	CYCS	0.0981622683705745	0.0527070924576712	1.24769121524946	0.213967149966497	1	0.645400912632588
IKBKG	NFKB2	-0.0978032609188011	-0.0891068763629827	-1.24308390006039	0.215655426077273	1	0.648977051435337
MAPK8	TP53	-0.0973441062449082	-0.0386887267966906	-1.23719206124408	0.217828479067491	1	0.652742141778422
CACNA1I	RASGRF2	0.0972390553878306	0.0899819786427108	1.23584416866573	0.218327840210036	1	0.652742141778422
ANGPT2	FLT3	0.0971553949476629	0.0946078859762202	1.23477076330915	0.218726104079092	1	0.652742141778422
EFNA4	KIT	0.0970235583437264	0.146069717615183	1.23307928725668	0.219354758336599	1	0.652742141778422
FLT3LG	FGFR1	0.0970068304008199	0.175473578064928	1.23286467085914	0.21943461621366	1	0.652742141778422
CACNA2D4	RASGRF1	-0.0963692103088698	-0.0853797069597026	-1.22468490816775	0.222493991099622	1	0.656774604963365
VAV1	RAC3	-0.0963252116681985	-0.077284920084306	-1.22412052417649	0.222706211818509	1	0.656774604963365
MAPK12	MAPKAPK5	-0.0963198745929157	-0.0027055535882151	-1.22405206437573	0.22273196414319	1	0.656774604963365
RPS6KA3	ATF4	0.0962822502654607	0.0938041944891436	1.22356945214169	0.222913568033627	1	0.656774604963365
TRAF2	MAP4K2	0.0961952521439436	0.130784781601973	1.22245353597773	0.223333889681578	1	0.656774604963365
PPP3CA	NFATC2	0.0959003433342396	0.0421775464092363	1.21867098054571	0.224762886448024	1	0.65947474182818
TGFB2	TGFBR2	-0.0955280994400278	-0.114019994635237	-1.21389697319722	0.226575837920187	1	0.663266623914856
PTPN7	MAPK12	-0.0952891400884817	-0.0788808766715957	-1.21083260372656	0.227745081266208	1	0.663266623914856
CHUK	RELA	-0.0952644870736866	-0.0585779777823749	-1.2105164701638	0.227865951973887	1	0.663266623914856
AKT2	MAP3K5	-0.0952146801398809	-0.0121727441572741	-1.20987778663921	0.228110287388223	1	0.663266623914856
TAB2	MAP3K7	0.0950324205999547	0.0815539559703843	1.20754071698077	0.229005964933031	1	0.664374608378748
MAP3K11	MAPK8IP3	0.0948288761207148	0.127497375858247	1.20493086056551	0.230009170783318	1	0.665788877760681
MAPK14	ATF2	0.0946485948329875	0.129937606556935	1.20261941318874	0.230900301799449	1	0.666873131147849
RASGRF2	MRAS	-0.0944825381547514	-0.118133245420162	-1.20049044997897	0.231723268246743	1	0.667511537157976
PTPN7	MAPK14	-0.0942214170810768	-0.053678381473952	-1.1971428988977	0.233021537040573	1	0.667511537157976
DUSP8	MAPK8	0.0942136207274896	0.10767250300852	1.19704295411038	0.233060378170132	1	0.667511537157976
CACNA1E	RASGRP1	-0.0941877002828765	-0.0919119420175276	-1.19671067045478	0.233189545513747	1	0.667511537157976
GRB2	SOS2	0.0937951713809478	0.0787677568869283	1.1916789986994	0.235151753636829	1	0.669776473351733
SOS2	GRB2	0.0937951713809478	0.0787677568869283	1.1916789986994	0.235151753636829	1	0.669776473351733
CACNA1F	RASGRP3	0.0936553581511697	0.21692456013375	1.18988692409825	0.235853452924971	1	0.669776473351733
PIK3R1	AKT2	0.0936150550789447	0.121216508400065	1.18937034732063	0.236055999515909	1	0.669776473351733
HGF	FGFR1	-0.0933131876184808	-0.0882188564440278	-1.18550140731264	0.237576936135665	1	0.672613650331455
RASGRF1	RRAS2	0.0925851683117475	0.102179896144983	1.17617196819644	0.241273178588254	1	0.681583530760254
TAOK2	MAP2K6	0.0923236995015051	0.168602817672244	1.17282175666256	0.242610424688829	1	0.683365414755304
MAPK11	ELK4	0.092255005227354	0.0688072944360246	1.17194161448073	0.242962606795263	1	0.683365414755304
RASGRP3	MRAS	-0.0921095662099418	-0.0641964273728362	-1.17007823953237	0.243709418547884	1	0.683975781185474
TP53	TSC2	0.0916949656088368	0.0628101785908344	1.16476676149938	0.245847104697371	1	0.688478551332551
EREG	ERBB3	-0.0915451126199928	-0.0522660387527609	-1.16284713456331	0.246622943360642	1	0.689156320083526
ANGPT1	INSR	0.0910798541954393	0.237820203490494	1.15688764968569	0.249042562547868	1	0.694414575052478
PRKCB	CARD11	-0.0903654862274101	-0.0705159642925103	-1.14773881166853	0.252789612052543	1	0.70334351112033
MAPK14	MAX	0.0900536829307095	0.089730385015091	1.14374613933942	0.254437239982488	1	0.706405326489015
GRB2	KIT	-0.0898639644811642	-0.0647705800331489	-1.14131694165682	0.255443362122586	1	0.70690401007815
PTPN6	LILRA2	0.0897471294780815	0.137795208503907	1.1398210223456	0.256064327151015	1	0.70690401007815
PRKCA	KRAS	0.0897104387955585	0.200173916850615	1.13935125596431	0.256259548192544	1	0.70690401007815
CACNB1	RASGRP3	-0.0893624652137537	-0.0530388014998726	-1.13489623470865	0.258116111272554	1	0.710507248726796
MAP4K1	MAP3K11	-0.0892384396245281	-0.00145439922225323	-1.13330846656593	0.258780059726959	1	0.710819270441498
PDGFB	INSR	-0.0888780707993028	-0.0831233013398411	-1.12869534776681	0.260715876876484	1	0.714616129612613
MAPK13	MAPKAPK3	-0.0887158946544056	-0.0673065559499683	-1.12661945995693	0.261590278654234	1	0.715493749454695
PPP3CA	NFATC3	-0.0884060793641409	-0.0365534428653699	-1.12265401181325	0.263266280045397	1	0.716664183772898
PPP3CA	NFATC3	-0.0884060793641409	-0.0365534428653699	-1.12265401181325	0.263266280045397	1	0.716664183772898
EFNA4	FLT1	-0.0881438386420054	0.00269327932835953	-1.11929774600675	0.264690643022463	1	0.716664183772898
