gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNA2D3	RASGRP2	-0.356971138920273	-0.318340267337994	-2.12771479502641	0.041418644025655	1	0.227538167817535
EFNA5	PDGFRB	0.353257684772901	0.145415657921119	2.10240594373431	0.0437364197151495	1	0.239253041746856
CACNA1A	RASGRP1	-0.352292838459022	-0.299875559692793	-2.0958487510494	0.0443553616444565	1	0.241615071236259
MAPK11	MAPKAPK2	0.351333622129904	0.15423565844705	2.0893373832849	0.0449776356366952	1	0.243975326079721
TNF	TNFRSF1A	0.350808274777923	0.395740808165498	2.08577439524774	0.0453213985780325	1	0.244811404034477
PRKCB	RRAS2	0.349964471392814	0.325643615659395	2.08005628630739	0.045877946543868	1	0.24678512078389
FLT3LG	ERBB3	0.348872832267826	0.439417235984366	2.07266725359578	0.046606062904641	1	0.249661523692496
ARAF	MAP2K1	0.348135455975642	0.258355614973262	2.06768157636086	0.0471030972171092	1	0.251281398790446
NFKBIB	RELA	0.345982522880151	0.325472600844558	2.05314972254056	0.0485785838380594	1	0.258086221131418
DUSP7	MAPK1	0.343125210111192	0.500406793148218	2.0339202818345	0.0505935154659206	1	0.267689460928293
EFNA5	EPHA2	0.341503674240597	0.346614272637424	2.02303602392667	0.051766256108773	1	0.272010825690254
GRB2	FGFR2	-0.341414115171972	-0.325364935351766	-2.02243547273977	0.0518316523003893	1	0.272010825690254
CACNB1	RASGRP1	0.338599843919639	0.249198480271133	2.00359559846143	0.0539203222974476	1	0.281826461886659
MAPK11	CDC25B	0.33749412211935	0.18800066844801	1.99621011297831	0.0547590007443964	1	0.284362854486413
SOS1	RASGRP3	-0.3373800246722	-0.417029999592341	-1.9954485496168	0.0548461276275111	1	0.284362854486413
TP53	MDM2	0.334912609534774	0.393716577540107	1.9790035412119	0.0567573128384481	1	0.292346497076204
RASGRP1	MRAS	-0.334808797910605	-0.285817380133982	-1.97831265901532	0.0568388619412295	1	0.292346497076204
PIK3R2	AKT3	0.333453235800315	0.117085131915119	1.9692986175576	0.0579122494189379	1	0.29588350527125
IKBKG	NFKB2	-0.333362185838819	-0.262366310160428	-1.96869365883582	0.0579849162150474	1	0.29588350527125
FASLG	FAS	0.332537446366955	0.446021149063732	1.96321670306651	0.0586464245588695	1	0.296663996262617
PIK3R1	AKT1	0.332391349216362	0.409896378643139	1.96224702510759	0.0587642249138373	1	0.296663996262617
ANGPT2	FLT3	0.332088883597152	-0.00447186489091103	1.96024000083627	0.0590087009773235	1	0.296663996262617
CHUK	NFKB2	-0.332029187674984	-0.24983486286403	-1.95984396618662	0.0590570465061909	1	0.296663996262617
MAP2K4	MAPK8IP3	-0.330830280798918	-0.251425760927078	-1.9518957718793	0.0600346293081541	1	0.30040583890243
DAPP1	RAC2	-0.330499765802525	-0.150117026109926	-1.94970648015846	0.0603063597228898	1	0.300600426263516
NF1	HRAS	0.328620302240541	0.2561016525617	1.93727240945922	0.0618700170999116	1	0.306477551754037
CACNA1F	RASGRP2	0.328513029473434	0.330209317567599	1.93656349969829	0.0619602176667727	1	0.306477551754037
DUSP7	MAPK14	0.327940161121171	0.320075392331971	1.93277913273761	0.0624436676961551	1	0.307689980899757
PDGFD	FGFR1	0.326862101274483	0.38627724503136	1.92566394511377	0.0633614910918393	1	0.311025418249295
TP53	TNFRSF10B	0.326553240432868	0.291629512181725	1.92362701866868	0.0636263876181086	1	0.311142675814311
VEGFB	IGF1R	-0.325496355169806	-0.305649916700352	-1.91666210957912	0.0645394156334525	1	0.314416549369008
TGFBR2	DAXX	-0.325185937279354	-0.324532085561497	-1.91461797379255	0.0648095243719232	1	0.314545473549447
MAPK8	NFATC1	-0.324658060445415	-0.291973244147157	-1.91114343570561	0.0652708886564773	1	0.31559819196821
DUSP10	MAPK3	0.323292585118082	0.268087081780802	1.90216498869815	0.0664762596740746	1	0.318616336011226
IKBKG	RELA	0.323118210825213	0.38870320855615	1.90101937793791	0.0666314346956643	1	0.318616336011226
AKT1	GSK3B	0.323113664007393	0.239050498148324	1.90098950897688	0.0666354846808916	1	0.318616336011226
CACNA2D2	RASGRP1	0.321117645000322	0.310754750555948	1.88789140836781	0.0684320873072193	1	0.32536133800788
MAP2K4	ARRB2	0.320758076275267	0.413637504577791	1.88553486785027	0.0687597174401594	1	0.32536133800788
CD19	PIK3CD	-0.320711546123096	-0.340202660320654	-1.8852299851058	0.0688022039319529	1	0.32536133800788
MAP3K4	MAP2K6	0.319138278285772	0.210138892121575	1.87493028432142	0.0702508528522764	1	0.330999456322222
GRB2	IGF1R	-0.317835936341231	-0.17330167562983	-1.86641731457516	0.0714679371756715	1	0.335509479613789
CACNB4	RASGRP2	-0.316774927881819	-0.296112085466464	-1.85949055036182	0.0724715744903156	1	0.338988415460136
CACNA1F	RASGRF1	0.316359306931248	0.317811158798283	1.85677929775431	0.0728676978501008	1	0.339610822832058
PIK3AP1	PIK3R1	-0.315704578887856	-0.306210987790811	-1.85251066831971	0.0734951248609658	1	0.341302899983838
MAP3K8	IKBKB	0.314720673800374	0.353738206981624	1.84610142774765	0.0744458901324154	1	0.341837711975462
PTPN7	MAPK11	0.314670520465251	0.121778210767741	1.84577490189694	0.0744946088170384	1	0.341837711975462
DUSP2	MAPK1	0.314364646816013	0.331912761249088	1.84378386713773	0.0747922689930201	1	0.341837711975462
PPM1A	MAP2K4	0.31422071512202	0.298988887147341	1.84284718772704	0.0749326548248924	1	0.341837711975462
RASGRP2	MRAS	-0.314219115983206	-0.305324341507635	-1.84283678163549	0.0749342157157675	1	0.341837711975462
RASA1	HRAS	0.312640020379643	0.213927316787357	1.83256958981893	0.0764878997870805	1	0.347696755722257
TGFA	FGFR1	0.3117701675591	0.377222712660312	1.82692105667401	0.0773543538398558	1	0.350401651955277
MAPK13	ATF2	0.310938560359124	0.302492927512586	1.82152563548412	0.078189799474823	1	0.352947661265722
CACNA1H	RASGRP1	0.308107451683539	0.331536436314247	1.80319216830393	0.081086398275793	1	0.362034962400305
DUSP16	MAPK14	-0.307583183637208	-0.366500744736339	-1.79980298587541	0.0816317619340349	1	0.362034962400305
CSF1	NTRK1	0.30755568621049	0.298844821236843	1.79962527606038	0.0816604436779476	1	0.362034962400305
ATM	TP53	-0.307527953966574	-0.371991978609626	-1.79944605371711	0.0816893782226954	1	0.362034962400305
ANGPT2	INSR	-0.307263907699174	-0.16329224689165	-1.79773988240905	0.0819652680440112	1	0.362034962400305
ANGPT2	FGFR2	0.307149287793628	-0.0165053976449713	1.79699939286079	0.0820852524557905	1	0.362034962400305
PRKCG	RRAS2	0.307072268982411	0.278572117680797	1.79650186963887	0.0821659519622691	1	0.362034962400305
NF1	NRAS	0.306439035134329	0.390839206063483	1.7924128055492	0.0828317679017106	1	0.36372725292894
TGFA	EPHA2	0.305421373232077	0.426535661213272	1.78584682201417	0.0839104882029563	1	0.367215051762768
FGF7	CSF1R	-0.304607657412112	-0.104228066079278	-1.7806015616347	0.0847807765823005	1	0.367353323540642
VAV3	BLNK	0.304555592764178	0.446753518275566	1.78026609629566	0.084836696259361	1	0.367353323540642
MAPK1	MKNK1	0.304478940004992	0.443998687469893	1.77977223571412	0.0849190762255218	1	0.367353323540642
DUSP5	MAPK1	0.304329107000914	0.625918408077439	1.7788069974067	0.0850802817495368	1	0.367353323540642
TAOK1	MAP2K6	0.302403404322817	-0.00869347181059391	1.76641435423841	0.0871731472150975	1	0.375135110182303
FGF7	NTRK2	0.30049554023127	0.268198816146169	1.75415998669497	0.0892853452097607	1	0.382948108524256
RASGRP1	NRAS	-0.299999188028361	-0.216925983193932	-1.7509756789369	0.0898412263581591	1	0.384056368305905
CD19	VAV3	0.299369551492586	0.367809020731475	1.74693854433162	0.0905501824126704	1	0.385809523085008
FGF22	FLT1	-0.299052467514367	-0.268153149563704	-1.74490639925007	0.0909088271733048	1	0.386063473291896
VEGFB	ERBB3	0.297970134249513	-0.00581801354720845	1.73797465807198	0.0921412060261644	1	0.390014088458289
SOS1	RRAS2	-0.297148736373105	-0.300259141765897	-1.73271897441032	0.0930849573535752	1	0.392721176285835
BCL2	BAX	-0.296854244269277	-0.320855614973262	-1.73083570613728	0.093425105906184	1	0.392872350895386
GRB2	KIT	-0.296231181311879	-0.202174226133434	-1.72685302102063	0.0941478883113686	1	0.393622768005988
FGF7	INSR	-0.296174931070831	-0.128863725983085	-1.72649358250797	0.0942133503592953	1	0.393622768005988
RASGRP3	HRAS	-0.294239850953566	-0.15733096002817	-1.71414039186276	0.096486515490895	1	0.400527625397895
RASGRP3	HRAS	-0.294239850953566	-0.15733096002817	-1.71414039186276	0.096486515490895	1	0.400527625397895
TP53	RCHY1	0.293383434817572	0.19451871657754	1.70868057167111	0.0975057707296871	1	0.403461378243673
MAPK1	MKNK2	0.292849784332294	0.371323529411765	1.70528072305701	0.0981450131335897	1	0.404808983883273
MAPK8	NFATC3	-0.292420272754034	-0.387495842453017	-1.7025456021264	0.0986618178848354	1	0.405644607927779
CACNB4	RASGRP1	-0.291715776510384	-0.165832212397171	-1.69806182300369	0.0995139627172877	1	0.4078492884699
CACNA1F	RASGRP3	0.291119076902207	0.398939855507893	1.69426648057231	0.100240074179007	1	0.40952511318069
CD14	TAB1	-0.289232895138556	-0.468783037758875	-1.68228348956424	0.102561744301472	1	0.417688365593692
MAP2K4	CRK	-0.288303439475197	-0.186909643927769	-1.67638649646636	0.103720642650497	1	0.421079715917584
PRKCB	RAF1	0.286724174753929	0.257352941176471	1.66637858457202	0.10571240335815	1	0.426341902336686
EFNA4	KIT	0.28649545534701	0.388494198768834	1.66493040344768	0.106003237276241	1	0.426341902336686
RASGRF2	HRAS	-0.286492065078781	-0.122869023618504	-1.66490893964253	0.106007552788595	1	0.426341902336686
PIK3R2	AKT2	0.286119605175315	0.195111804843206	1.66255130878804	0.106482468319044	1	0.426921945962378
GADD45G	MAP3K4	0.285560955056651	0.343168776414429	1.6590166523927	0.1071977939107	1	0.428459293927906
MAPK1	JUN	-0.28416065041731	-0.262700534759358	-1.65016481255885	0.109006715871137	1	0.434344661079129
DUSP4	MAPK8	-0.283721248945245	-0.152972738514142	-1.64738956622226	0.109579040166632	1	0.434705241683971
PDGFB	FGFR1	0.283574526219905	0.305174291479354	1.64646312141904	0.109770649720352	1	0.434705241683971
EFNA4	CSF1R	-0.282087889278704	-0.257558603490717	-1.63708319125091	0.111726311740031	1	0.441096845432355
NF1	RRAS	0.28120694539852	0.149049040464749	1.63153093094377	0.11289745013928	1	0.443532452920428
DAXX	MAP3K5	-0.281107412651419	-0.0861480283111533	-1.63090389518736	0.113030346251604	1	0.443532452920428
RPS6KA5	ATF4	0.280800484896579	0.295788770053476	1.62897067338769	0.113440893928178	1	0.443794527458418
GRB2	EPHA2	0.280375132846657	0.304596967387691	1.62629243853033	0.114011690779772	1	0.444229340620263
HSPA1A	MAPK9	0.280177029161484	0.373652105705334	1.62504543106657	0.114278266418076	1	0.444229340620263
GRB2	FLT3	-0.279742102582762	0.011923976595965	-1.62230847952551	0.114865155044602	1	0.444229340620263
TGFBR1	DAXX	0.279650554258005	0.142714807415608	1.62173251276515	0.114988976686319	1	0.444229340620263
DUSP2	MAPK13	0.279441188676476	0.268661715377392	1.62041549131924	0.115272524483182	1	0.444229340620263
MAPK13	MAX	0.277915366262558	0.171848889577956	1.61082480726575	0.117354780591557	1	0.447604996930127
EFNA3	NTRK1	0.27782964951374	0.252715368811933	1.61028642043477	0.11747258328632	1	0.447604996930127
FGF7	FGFR1	0.277462890368523	0.167968463081708	1.60798327701256	0.117977626080507	1	0.447604996930127
IKBKB	NFKB1	0.277375491829938	0.250668449197861	1.60743455140342	0.118098216075397	1	0.447604996930127
DAPP1	RAC1	0.277122917802819	0.00735539994302534	1.60584902597216	0.118447227024485	1	0.447604996930127
PTPRR	MAPK1	0.27706248611558	0.2205702177635	1.60546972145158	0.118530846382731	1	0.447604996930127
CACNA1I	RASGRP3	-0.277030262409134	-0.0803751220357145	-1.60526747510892	0.11857545232386	1	0.447604996930127
MAPK1	ELK1	-0.27658218369943	-0.369014791962732	-1.60245579657013	0.119197006261515	1	0.448639460885177
MAPK11	MAX	0.27619246860882	0.215556321979396	1.60001126803906	0.119739571375299	1	0.449371472806718
SOS2	RASGRP3	-0.275631655530524	-0.201770238422018	-1.59649500851226	0.120523564591833	1	0.451002672139294
FGF9	FGFR1	0.274874561579383	0.487252307850902	1.59175087893387	0.121587999765402	1	0.453033704589388
RASGRP1	KRAS	0.27474690773795	0.274126203897343	1.59095128568488	0.121768160722322	1	0.453033704589388
HSPA1L	MAPK8	0.274042573919818	0.282064061025092	1.58654114097078	0.122765772822778	1	0.453764612282185
CACNB1	RASGRP3	-0.273875546096254	-0.101953159836676	-1.58549571135692	0.123003237174172	1	0.453764612282185
INS	FLT1	0.273864420869647	0.278122740345193	1.58542608390991	0.123019066071855	1	0.453764612282185
DUSP4	MAPK3	-0.273398363408036	-0.0717991822830999	-1.58250987187451	0.12368352885927	1	0.454915771388369
VEGFB	FLT1	0.272552868065271	0.508219268956997	1.57722251611908	0.124895751061285	1	0.458069359716247
TP53	RRM2B	0.272043806535295	0.495149817924155	1.57404097415159	0.125629847857468	1	0.459132009475324
MAPK13	MAPKAPK3	-0.271859254153942	-0.20595119840471	-1.5728879080097	0.125896770994783	1	0.459132009475324
MAP3K7	IKBKG	0.271456972752201	0.133021390374332	1.57037514034294	0.126480056483745	1	0.459959867381732
PIK3R3	AKT2	0.27070511222703	0.409492342600802	1.5656811796708	0.127575570274631	1	0.462640621417271
RAPGEF2	RRAS2	-0.270019220107149	-0.0891633443575958	-1.56140176516996	0.128581068372251	1	0.464980838287328
SIVA1	BCL2L1	0.269276090973476	0.403777054973714	1.55676813129141	0.129677068480926	1	0.467634344717529
RASGRF1	RRAS2	0.267552227872818	0.222356351755022	1.54603085069332	0.132246021500482	1	0.475569954755215
MAPK11	TP53	0.267301507490464	0.00711113639519658	1.54447054515637	0.132622751591045	1	0.475599923066775
CACNB1	RASGRF1	-0.266858877488032	-0.307659414315456	-1.54171675483228	0.133289770642297	1	0.475633260246409
SOS1	HRAS	0.266806480886153	0.333249771364895	1.54139084277035	0.133368892493571	1	0.475633260246409
CACNA1E	RASGRP1	-0.266277137253918	-0.235708566700623	-1.53809909748423	0.134170170012815	1	0.476276404339175
DUSP3	MAPK8	0.266200102729109	0.267241696462018	1.5376201800494	0.134287072950782	1	0.476276404339175
PTPN7	MAPK3	0.265667928822283	0.217987307402387	1.53431256322452	0.135096713669544	1	0.477081373754455
RASGRP4	KRAS	0.265565391215422	0.177488556397082	1.53367543546689	0.135253123775469	1	0.477081373754455
NRAS	BRAF	-0.264918869192542	-0.243396870841929	-1.52965949406641	0.136242387604202	1	0.478220211239595
MAPK3	PLA2G4B	0.264790107201739	0.278572117680797	1.52885994022053	0.136440042710489	1	0.478220211239595
RASA1	MRAS	0.264600021202937	0.388494198768834	1.52767975269003	0.136732217143928	1	0.478220211239595
VEGFB	FGFR1	-0.264388621805665	-0.171988689092799	-1.52636746146422	0.137057690285554	1	0.478220211239595
TP53	SESN2	0.263905991620567	0.226120687140054	1.52337235341129	0.137802881942862	1	0.479524314254002
SOS2	RRAS2	-0.261858380388012	-0.347666096997319	-1.51067892116541	0.140997473267627	1	0.489321876313189
FGF22	NGFR	0.261091271936033	0.236975058218838	1.50592915943512	0.142208106701863	1	0.491045570863548
CDKN2A	MDM2	0.261061733442512	0.353760833574794	1.50574632507205	0.142254874905474	1	0.491045570863548
HRAS	JUN	-0.259892826331953	-0.344585561497326	-1.49851477926987	0.144114625725124	1	0.496138618163027
TP53	FAS	0.259226464399023	0.200985496026695	1.49439543741831	0.14518271466901	1	0.49848639531301
MAP3K14	RELB	0.258714022179646	0.230377002980739	1.49122915899527	0.146008002275955	1	0.49908562494472
TP53	SIVA1	-0.258638192381626	-0.164772727272727	-1.49076073647355	0.146130415359492	1	0.49908562494472
MAP2K7	MAPK9	0.25797249793304	0.171137294823296	1.48664981641805	0.147208261005416	1	0.501440276934016
CACNG8	RASGRP1	0.257583324601541	0.156077294166629	1.4842475721082	0.147841052958946	1	0.501618480950106
MAP3K1	IKBKB	0.257163131708057	0.24139085267565	1.48165472237757	0.148526498080643	1	0.501618480950106
RASA1	NRAS	0.25713191240502	0.30197564904882	1.48146211593043	0.148577516880104	1	0.501618480950106
TGFA	NGFR	0.256986830378055	0.320940964722298	1.48056710237154	0.148814777849644	1	0.501618480950106
AREG	FGFR1	0.256510771475907	0.159620625867659	1.47763103911289	0.149595235546553	1	0.502936065340104
PRKCA	HRAS	0.255858191687301	0.173418388256417	1.47360816436645	0.15066990159295	1	0.503777958337744
VEGFB	PDGFRA	0.255676159084175	0.376581916168364	1.4724863962094	0.150970667479868	1	0.503777958337744
TGFA	CSF1R	0.255648551414637	0.334757325690406	1.47231627976087	0.15101632058614	1	0.503777958337744
PIK3CB	AKT2	-0.254761633657992	-0.0920657466612255	-1.46685320464824	0.152488287504357	1	0.507377265897229
GRB2	ERBB3	-0.254059556677043	-0.277302139213435	-1.46253148632621	0.153660823043707	1	0.509964325319861
MAP3K1	IKBKG	-0.253532629700104	-0.31628219755009	-1.45928954869146	0.154545111495296	1	0.511583946001095
VAV1	RAC1	0.252919878271743	0.22894385026738	1.4555213185423	0.155578044782718	1	0.51178679420048
DUSP2	MAPK14	-0.252846161169977	-0.22729171968719	-1.45506810758202	0.155702646717281	1	0.51178679420048
PRKCA	NRAS	-0.252791154327948	-0.150318255457783	-1.45472994448446	0.1557956701168	1	0.51178679420048
SRF	ELK1	-0.251236344959194	-0.273163101484285	-1.44517772893358	0.15844165131015	1	0.518552551987927
RRAS	BRAF	-0.251109692705914	-0.14368394564487	-1.4444001482077	0.158658604210094	1	0.518552551987927
MAP3K8	CHUK	0.25036936487181	0.146195008881394	1.4398564924324	0.15993104935778	1	0.521391375557813
IL1R1	MYD88	0.249767902558408	0.245932017291778	1.43616708829772	0.1609702052043	1	0.522550087514944
MAPK9	ELK1	0.249616712860439	0.0990305866622096	1.4352399611356	0.161232178808501	1	0.522550087514944
ANGPT1	INSR	0.249461891105562	0.417208360939584	1.43429067743461	0.16150076291128	1	0.522550087514944
GRB2	FGFR1	-0.248673649813647	-0.17197431777971	-1.42945942248599	0.16287318096987	1	0.523433020488639
PIK3CA	AKT3	0.248525432467159	0.133858314679152	1.42855131356494	0.163132175310442	1	0.523433020488639
MAPK3	ELK1	0.248045142203168	0.19861239444203	1.42560937029139	0.163973460232453	1	0.523433020488639
VEGFB	FGFR2	-0.248020088125911	-0.39436110801735	-1.42545593620551	0.164017430506559	1	0.523433020488639
MAP2K4	MAPK9	0.247984771709261	0.314725054320575	1.42523965953432	0.164079425677455	1	0.523433020488639
EFNA4	FLT3	0.247912508117474	-0.0323482063564996	1.42479713834429	0.164206330982106	1	0.523433020488639
CACNA2D1	RASGRF2	0.246414330858536	0.234001361466427	1.41562843115802	0.166853199776424	1	0.53056029781124
CACNA1H	RASGRF2	0.245132483324706	0.255438686601038	1.4077922223629	0.169141954177589	1	0.536516616322524
CACNA2D2	RASGRF2	0.244792377861722	0.332405596578804	1.40571440556992	0.169752956003238	1	0.537134966176912
RASGRP4	RRAS	0.243025836832213	0.15823102544143	1.39493087854304	0.172951870195442	1	0.544437663978044
AKT2	GSK3B	0.24290901855955	0.145387700534759	1.39421830423912	0.173164908392619	1	0.544437663978044
MAPK14	ATF2	0.24282074678993	0.243853572472438	1.39367990217042	0.173326010762956	1	0.544437663978044
MAPK8	FOS	0.242581403093935	0.393179560590809	1.39222024178064	0.1737633660328	1	0.544486663952293
TNFRSF10B	CASP8	-0.242256556607457	-0.308557432141699	-1.39023956648715	0.1743582143221	1	0.545027735326468
FLT3LG	FLT3	-0.240852495260704	-0.383057748145375	-1.38168433358309	0.176945910622667	1	0.551780605347496
EREG	PDGFRA	0.240602060119246	0.394688987683964	1.38015935083972	0.177410307499049	1	0.551895679472945
SIVA1	BCL2	0.23998263204751	0.244318181818182	1.37638870354352	0.178562654731751	1	0.55297114697989
MAP3K14	CHUK	-0.239884427648013	-0.21845585932574	-1.37579106744188	0.178745833349158	1	0.55297114697989
ANGPT2	FLT1	0.238961304437503	0.276474690321116	1.37017546403919	0.180474213470457	1	0.55297114697989
MAP3K1	MAP2K1	0.238870712298378	0.126713480836664	1.36962458064098	0.180644464289434	1	0.55297114697989
CSF1	FGFR1	0.238749362137823	0.391754665891854	1.36888671965026	0.180872696608424	1	0.55297114697989
PIK3R3	AKT1	0.238561253146588	0.346317761679761	1.36774307075328	0.18122688938235	1	0.55297114697989
INS	PDGFRA	0.238522029701972	0.321643420173893	1.36750462399563	0.181300805313415	1	0.55297114697989
CACNA1D	RASGRP4	0.238440577996934	0.15692405114667	1.36700948630165	0.181454367640926	1	0.55297114697989
BRAF	MAP2K1	0.238357562216618	0.233366780010531	1.36650487220618	0.181610973136695	1	0.55297114697989
RASA2	RRAS	0.236555712256416	0.249225910697831	1.35556007013732	0.185033600555583	1	0.560415655674207
TP53	PIDD1	0.236413210650842	0.36554250923468	1.3546951205586	0.185306205531234	1	0.560415655674207
TRAF2	MAP4K2	0.236386028052721	0.299004051570228	1.35453013941374	0.185358237779153	1	0.560415655674207
EREG	FGFR1	-0.234996706120995	-0.276482623917196	-1.34610231040555	0.188031336125202	1	0.567022619159314
BID	CYCS	0.234231953583799	0.238970588235294	1.34146694093277	0.189514226470549	1	0.567022619159314
GRB2	SOS1	-0.234198476823432	-0.260215593788937	-1.34126408961809	0.189579326050726	1	0.567022619159314
SOS1	GRB2	-0.234198476823432	-0.260215593788937	-1.34126408961809	0.189579326050726	1	0.567022619159314
FLT3LG	FGFR1	0.233757359327739	0.277542710872205	1.33859162398715	0.190438595367253	1	0.567022619159314
TGFA	FLT1	-0.233699967799767	-0.336466207260784	-1.33824398755699	0.190550590549572	1	0.567022619159314
MAPK9	NFATC3	0.233665443894826	0.192529456676208	1.33803487380038	0.190617983512891	1	0.567022619159314
FGF20	FLT1	0.232781239942133	0.307595884258924	1.33268100866994	0.192349696137097	1	0.570223707327948
PTPN7	MAPK12	0.232665345470907	0.109303118796346	1.33197952568457	0.192577487525163	1	0.570223707327948
TAOK2	MAP2K6	0.232239320493647	0.209636968016189	1.3294014082762	0.193416462142435	1	0.57139737442994
MAP3K8	MAP3K14	0.230091650551257	0.336455727993802	1.31641692204945	0.19768474231754	1	0.582673521305809
MAPK12	RPS6KA5	-0.228235726004188	0.0392497562950514	-1.30521265155927	0.201425613556787	1	0.592347305471098
PDGFC	FGFR1	-0.227734496513733	-0.16860930300999	-1.30218929537579	0.202444270834863	1	0.593989894654109
EFNA4	FGFR2	0.227161948720547	0.0885625073181232	1.29873709138879	0.203612228881936	1	0.596062103144171
MAPK8	JUND	0.226707559535972	0.341357424628585	1.29599834119823	0.204542463802581	1	0.597430589975412
MAP3K14	NFKB1	0.226358148969722	0.180329239369469	1.29389293787339	0.205259779823101	1	0.597790725527061
PTPRR	MAPK3	0.226196679097458	0.290150867875253	1.29292016523952	0.205591852931073	1	0.597790725527061
CASP3	STK4	0.224853939883969	0.0350935828877005	1.28483519588244	0.208367659620042	1	0.601485289862586
NFKBIA	RELA	-0.22477801277744	-0.168783422459893	-1.28437825058407	0.208525389148212	1	0.601485289862586
MAP3K7	NLK	0.224693317159738	0.256990600276493	1.2838685636132	0.208701431252021	1	0.601485289862586
CACNA1A	RASGRF2	-0.224607965419647	-0.294985250737463	-1.28335495918715	0.208878940666935	1	0.601485289862586
MAP3K1	CHUK	0.224457550349295	-0.0507226871796414	1.28244991162422	0.20919201793052	1	0.601485289862586
BBC3	TP53	-0.224193646702945	-0.174857916827375	-1.28086223643132	0.209742093289494	1	0.601654374333676
MAPK8	MAPK8IP3	-0.223922213798669	-0.109146147741903	-1.27922957384909	0.210308900123665	1	0.601654374333676
GRB2	PDGFRB	0.223759618282663	0.216122075801865	1.27825171573592	0.210648936637352	1	0.601654374333676
MAP3K12	MAP2K7	0.223155721342221	0.118818181922203	1.27462083002509	0.211915177281734	1	0.603673423670232
MAPK11	ELK4	0.222915453664083	0.345779007216434	1.27317666816702	0.212420417267595	1	0.603673423670232
MAPK3	MKNK2	0.222754829193728	0.246405898091349	1.27221134893406	0.21275864273428	1	0.603673423670232
MAPK8	CRK	-0.22231261577158	-0.0183946488294314	-1.26955430234854	0.213691716596037	1	0.604510764326365
RASGRF1	HRAS	-0.222171408619961	-0.269148713832472	-1.26870603058801	0.213990255071378	1	0.604510764326365
GRB2	ERBB2	0.220544188267293	0.340628026448429	1.25893689510764	0.217451149694234	1	0.612946363002743
FLT3LG	EPHA2	-0.21996071685512	-0.236729208075845	-1.25543667872243	0.218701387246841	1	0.61436609981814
DUSP3	MAPK3	0.219719608244265	0.367676814974682	1.25399069369502	0.219219454776612	1	0.61436609981814
ATR	TP53	0.219643820249831	0.00770004426621159	1.25353622516415	0.219382472514456	1	0.61436609981814
CACNG8	RASGRP2	-0.218455033854555	-0.303518422510271	-1.24641069012112	0.221950346778335	1	0.620211899763702
MAPK12	ELK4	0.216580068738998	0.0193764619684431	1.23518405686657	0.226041875533674	1	0.630280909965385
TGFA	INSR	0.215685823923617	0.202168672953095	1.22983469304129	0.228011194034077	1	0.632226250006306
MAPK3	PLA2G4A	0.215531737715064	0.276534749369028	1.22891327907687	0.22835169466036	1	0.632226250006306
MAP2K6	MAPK11	0.215447114675218	0.080916225209207	1.22840728609929	0.228538841531218	1	0.632226250006306
GRB2	FGFR4	-0.215304720500439	-0.228649712919673	-1.22755592327796	0.228853985603573	1	0.632226250006306
MAPKAPK3	HSPB1	-0.215153882904205	-0.0551470588235294	-1.22665416749999	0.229188137105307	1	0.632226250006306
GRB2	NTRK2	-0.214339410512562	-0.241348463600564	-1.22178657740694	0.230998145098705	1	0.633969355005838
DUSP3	MAPK9	0.214023825117738	0.300527638317062	1.21990124039286	0.231702060867302	1	0.633969355005838
MAPK12	RPS6KA4	-0.214016899856769	-0.237505713095053	-1.21985987271987	0.231717523934411	1	0.633969355005838
FGF22	ERBB2	0.213948758813272	-0.0305028204460937	1.21945284614905	0.23186970979136	1	0.633969355005838
CASP3	MAP3K1	-0.21376727146709	-0.240722179953557	-1.21836885963898	0.232275371741101	1	0.633969355005838
DUSP7	MAPK13	-0.2131788751993	-0.212427075761464	-1.21485539835757	0.233593851059712	1	0.636222915017064
TRAF2	MAP3K1	-0.212425168271983	-0.0353760939685736	-1.21035684816663	0.235290113430702	1	0.639410200879957
CACNA2D2	RASGRP3	-0.212219396328303	-0.0669662876860059	-1.20912907810722	0.235754651912362	1	0.639410200879957
MAP3K8	MAP2K1	0.211069116730668	0.211741167867014	1.2022688538843	0.238362813701486	1	0.643862449305636
VAV3	RAC2	0.210599704150087	0.0829424880744829	1.19947079889699	0.239432707993044	1	0.643862449305636
VAV3	RAC3	-0.21047754470884	-0.284416810977057	-1.19874277844716	0.239711663204942	1	0.643862449305636
RASGRF1	NRAS	0.210470004119779	0.180503714550334	1.19869784153745	0.239728889529219	1	0.643862449305636
FLT3LG	NTRK2	0.210399549250704	0.241348463600564	1.19827798806141	0.239889882351674	1	0.643862449305636
PRKACG	RAP1A	-0.21007934607416	-0.222783197169752	-1.1963700846831	0.240622474989189	1	0.644008725901586
TGFB3	TGFBR1	-0.209737087464511	-0.242212566961446	-1.19433121118973	0.241407183066331	1	0.644008725901586
FGF22	PDGFRB	0.209515087552989	0.00807135921930359	1.19300897804638	0.241917084465536	1	0.644008725901586
TP53	EI24	0.20950522175303	0.0905748663101604	1.19295022174755	0.241939761473485	1	0.644008725901586
PRKCG	NRAS	0.209075114823943	0.204217930738939	1.19038906707131	0.242929764873302	1	0.645313428912413
IL1B	IL1R1	0.208768649074749	0.265630426791976	1.18856459851627	0.243636825160399	1	0.645862713104877
