gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PDGFB	ERBB3	0.153326852402252	0.0761162430011228	2.12746806629165	0.0346844912623358	1	0.197258494359804
TP53	GTSE1	0.1525228855791	0.141578189932468	2.11604631539909	0.0356570604175918	1	0.20190028508382
AKT2	GSK3B	0.152104957859123	0.188497763195645	2.11011062386057	0.0361716839191829	1	0.203919842531289
MAP2K6	MAPK13	-0.151641004941509	-0.13346717739215	-2.10352260835027	0.0367503239068368	1	0.206281165929245
PPM1A	MAP2K6	0.150985211470244	0.149277465145327	2.0942129311127	0.0375815539529031	1	0.2100337062909
HSPA6	MAPK9	0.150263463846392	0.0813562569672465	2.08397023549903	0.0385146706919645	1	0.214320861479854
PDGFD	FGFR1	0.150124907684451	0.213922502401341	2.08200430359133	0.0386960209053876	1	0.214405849737577
MAPKAPK3	HSPB1	-0.149766749191094	-0.0639137918557645	-2.0769230811276	0.0391681369550812	1	0.216094294055598
RPS6KA2	ATF4	-0.148892714324443	-0.0657503322739321	-2.06452658679428	0.0403406749433364	1	0.221616218518499
KRAS	JUN	-0.148690091673895	-0.106273133822495	-2.06165348408172	0.0406166739205065	1	0.222186974709211
GRB2	EPHA2	0.1483224728174	0.151450457966461	2.05644148323059	0.0411214738363168	1	0.223999251994451
NRAS	JUN	-0.14789574765782	-0.100872125366183	-2.0503925821847	0.0417140380425195	1	0.226272366020557
NF1	HRAS	0.147141886371705	0.162969358943306	2.03970933013594	0.0427783976125945	1	0.23107494275255
FLT3LG	FLT3	-0.146525374140537	-0.145370351787493	-2.0309752047306	0.0436656821587156	1	0.234806519240811
RASA2	NRAS	0.146410312021452	0.0698075195541117	2.02934538847531	0.0438329753191599	1	0.234806519240811
TAB2	TRAF6	0.145983592654298	0.121492904503938	2.0233017863532	0.0444580934125664	1	0.237171068576955
FLT3LG	ERBB2	-0.144835339351761	-0.075221636685424	-2.00704485993759	0.0461773683298532	1	0.24377921980702
DUSP7	MAPK9	0.14473114292269	0.0700121220969798	2.00557006186239	0.0463360931084044	1	0.24377921980702
RAC2	PAK2	-0.144653273224573	-0.089249776840148	-2.0044679372948	0.0464550110669912	1	0.24377921980702
AKT2	MAP2K4	0.144547261247247	0.0951592936533886	2.00296756363729	0.046617315793239	1	0.24377921980702
CD19	PIK3CD	-0.144531849468694	-0.10151329518977	-2.00274944861629	0.0466409506524663	1	0.24377921980702
MAPK8	NFATC3	-0.144282301695338	-0.176832873293778	-1.99921793366224	0.0470250412085933	1	0.244795678226992
MAP2K4	FLNB	0.143907809658877	0.204664686358412	1.99391898082401	0.0476063894211944	1	0.24682670177816
EREG	IGF1R	0.143456682083805	0.183782500375356	1.98753681888582	0.0483146504311002	1	0.249453679720503
DUSP2	MAPK13	0.143339840062913	0.217321733540281	1.98588404566804	0.0484995148023597	1	0.249453679720503
RASGRP1	MRAS	-0.142780423301175	-0.175273110980761	-1.97797206386197	0.0493927927446286	1	0.252112429089444
PPP3CB	NFATC1	0.142627724540531	0.163695258645748	1.97581274074214	0.0496389876284306	1	0.252112429089444
PPP3CB	NFATC1	0.142627724540531	0.163695258645748	1.97581274074214	0.0496389876284306	1	0.252112429089444
VEGFB	FGFR1	-0.142529696362351	-0.0815476856218362	-1.97442659380022	0.0497975750718887	1	0.252112429089444
AREG	IGF1R	0.142170886894008	0.00204237430571001	1.96935342905783	0.0503816465981206	1	0.254073069367866
BCL2L1	BAX	0.142001274278637	0.165253374320432	1.96695557223161	0.0506597186218238	1	0.254481310275387
VEGFB	INSR	-0.139340381064298	-0.0188326538756442	-1.92936084248722	0.0551916641903289	1	0.276172242130677
EFNA3	FLT1	0.138419430709767	0.155240611159376	1.9163590654373	0.0568362598206422	1	0.283303519028761
HRAS	JUN	-0.138269920054703	-0.0757746221397785	-1.91424878566817	0.0571070282168806	1	0.283558359338434
TP53	FAS	0.137704131870198	0.137052643878175	1.90626413081223	0.0581413405163678	1	0.287588009987091
CACNA1E	RASGRF1	0.137507013202042	0.543797620308829	1.90348275159884	0.0585052984861052	1	0.287932826469615
AKT3	MAP2K4	0.137425089193851	0.208181801836439	1.90232685720992	0.0586571133706497	1	0.287932826469615
MAPK11	ATF2	0.137250289053699	0.0522601934326277	1.89986067409601	0.0589821237800841	1	0.287953426947219
CACNA1I	RASGRF2	0.137183121622927	0.169252532315274	1.89891308463094	0.0591074036723571	1	0.287953426947219
RRAS2	RAF1	0.136879487460808	0.0880022094012795	1.89462978586915	0.0596764754015095	1	0.289632818584018
MAP2K4	MAPK8IP3	0.135891489040279	0.164425325263611	1.88069607423592	0.0615594645767072	1	0.297652692016962
MAP3K8	MAP2K2	0.135757302240325	0.164362419049926	1.87880408382833	0.0618189294064111	1	0.297791932327152
ANGPT2	CSF1R	-0.135299949229979	-0.00825957725988884	-1.87235634520669	0.0627100248194823	1	0.300961494579746
PIK3CA	AKT3	0.134423138555587	0.0689863907706665	1.85999851983	0.0644478410738519	1	0.308156158616084
RRAS2	ARAF	0.134040457954386	0.07609087809822	1.85460639165824	0.0652185668915464	1	0.310690663678917
AKT1	MAP3K5	0.133449836156757	0.258677920471142	1.84628594320947	0.06642287628172	1	0.315264460587134
ANGPT2	INSR	-0.13065894818354	-0.0532984341063125	-1.80699593752812	0.0723617770913546	1	0.342194337820289
PRKCG	NRAS	0.130483708763127	0.116895985143375	1.80453039302258	0.0727486270699111	1	0.342750508585265
TRAF2	MAP4K2	0.130365569563955	0.154607282933493	1.80286832158186	0.0730103716970937	1	0.342750508585265
RAPGEF2	RRAS2	-0.128555725438052	-0.0349062379389287	-1.77741578762523	0.0771165821872324	1	0.360391167818879
FLT3LG	PDGFRB	-0.128465370270559	-0.109133367442445	-1.77614556371411	0.0773263776032762	1	0.360391167818879
MAP4K3	MAP3K1	0.127791360832215	0.0796215442299626	1.76667167392292	0.0789059515683674	1	0.366430156384037
DUSP2	MAPK14	-0.127209855514551	-0.191909405339139	-1.75850002389045	0.0802895685019992	1	0.37151911446624
PIK3AP1	PIK3CA	0.126956422990922	0.0659260678820004	1.75493922026017	0.0808986647520193	1	0.373000629267346
VAV1	RAC1	0.126722942130986	0.142230521429393	1.75165905270921	0.0814630979360854	1	0.374266403685004
MAPK9	NFATC3	-0.126225520707897	-0.0354766214170305	-1.7446717758575	0.0826761711447254	1	0.378057953665335
FLT3LG	PDGFRA	-0.126102416168776	-0.125386999252694	-1.74294273351996	0.0829786202042268	1	0.378057953665335
VAV3	BLNK	0.12591364995983	0.301938849531166	1.74029161107892	0.0834441167182324	1	0.378057953665335
CACNA2D3	RASGRP3	-0.125839493607674	-0.182862393032729	-1.73925017655749	0.0836275589419409	1	0.378057953665335
MAP3K7	CHUK	0.125789030684845	0.171325563838242	1.73854150397349	0.0837525753278743	1	0.378057953665335
SOS2	RASGRP3	-0.12536794985079	-0.0973464874710566	-1.73262861827685	0.0848016189328476	1	0.380653061451222
TGFB3	TGFBR2	-0.125321819578115	-0.161837742165984	-1.73198090734927	0.0849171817954701	1	0.380653061451222
IKBKG	RELB	-0.124778677436657	-0.086098030227352	-1.72435555538331	0.086287353173513	1	0.384941053153563
PGF	FGFR1	0.124706757360284	0.122942570789016	1.7233459638947	0.0864701048911954	1	0.384941053153563
DUSP16	MAPK8	-0.124012131159506	-0.0661361286161842	-1.71359643672934	0.08825118100215	1	0.391519844239779
RASGRP4	KRAS	0.122586246923628	0.153614077315155	1.69359123051158	0.0919991493404634	1	0.406749663693624
PRKCA	RAF1	0.122008328764847	0.148999802583283	1.6854860581568	0.0935538892842784	1	0.412003693908574
CACNA1A	RASGRP1	-0.121908048849656	-0.135943236348569	-1.68407983230132	0.0938257831209301	1	0.412003693908574
MAP2K4	MAPK8	0.121506351276887	0.278529970574375	1.67844734921008	0.094921233844742	1	0.415401060656142
RAPGEF2	HRAS	0.121310784204087	0.213232088238163	1.67570546941197	0.0954582223242556	1	0.41572099463393
DUSP10	MAPK13	-0.121130048259775	-0.0660819203278933	-1.67317170037105	0.095956630420762	1	0.41572099463393
TGFA	PDGFRB	0.12112868975987	0.314130666764468	1.6731526559614	0.0959603845088389	1	0.41572099463393
CD19	VAV3	0.120947331894789	0.237353759739498	1.67061033913326	0.0964625979183122	1	0.416499043185756
VEGFA	FLT3	0.120055328957206	0.206207940227164	1.65810849985833	0.0989631493809398	1	0.425871419502644
RASGRP4	HRAS	0.119168708146441	0.140629720512449	1.6456861314055	0.101499200321187	1	0.434214873504246
FLT3LG	ERBB3	0.119067235234812	0.186202112872972	1.64426465839625	0.101792693680684	1	0.434214873504246
NFKBIA	RELA	-0.119026395619741	-0.129744003659761	-1.64369257553582	0.101911004393328	1	0.434214873504246
CACNB1	RASGRF2	0.118736396456895	0.145854612765583	1.63963049959721	0.102754246139113	1	0.436367538702615
EREG	FGFR1	-0.118397338384962	-0.0860356319422743	-1.63488178536186	0.103747108821507	1	0.439139401601854
MAP3K1	MAP2K4	0.118181319662781	0.119719831249801	1.63185661453519	0.104383609607092	1	0.44038967321162
VEGFB	CSF1R	-0.117849229380162	-0.0399171141901627	-1.62720641169027	0.105368111886111	1	0.443095219690454
TP53	TP53I3	0.117677178571983	0.212587787284867	1.62479743177404	0.105881033641307	1	0.443806540360154
MAPK14	ATF2	0.117523901221826	0.15518700000158	1.62265143455492	0.106339640330895	1	0.444286329020018
NFKBIE	NFKB1	0.116536494703973	0.188290981056414	1.60882981850825	0.109331517512871	1	0.455312868093924
PPM1A	MAP2K3	0.115946018446554	0.123651376094962	1.6005667054607	0.111151983310541	1	0.461405821395204
EFNA3	ERBB3	0.115526283242525	0.186950713769503	1.59469398582511	0.112460416825398	1	0.465341019620477
TGFA	ERBB2	0.114929117241927	0.279394132212933	1.58634023684894	0.114342675975544	1	0.471617874391142
TGFA	INSR	0.114693040341212	0.213167608955819	1.58303824076229	0.115093536199999	1	0.47320304214713
MAPKAPK2	ATF4	0.114186908080704	0.0967142048898168	1.57595990872997	0.11671628959905	1	0.47835152340436
CACNA2D3	RASGRF2	-0.114069919605261	-0.0986725974733467	-1.57432398529724	0.117093900656455	1	0.478380461226213
GRB2	FGFR2	-0.113770998564223	-0.144442865334594	-1.5701442855832	0.118063068788232	1	0.480818365317374
RASGRF1	RRAS2	0.113447842839567	0.134701241574706	1.5656262073919	0.119117820937053	1	0.48358838625703
MAPK3	PLA2G4C	-0.113255531047201	-0.06950077215567	-1.56293771261592	0.119748978189522	1	0.484111058708946
MAP3K8	IKBKG	0.113101306260356	0.164311743709175	1.56078179799612	0.12025701090688	1	0.484111058708946
PDGFA	IGF1R	0.113066610242329	0.0900338110221034	1.5602967966894	0.120371533575191	1	0.484111058708946
PRKCB	CARD11	-0.112571790745068	-0.0886413710894427	-1.55338054760229	0.122014038415831	1	0.488787693083438
LAMTOR3	MAP2K1	0.112488691033718	0.0777188792681352	1.55221915151602	0.12229157619361	1	0.488787693083438
PPP3CC	NFATC1	0.112161206835825	0.211342786052411	1.54764257485535	0.123390080295291	1	0.490143365111448
PPP3CC	NFATC1	0.112161206835825	0.211342786052411	1.54764257485535	0.123390080295291	1	0.490143365111448
MAP3K14	RELA	0.112025788711795	0.0402950727946484	1.5457502621208	0.123846550432045	1	0.490447535606657
PPM1A	MAP2K4	0.11175874454466	0.119496112566344	1.54201888208953	0.124750538096108	1	0.4925166504039
MAPKAPK5	HSPB1	0.111321482765286	0.132949966323983	1.53590979935729	0.126241750669498	1	0.496245203062802
AREG	CSF1R	-0.111256735351019	-0.0605714500456999	-1.5350052755266	0.126463727194161	1	0.496245203062802
TRAF2	MAP3K1	-0.111074824005484	0.0649598286577069	-1.53246407301661	0.127088995629352	1	0.497079430866613
PIK3R3	AKT3	0.110971155778257	0.179477444612723	1.53101595407572	0.127446391647443	1	0.497079430866613
MAPK13	RPS6KA5	-0.110859458649767	-0.0424250693040429	-1.52945573778683	0.127832334809144	1	0.497082964574111
EFNA4	PDGFRA	0.110045957620921	0.104760987729518	1.51809429709807	0.130670447416141	1	0.504459847089189
FGF9	IGF1R	0.109884021972134	0.0852771716889819	1.5158330561809	0.13124114566516	1	0.504459847089189
MAPK13	MAPKAPK2	0.109789364240547	0.154053269159197	1.51451132886269	0.131575627850524	1	0.504459847089189
PIK3CA	AKT1	0.109783727543069	0.173062028753512	1.51443262369695	0.131595566321298	1	0.504459847089189
RAC3	PAK1	0.109758970233342	0.112031769944388	1.5140869393132	0.131683166900896	1	0.504459847089189
MAPK14	DDIT3	-0.109584282182614	-0.0133832189868662	-1.51164786472304	0.132302553042144	1	0.505333124193515
CD14	TAB1	-0.109361912751159	-0.0774016688193448	-1.50854324591974	0.133094237291665	1	0.506857405143184
RASGRP3	RRAS	-0.108997086615486	-0.057091494948426	-1.5034502090523	0.134400971939667	1	0.509501436381287
MAPK3	JMJD7-PLA2G4B	0.108947916689	0.0254336485389292	1.50276383531643	0.134577838734329	1	0.509501436381287
PRKCA	KRAS	0.107995333839982	0.175652424615266	1.48946871997088	0.138039660530604	1	0.520224555296208
SOS1	MRAS	0.107857280324518	0.221982381248383	1.48754226445255	0.138546964726331	1	0.520224555296208
PRKCA	RRAS	0.107837683754643	0.104056202960365	1.48726881291835	0.138619091418974	1	0.520224555296208
TP53	BAX	0.107509005817016	0.112125395416541	1.4826826853876	0.139833096673472	1	0.522763428910046
CACNB3	RASGRF2	0.107435566536482	0.115415259005893	1.48165803555719	0.140105458096728	1	0.522763428910046
ANGPT2	ERBB2	0.107221060176452	0.242767472253414	1.4786653102684	0.140903307911707	1	0.522950427844917
NFKBIB	NFKB1	-0.107113939307384	-0.132005919575899	-1.47717087181682	0.141303035684966	1	0.522950427844917
MAPK12	MAX	-0.107095803150194	0.0205247283011951	-1.47691786025184	0.14137079730277	1	0.522950427844917
ANGPT2	PDGFRB	0.106766980352555	0.143742725682616	1.47233081991583	0.142603669043771	1	0.524317915908804
MAP2K4	CRKL	0.106758077868955	0.178557991355421	1.4722066380913	0.142637161039249	1	0.524317915908804
SRF	ELK4	-0.106672644530542	-0.0180253543043249	-1.47101493628761	0.142958874051045	1	0.524317915908804
FLT3LG	FGFR4	0.106418273686886	0.116902622530079	1.46746693574443	0.14392001941368	1	0.526059733929559
TP53	GADD45A	0.106238112010709	0.0922872188075377	1.46495419151351	0.14460373181893	1	0.526059733929559
RPS6KA4	ATF4	0.10622430269964	0.122676879321416	1.46476159682818	0.14465623977149	1	0.526059733929559
CACNA1E	RASGRP3	0.105890059095354	0.212738220704979	1.46010025387065	0.145931579041348	1	0.52920693410781
FGF7	INSR	-0.10576360185971	-0.076232457953757	-1.45833681880039	0.146416308750277	1	0.529477463856044
PRKCB	KRAS	0.105488265631142	0.0967089921649406	1.45449752660281	0.147475939800702	1	0.531819660007559
DUSP5	MAPK3	0.105036717050286	0.117896937094402	1.4482018587938	0.1492262972226	1	0.536632729009406
IRAK1	TRAF6	0.104508894011781	0.0888469707085407	1.44084389035468	0.151292206658504	1	0.54255066332258
VEGFB	NTRK2	0.104334715939542	0.115964628008281	1.43841608044037	0.151978664749844	1	0.543502648731437
RAP1B	BRAF	-0.102768128114172	-0.0522457885985583	-1.416585922507	0.158258880367407	1	0.564398382746747
EFNA3	IGF1R	-0.102110988932523	-0.0354294820372566	-1.40743197170146	0.160950539043423	1	0.572235245919318
TP53	SERPINE1	0.102015898142116	0.103425161207699	1.40610751120859	0.161342857873456	1	0.572235245919318
RASGRP2	MRAS	-0.101453996141681	-0.11713924655951	-1.39828192144758	0.163675749470069	1	0.57891888374208
FGF7	CSF1R	-0.100839546840045	-0.0644181598972716	-1.38972605468836	0.166255572893275	1	0.586437007118082
KRAS	ARAF	-0.100663060932056	-0.0632554837567803	-1.38726888345637	0.167002143615539	1	0.587465306287904
MAPK12	TP53	-0.1003211553009	-0.105679748471446	-1.38250898904045	0.168455579058324	1	0.58910633416123
MAPK3	STMN1	0.10019193978067	-0.110307488367612	1.38071022324306	0.169007317526559	1	0.58910633416123
RASGRP2	HRAS	0.100174364401514	0.125278356802328	1.38046556775525	0.169082466568866	1	0.58910633416123
MAP3K1	IKBKG	-0.100124942323743	-0.0699278281027942	-1.37977760196553	0.169293919422011	1	0.58910633416123
INS	PDGFRA	0.0998981153877076	0.154092601027337	1.37662025522061	0.170266924863177	1	0.589568673595966
DUSP7	MAPK13	-0.099881087498963	-0.124300748987577	-1.37638324208497	0.170340135748486	1	0.589568673595966
PPP3CB	NFATC2	0.0995463241157031	0.13545397158256	1.37172387996061	0.171784196408144	1	0.592359002839717
PIK3R1	AKT3	0.0994817013384445	0.145888983575152	1.3708244901729	0.172064001599453	1	0.592359002839717
MAPK8IP1	MAP3K11	-0.0991400964191491	-0.0922250691632108	-1.36607048242056	0.173548712692262	1	0.595881351291783
MAPK8	JUND	0.098764737151519	0.184021944336576	1.36084728845394	0.175191056818109	1	0.599924812605249
PDGFD	NGFR	0.0985541154688772	0.193121107872533	1.35791670566961	0.176117633488164	1	0.601502287918571
RPS6KA3	ATF4	0.0983629002684931	0.102352491964897	1.35525630361026	0.176961970779849	1	0.602428768458312
AKT2	MAP3K5	-0.0982741948447582	0.0320266051519235	-1.35402218495057	0.177354676196112	1	0.602428768458312
MAPK12	CDC25B	-0.0981762989469861	-0.0728506512775772	-1.35266024118741	0.177788815478402	1	0.602428768458312
VAV2	RAC2	-0.0979681979002806	-0.108506175068175	-1.34976523702102	0.178714288508587	1	0.603979441006769
CACNA2D2	RASGRP3	-0.0978150582690578	-0.0626347010271752	-1.34763494449876	0.179397602775508	1	0.604705757658436
DUSP8	MAPK13	-0.0976893006979497	-0.0609478554070516	-1.34588563021706	0.179960176664997	1	0.605022364777373
PDGFC	PDGFRA	0.0972797489019459	0.295828204577293	1.34018912925227	0.181801311328894	1	0.605295259772225
TGFA	FGFR1	0.0972795818206572	0.169719603259309	1.34018680544072	0.181802065258914	1	0.605295259772225
IKBKB	NFKBIA	0.0972766180187365	-0.0312490782896733	1.34014558410458	0.181815439366547	1	0.605295259772225
FAS	DAXX	0.0972541657669947	0.168116616372031	1.33983331345493	0.181916778304898	1	0.605295259772225
SRF	ELK1	-0.0970448928569244	-0.0425805578634613	-1.33692280097553	0.182863338065187	1	0.606880641239477
ANGPT2	KIT	0.0969180754274956	0.123523085727734	1.33515914472228	0.183438703867514	1	0.607229145366566
PPM1A	MAP2K7	-0.0964524694935951	-0.0386970076849425	-1.3286845022744	0.185562549906986	1	0.612688623861685
TP53	PERP	0.0957887625452577	0.0101723801518746	1.31945661939964	0.188621129750365	1	0.618424075681212
NRAS	BRAF	0.0957437855455215	0.0769202503577064	1.31883134383003	0.18882972509244	1	0.618424075681212
MAPK8IP1	MAPK9	-0.0955914642323161	-0.0699796423334425	-1.31671381545252	0.189537417682129	1	0.618424075681212
MAP3K14	CHUK	-0.0955554255078073	0.0142353244295962	-1.31621282882568	0.189705138704953	1	0.618424075681212
RASA1	NRAS	0.0955220742787498	0.204807862818667	1.31574920664533	0.189860448986889	1	0.618424075681212
EFNA4	FGFR2	0.0954548490792601	0.142615004614647	1.31481470914049	0.190173786247437	1	0.618424075681212
DUSP16	MAPK3	0.0953508287311589	-0.0280100665029206	1.31336875804661	0.190659370371525	1	0.618445344597082
TP53	CDKN1A	0.0951544220289116	0.0588099836992281	1.31063869435639	0.19157869705408	1	0.619299267845086
FLT3LG	FLT4	0.0949994505776334	0.133807019363295	1.30848469191116	0.192306356454101	1	0.619299267845086
HRAS	RAF1	0.0948857640469893	0.087280758003459	1.30690458408186	0.192841445138439	1	0.619299267845086
HRAS	RAF1	0.0948857640469893	0.087280758003459	1.30690458408186	0.192841445138439	1	0.619299267845086
PPP3CA	NFATC2	0.0945020150717847	0.0536434488015675	1.30157130950486	0.194655651025511	1	0.623574306386935
SOS2	HRAS	0.0942140284587582	0.201379188652809	1.29756930775692	0.196025268218039	1	0.626407478389823
MAP2K3	MAPK12	-0.0938719240537723	-0.0669072734416339	-1.29281568591914	0.197661347734577	1	0.627982040030376
CACNA1H	RASGRP1	0.0938547335461374	0.0932700887525697	1.29257683194495	0.197743820346826	1	0.627982040030376
CACNA2D2	RASGRP2	-0.0938060961317633	-0.0391680118308214	-1.29190104439062	0.197977296895711	1	0.627982040030376
MAP2K1	MAPK3	0.0932326545745486	0.151104398104175	1.28393412186122	0.200745112120634	1	0.633647774444348
MAP2K1	MAPK3	0.0932326545745486	0.151104398104175	1.28393412186122	0.200745112120634	1	0.633647774444348
AREG	INSR	-0.093119686689805	-0.0729034949911991	-1.28236479177074	0.201293657989828	1	0.633829542597239
PTPN6	LILRB2	0.0927917572408038	0.175599344595697	1.27780953601039	0.202892149461256	1	0.635720342835633
VEGFA	FGFR1	-0.0927882810211968	-0.0845081188494765	-1.2777612502227	0.202909143274176	1	0.635720342835633
RAC3	MAP3K1	0.0925556974750344	0.0871684507080815	1.27453069832087	0.20404848635614	1	0.635720342835633
FGF7	IGF1R	-0.0925133819636394	0.0275810016130423	-1.27394296461348	0.204256270349115	1	0.635720342835633
DUSP16	MAPK1	-0.0924930283242682	-0.00680629623348862	-1.27366026886923	0.204356268223693	1	0.635720342835633
CHUK	NFKB1	0.0923676071117961	0.111954731764588	1.27191830423238	0.204973245027094	1	0.636106873389371
NF1	RRAS2	-0.092063785470389	-0.0462018571131738	-1.26769880403484	0.206473382457593	1	0.637445492858016
MAPK8	MAPK8IP3	-0.0920261185508269	0.0354959797264395	-1.2671757076308	0.206659914675809	1	0.637445492858016
MAPK3	RPS6KA1	0.0919805230821884	0.0748994261666327	1.26654251146021	0.206885872585212	1	0.637445492858016
ANGPT2	FLT3	0.0917728087195554	0.0944811263402213	1.2636580295173	0.207917495855797	1	0.639098778928176
CD19	PIK3CB	-0.0916421654429326	-0.0226692227118501	-1.26184390139694	0.208568234670245	1	0.6395762255565
DUSP4	MAPK3	-0.0910165273769761	-0.00581580180557058	-1.25315712569973	0.211704859796048	1	0.647656336485066
MAPK1	STMN1	0.090721575904714	-0.0879318964056692	1.24906234258796	0.213195267377869	1	0.649629829419511
EFNA4	ERBB3	0.0906897862413987	0.140699009791828	1.24862102953439	0.213356349863573	1	0.649629829419511
KRAS	RAF1	0.0904039934705286	0.11602630597556	1.24465374650629	0.214808414211026	1	0.650980428982241
KRAS	RAF1	0.0904039934705286	0.11602630597556	1.24465374650629	0.214808414211026	1	0.650980428982241
IKBKB	NFKBIB	0.0901852823899679	0.163952382588914	1.24161787932444	0.215924411151937	1	0.652830011234545
PDGFD	INSR	-0.0899170460715761	-0.126700533148833	-1.23789481342671	0.217298762751631	1	0.653778265830547
IRAK4	TRAF6	0.0898664071981369	0.0921118776059835	1.23719198659547	0.217558917887288	1	0.653778265830547
IKBKB	NFKBIE	0.0898278243974205	0.102319900643119	1.23665649484932	0.21775728451366	1	0.653778265830547
VAV1	BLNK	0.0887531149601622	0.0551790866327442	1.2217428198413	0.223334633806754	1	0.666493076633793
VEGFB	ERBB2	0.0887367794171305	0.213217839980321	1.22151616586225	0.223420184301514	1	0.666493076633793
IKBKG	NFKB2	-0.0887137071527822	0.00313678463810683	-1.22119604226043	0.223541055137438	1	0.666493076633793
IKBKB	RELA	-0.0884577194920273	-0.00611975675718224	-1.2176443913992	0.224885235653532	1	0.668955850757396
SOS1	HRAS	0.0882085923566914	0.259601555496796	1.2141881590439	0.226198882144158	1	0.669582296477812
PIK3R2	AKT3	0.0881992328902195	0.119627144597527	1.21405831620377	0.226248340223246	1	0.669582296477812
PIK3CA	AKT2	0.0881229375377418	0.0367052516607913	1.21299989132729	0.226651792068787	1	0.669582296477812
TP53	TSC2	0.0879142243751512	0.0779117497176024	1.21010457971144	0.227758073130436	1	0.670380324983872
DUSP10	MAPK8	-0.0878761179921979	0.0261492148449532	-1.20957597753576	0.227960466822556	1	0.670380324983872
PTPN7	MAPK3	0.0874192873714892	0.00522148950420075	1.20323935383172	0.230396722928891	1	0.676004930229996
CACNA1F	RASGRP3	0.0873009920106486	0.223094132230355	1.20159862285996	0.2310305685262	1	0.676327582692345
TNF	TNFRSF1A	0.0868740616280247	0.188592893007912	1.19567761664196	0.233328349183374	1	0.681508820804832
RASGRF2	RRAS	-0.0864853698023784	-0.0395058921986959	-1.19028751015638	0.235434263981975	1	0.684674075804941
CASP3	PAK2	0.0864782935083453	0.150900390822002	1.19018938614172	0.235472726303171	1	0.684674075804941
MAPK9	CRK	0.085916977067165	0.0316369637120009	1.18240642235469	0.238537756637489	1	0.692027514199996
VEGFB	PDGFRA	0.0857085557616348	0.116702664051428	1.17951683455185	0.239682907061006	1	0.692905963289232
VAV1	RAC3	-0.0856305509386005	-0.0842204437583752	-1.17843540279086	0.2401124841244	1	0.692905963289232
PTPN6	LILRB4	0.0855692020679128	0.193341620038739	1.17758489870262	0.240450713829261	1	0.692905963289232
TGFA	CSF1R	0.0852586129127117	0.206695812976295	1.17327928309162	0.242168169543429	1	0.696055981683849
PRKCG	RRAS2	0.0851767715319623	0.0864019825874798	1.1721447950048	0.242622146985075	1	0.696055981683849
RASGRP2	RRAS	-0.0848492843411864	0.0347102289962088	-1.1676053950025	0.244444670749031	1	0.699729645093124
CACNB1	RASGRP1	0.0846481304832871	0.0928545788520376	1.16481732897309	0.245568842467503	1	0.701392423950324
CACNA1E	RASGRP1	-0.084466009971345	-0.0811934999312866	-1.16229319581528	0.246589742097086	1	0.701674026022061
EFNA4	IGF1R	-0.0843115719278937	0.000516094158225975	-1.16015282492274	0.24745777260755	1	0.701674026022061
PTPN6	LILRA1	0.0840867167029956	0.261569267790426	1.15703668641375	0.248725378610401	1	0.701674026022061
EFNA4	CSF1R	-0.0840707565724123	-3.30773740653242e-05	-1.15681551096675	0.248815523662264	1	0.701674026022061
PTPN6	LILRB3	0.0840135205550365	0.182011308401332	1.15602234176305	0.249138987059107	1	0.701674026022061
VEGFC	INSR	0.0839601795551631	0.161808488760251	1.15528315957372	0.249440700581787	1	0.701674026022061
CACNA2D2	RASGRP1	0.0839546450308492	0.166153585351482	1.15520646451262	0.249472020096147	1	0.701674026022061
MAPK12	ELK4	-0.0836742293806236	0.0317602327119601	-1.15132072562429	0.251062443442167	1	0.703870773312379
TGFB2	TGFBR2	-0.0834577364815478	-0.101197253801412	-1.14832095714318	0.252295109995195	1	0.703870773312379
PIK3CD	AKT2	0.0834464859248172	0.0985023911423706	1.14816507168054	0.252359282570599	1	0.703870773312379
IL1B	IL1RAP	0.0834334062657251	0.289910594616544	1.1479838430974	0.252433902435036	1	0.703870773312379
RASA1	KRAS	0.0832440883415965	0.0248080582380357	1.14536076673213	0.253515675732388	1	0.705363658126105
VEGFB	FLT1	0.0830239802703441	0.193579677065492	1.14231123740703	0.254777406057466	1	0.705904824142075
EREG	ERBB3	-0.083019391694979	-0.0330044915614451	-1.14224766590584	0.254803755267395	1	0.705904824142075
PPP5C	MAP3K5	-0.082845437454271	0.0514092819259454	-1.13983770552927	0.255804048412251	1	0.707158514989756
PTPN6	LILRA2	0.0825073881214086	0.145435059227917	1.13515467315361	0.257755674464579	1	0.711031144730281
RAP1A	BRAF	0.0823350521772226	-0.00863137077007092	1.13276743742622	0.258754536859855	1	0.711268111717553
MAPK8	TP53	-0.0823025075596383	0.00819019013414914	-1.13231663365565	0.258943464374322	1	0.711268111717553
PDGFD	CSF1R	-0.0820801973895384	-0.0444212906300185	-1.12923731983227	0.260236551729131	1	0.712296414665762
CACNA2D4	RASGRF1	-0.0820484958215258	-0.0475305151625798	-1.12879822160957	0.260421307298404	1	0.712296414665762
MAP3K5	MAP2K6	0.081349428652251	0.208229940435642	1.1191163208546	0.264518337512395	1	0.721717383656906
TGFB1	TGFBR2	-0.0812704838887718	-0.0373530210730316	-1.1180230609124	0.264983764410049	1	0.721717383656906
RASGRP2	NRAS	-0.0809141355319656	0.0207612994532986	-1.11308846384756	0.267091616295499	1	0.725926898184188
