gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PRKACA	RAP1B	-0.437035956025362	-0.311272640942143	-1.94358265211416	0.0697495868842534	1	0.358101408311347
NRAS	BRAF	0.436841945670747	0.316985070636923	1.9425163157922	0.0698879435691271	1	0.358101408311347
TP53	AIFM2	-0.436636057939031	-0.434836539316268	-1.94138506440748	0.0700349925519429	1	0.358101408311347
IRAK4	TRAF6	-0.43570608039616	-0.00103412837522307	-1.93627998756656	0.0707020546484231	1	0.358101408311347
PRKCA	HRAS	-0.435470222416623	-0.308565531475748	-1.9349864722009	0.0708719772374679	1	0.358101408311347
RAP1B	BRAF	-0.435405797232928	-0.00619514796033075	-1.93463323084641	0.0709184444700734	1	0.358101408311347
MAPK9	JUND	0.435329143083258	0.368421052631579	1.93421298621869	0.0709737612939775	1	0.358101408311347
MAP3K7	CHUK	0.435238428419687	0.398139424460881	1.93371572403531	0.0710392659772424	1	0.358101408311347
VEGFB	PDGFRA	-0.434477664466919	-0.374178731220019	-1.92954837119789	0.0715903708522304	1	0.358101408311347
VEGFB	FLT3	-0.434431360539093	-0.271309687433876	-1.92929488965591	0.0716240155545653	1	0.358101408311347
PIK3R3	AKT3	-0.434346744438619	-0.529230543692266	-1.92883172453566	0.0716855282829834	1	0.358101408311347
VEGFB	KIT	-0.433951492843113	-0.205017237646553	-1.9266690598678	0.0719733784375512	1	0.358101408311347
EFNA3	FLT4	0.433940408251816	0.0425081473724478	1.92660842901862	0.0719814633080535	1	0.358101408311347
EFNA4	KIT	0.433813201964099	0.169965288256911	1.9259127091765	0.0720742929564834	1	0.358101408311347
MAPK1	ELK4	-0.433290541385864	-0.409700722394221	-1.92305564866946	0.0724566361845721	1	0.358356169972214
SOS2	HRAS	0.432967789696179	0.33952528379773	1.92129255916678	0.0726934861433334	1	0.358356169972214
PPM1A	MAP2K6	0.430921417500599	0.768833849329205	1.91013498307919	0.074208525308884	1	0.364401396652963
CD19	PIK3CA	-0.43034244120467	-0.201399163097264	-1.90698477465213	0.0746413646427695	1	0.36498709780132
MAP2K4	MAPK8IP3	-0.429989373952528	-0.410123966942149	-1.90506515506988	0.0749062268863247	1	0.36498709780132
CD14	TAB1	-0.428329006355191	-0.238883654676528	-1.89605211708706	0.0761610821917234	1	0.369674175869057
GRB2	FGFR2	-0.42690386642807	-0.0925945168939957	-1.88833473959001	0.0772504336597768	1	0.373525085358767
EFNA4	INSR	0.425789863513996	0.145017380733822	1.88231420983507	0.0781098967463002	1	0.376239273640576
RASGRF2	KRAS	-0.424809402304439	-0.437436302719357	-1.87702404663883	0.078872121485522	1	0.378466225531288
ATR	TP53	0.42342363896543	-0.0598864302831972	1.86956077740529	0.0799587213483187	1	0.382226917960523
LYN	CD79A	0.421931459015521	0.0464396284829721	1.86154225934802	0.0811409878336694	1	0.386414817532418
PDGFD	ERBB4	0.420987684955135	0.539667667044144	1.85648021654759	0.0818953235073402	1	0.387406347781037
HSPA1B	MAPK8	-0.420903137565634	-0.406827809695683	-1.85602709486644	0.0819631496493954	1	0.387406347781037
RASA1	RRAS	-0.420389575854579	-0.0734231146408377	-1.85327598408971	0.0823760254552948	1	0.387905015390231
FLT3LG	INSR	-0.419074840921647	0.160878656751583	-1.84624289564145	0.0834399282147466	1	0.391454235713793
AKT3	GSK3B	0.417405864439134	0.331440415877695	1.83733509604254	0.0848049015276979	1	0.394933064702942
MAP3K8	CHUK	-0.417402902930835	-0.228542370924298	-1.83731930970193	0.0848073379829614	1	0.394933064702942
AREG	KIT	0.416329598834027	0.354409643373499	1.83160271523772	0.0856937204444238	1	0.396478795155977
CACNA2D4	RASGRP2	-0.415985625935547	-0.382034124220396	-1.82977262116964	0.0859792120694364	1	0.396478795155977
RPS6KA6	ATF4	0.415862266500614	0.0841884138094978	1.82911652368468	0.0860817669356082	1	0.396478795155977
AREG	FLT3	0.414821733582633	0.285489636254462	1.82358721260867	0.0869503632015527	1	0.397113644171182
RASGRP2	RRAS	-0.414785388019085	-0.174767695412698	-1.82339423155646	0.0869808179306013	1	0.397113644171182
EFNA5	ERBB3	0.414184063196988	0.524860120035957	1.82020295505452	0.0874858085755876	1	0.397113644171182
EFNA4	FGFR2	0.413860259483211	0.156843773514319	1.81848569637781	0.0877586198566966	1	0.397113644171182
PPP3CB	NFATC3	0.413447088169916	0.308565531475748	1.81629569532898	0.0881076231124652	1	0.397113644171182
PPP3CB	NFATC3	0.413447088169916	0.308565531475748	1.81629569532898	0.0881076231124652	1	0.397113644171182
PRKCA	NRAS	-0.412898823654176	-0.420020639834881	-1.81339172607984	0.0885722955771638	1	0.397787320350109
DUSP9	MAPK13	0.412419030953977	0.350611506281923	1.81085237866255	0.0889803951787389	1	0.398203045090668
MAP3K7	MAP2K3	0.411685108944515	0.403508771929825	1.80697153982187	0.0896072916024452	1	0.399416995699762
EFNA3	FLT1	0.411361590034509	0.296800503773723	1.80526217909228	0.0898846487945582	1	0.399416995699762
AREG	FGFR2	0.408058828508658	0.317630853581123	1.78785830382387	0.0927519040174736	1	0.410711939894918
NFKBIB	NFKB1	0.406943931195176	0.380804953560372	1.7820024427758	0.0937345728924757	1	0.413611996469596
RASGRP3	HRAS	0.405403530375172	0.45191409997248	1.77392736972351	0.0951046405991484	1	0.416743251514324
RASGRP3	HRAS	0.405403530375172	0.45191409997248	1.77392736972351	0.0951046405991484	1	0.416743251514324
ATM	TP53	-0.404260260202665	-0.362229102167183	-1.76794582959892	0.0961308029196124	1	0.418878264270336
HRAS	FOS	0.404121709144459	0.25077399380805	1.76722161051491	0.0962557025660835	1	0.418878264270336
CHUK	RELB	0.402992037628727	0.369183829954635	1.76132213024988	0.0972784412124959	1	0.421874202096803
EFNA4	NTRK2	0.400298075490833	0.398703620116678	1.74729215189618	0.0997489789139317	1	0.431106888319801
MAPK8	CRK	-0.399451035124628	-0.279669762641899	-1.74289200223312	0.100535012507782	1	0.433021111893587
DUSP16	MAPK13	0.398566494376352	0.379525113706866	1.73830271675986	0.10136058793759	1	0.435092047541628
RAC2	PAK1	0.398024312529396	0.472896294305247	1.73549255310817	0.101869027688986	1	0.435482897736181
MAP2K4	CRKL	0.39773425010142	0.129065582506891	1.73399002840594	0.102141789009437	1	0.435482897736181
AREG	CSF1R	0.397238983779489	0.299275010740917	1.73142597370687	0.102608725673907	1	0.436000713132898
DUSP16	MAPK3	0.396107236456333	0.286453559936789	1.72557351381398	0.103681481123268	1	0.439080634824041
DUSP7	MAPK13	0.393896649136901	0.359318581699183	1.71416904447474	0.105799986682579	1	0.446553789944531
BLNK	GRB2	-0.392140699237341	-0.108402304913367	-1.7051351692434	0.107504724907061	1	0.452182228799684
PIK3CB	AKT3	-0.391602164053499	-0.0666322314049587	-1.70236897725919	0.108031462690341	1	0.452182228799684
EFNA4	FLT1	-0.391365727551154	-0.351327952068623	-1.70115517158476	0.108263300800784	1	0.452182228799684
NF1	HRAS	0.39105682374527	0.215686274509804	1.69956993630688	0.108566731637325	1	0.452182228799684
PDGFD	PDGFRB	0.389788218630517	0.340310450839973	1.69306679659017	0.109819225374088	1	0.453788580197913
RPS6KA5	ATF4	-0.389632407475011	0.304437564499484	-1.69226886056062	0.109973764814708	1	0.453788580197913
TP53	PIDD1	-0.38957459439427	-0.0784718741641895	-1.69197283330162	0.110031145436261	1	0.453788580197913
MAPK13	TP53	-0.388133718668445	0.0629514963880289	-1.68460254443947	0.111468144105161	1	0.457959651016212
MAPK13	ELK1	-0.387834442251085	-0.0237358101135191	-1.68307352962802	0.11176828249841	1	0.457959651016212
EFNA4	FGFR4	-0.387407917540384	-0.513994052962588	-1.68089548091997	0.112197028841546	1	0.458228642064825
MAP3K14	RELA	0.383796364513581	0.318885448916409	1.66250372535997	0.115874375091919	1	0.469629133251919
RASGRP3	RRAS2	0.383603475809719	0.280248789685451	1.66152397466379	0.116073151292261	1	0.469629133251919
SIVA1	BCL2L1	-0.383572761543551	0.178534571723426	-1.66136798946262	0.116104825336449	1	0.469629133251919
MAPKAPK2	HSPB1	0.380993904515295	0.0299277605779154	1.64829399023165	0.118786170236295	1	0.478939766256244
FGF9	IGF1R	-0.379714288202243	-0.321807354908123	-1.6418234757427	0.120132766813367	1	0.48282659782952
DUSP4	MAPK8	-0.378575932867017	-0.621954463325224	-1.63607651957011	0.121339739170297	1	0.486129367723539
MAP3K12	MAP2K7	0.377603552818833	0.218895227931686	1.6311743502186	0.122377486101317	1	0.488735403353994
TRAF2	TAB1	0.377160589125462	0.252837977296182	1.62894327571358	0.122852295301038	1	0.489083901166908
PIK3R2	AKT1	-0.376792411922594	-0.395802665801491	-1.62708987013373	0.123247928045002	1	0.489115991172303
GRB2	INSR	-0.376073141847157	-0.0135953794437958	-1.6234716530832	0.124023422569529	1	0.490650656058764
RASGRP4	RRAS	-0.375318324954402	0.0159805680795895	-1.6196782968596	0.124840929092747	1	0.492341414109521
AKT3	MAP2K4	0.373849501631054	0.493285123966942	1.61230741684843	0.126442591205634	1	0.495096630430325
RRAS	RAF1	0.373667969358805	0.238883654676528	1.6113974289498	0.126641538248203	1	0.495096630430325
PLCG2	RASGRP3	0.37359962952155	0.38385974838141	1.61105490968165	0.126716490989695	1	0.495096630430325
CACNB4	RASGRP3	-0.369527228772239	-0.158897001481411	-1.59069872601471	0.131239370626657	1	0.511185449786547
PTPN6	LILRB4	0.368006675097191	0.122311469119459	1.58312546112251	0.132956708034688	1	0.512630496824997
RRAS2	RAF1	0.367983037082647	0.436532507739938	1.58300784594434	0.13298352842763	1	0.512630496824997
RAP1A	BRAF	0.367897429002635	0.262261263654002	1.5825819173033	0.133080693514938	1	0.512630496824997
MAPK14	RPS6KA4	0.367623070354841	0.186790505675955	1.581217205366	0.133392424304622	1	0.512630496824997
CHUK	NFKB1	-0.367404273958655	-0.183040722414483	-1.58012921278847	0.133641389425851	1	0.512630496824997
MAPK3	STMN1	0.365467168111191	0.409700722394221	1.57050990267058	0.135859749941616	1	0.518422060256163
CSF1	PDGFRB	0.365369023806995	0.361368476255205	1.57002316485782	0.135972822460214	1	0.518422060256163
CACNA1A	RASGRP1	0.36427486140308	0.257179261145137	1.56460085055619	0.137237853150253	1	0.520981240244332
GRB2	IGF1R	-0.363833689318714	-0.427391641017979	-1.56241666021455	0.137750228929976	1	0.520981240244332
DUSP3	MAPK8	0.363495717633817	0.0712074303405573	1.56074422269834	0.138143646937928	1	0.520981240244332
GADD45G	MAP3K4	-0.363365584611163	-0.146967015453406	-1.56010045475647	0.138295337148852	1	0.520981240244332
RASGRP4	RRAS2	-0.362202545316077	0.226455214851748	-1.55435156452326	0.139656183307912	1	0.524541974210074
APAF1	CASP9	0.361097378051541	0.521243523316062	1.54889647870718	0.140957902976415	1	0.527860158920581
EFNA4	CSF1R	0.360421249576168	-0.0421144451341127	1.54556282348893	0.141758415266036	1	0.529287337472596
PPP5D1	MAP3K5	-0.35852358849205	-0.276974679980098	-1.53622132216545	0.144021994606246	1	0.535733540033681
PDGFC	FLT3	0.35826371124277	0.612324338637238	1.53494374595752	0.144333917283242	1	0.535733540033681
NF1	RRAS	-0.357317931733077	-0.108583479398422	-1.53029767408911	0.145473050026485	1	0.538378267253443
RPS6KA2	ATF4	-0.356847320915544	-0.342328256155177	-1.5279878455547	0.146042179033306	1	0.538837293526707
PDGFC	KIT	0.356009024394811	0.512536322861544	1.5238766608226	0.14705976988815	1	0.538837293526707
DUSP16	MAPK11	0.356002816881746	0.351680322463685	1.52384623359079	0.147067323253021	1	0.538837293526707
VEGFB	ERBB2	0.355807629838731	0.266592096312814	1.52288960729696	0.147304965346049	1	0.538837293526707
DUSP4	MAPK12	0.354280070077419	0.240558270081938	1.51541078621076	0.149173934216101	1	0.543392237676822
CACNA2D1	RASGRF2	-0.353497165309733	-0.351337410798737	-1.51158312491329	0.150138118320101	1	0.543392237676822
MAP3K1	IKBKB	0.353375613162999	0.529411764705882	1.51098917617367	0.150288199068705	1	0.543392237676822
PPP3CB	NFATC1	-0.353040032510371	-0.306501547987616	-1.50934985884328	0.150703077010212	1	0.543392237676822
PPP3CB	NFATC1	-0.353040032510371	-0.306501547987616	-1.50934985884328	0.150703077010212	1	0.543392237676822
CACNB4	RASGRF2	-0.352506119189409	-0.310403444754385	-1.5067430541832	0.151364775429766	1	0.544223209664857
MAPKAPK5	HSPB1	-0.351613199533222	-0.0753353973168215	-1.50238717178033	0.152475860389081	1	0.546660613099489
RASGRP4	NRAS	0.350212522615854	0.320014176856227	1.49556374305873	0.154230020946613	1	0.550496690413303
FGF7	IGF1R	-0.350062876122572	-0.0589155370177268	-1.49483541435444	0.154418247548581	1	0.550496690413303
MAPK9	MAPK8IP3	-0.348861495675577	-0.180691815509647	-1.48899302086388	0.155935061433389	1	0.554338162053344
MAP3K11	MAPK8IP3	-0.348359786385234	0.0557563316429767	-1.48655565178051	0.156571507317863	1	0.555037197289728
HSPA6	MAPK8	-0.347462669916481	-0.180694566872127	-1.4822009653846	0.157713974339365	1	0.557521108168848
IKBKG	NFKB2	0.346471767739879	0.384932920536636	1.47739641378324	0.158982483555098	1	0.557860132410779
PDGFC	FGFR2	0.346455672749768	0.281513520093815	1.47731842104485	0.159003144958478	1	0.557860132410779
EFNA3	IGF1R	-0.346227514047711	-0.509630852325758	-1.47621297420253	0.159296233232404	1	0.557860132410779
CACNA1I	RASGRP4	-0.345295853455557	-0.30213106140372	-1.4717020907615	0.160496852817681	1	0.557860132410779
MAP2K6	MAPK12	-0.344797454379716	-0.303395981841775	-1.46929098825322	0.161141660001539	1	0.557860132410779
RRAS	BRAF	0.344571088326229	0.321780004707867	1.46819636436742	0.161435104738981	1	0.557860132410779
PIK3CB	AKT2	-0.344231178558502	-0.381001599560341	-1.46655323010356	0.161876422810938	1	0.557860132410779
MAPK8IP3	MAP3K1	-0.343831650912465	-0.0340733137818191	-1.46462273745283	0.16239619458412	1	0.557860132410779
DUSP2	MAPK14	-0.3436787495364	-0.137254901960784	-1.46388416630453	0.162595414259222	1	0.557860132410779
VAV1	RAC2	0.343289630251003	0.205366357069143	1.46200516907918	0.163103159223981	1	0.557860132410779
MAP2K3	MAPK14	0.343081519207701	0.0815273477812178	1.4610005831981	0.163375156555102	1	0.557860132410779
RASGRP1	NRAS	0.34260615173969	0.318885448916409	1.45870682133496	0.163997609845611	1	0.557860132410779
RASA2	KRAS	0.342499482534806	0.343653250773994	1.45819229136432	0.164137505235071	1	0.557860132410779
EFNA3	NTRK1	0.342443242894133	0.154553671710193	1.45792103934808	0.16421129549746	1	0.557860132410779
MAP3K14	IKBKG	0.341388859545381	0.269349845201238	1.45283887535487	0.165598894075666	1	0.557860132410779
PRKCB	KRAS	0.341337080076493	0.265221878224974	1.45258945672021	0.165667241694706	1	0.557860132410779
RASGRP2	HRAS	-0.341043746089582	-0.21155830753354	-1.45117676675884	0.166054796792256	1	0.557860132410779
NRAS	RAF1	0.340517901937721	0.415892672858617	1.44864551329588	0.166751085011514	1	0.557860132410779
NRAS	RAF1	0.340517901937721	0.415892672858617	1.44864551329588	0.166751085011514	1	0.557860132410779
IKBKB	NFKBIA	0.340183372177068	0.277605779153767	1.44703598949269	0.167195076233847	1	0.557860132410779
DAPP1	RAC2	-0.340182521310607	-0.0691434468524252	-1.4470318965095	0.16719620653291	1	0.557860132410779
PPP5C	MAP3K5	0.339927767022886	0.465428276573787	1.44580661459602	0.167534857514806	1	0.557860132410779
TP53	SESN3	0.338795356987579	0.087719298245614	1.44036445434521	0.169045821813789	1	0.56141007139211
EFNA1	FGFR1	-0.338457199806283	-0.38599993896126	-1.43874070422754	0.169498804081582	1	0.561436983598311
IL1B	IL1RAP	-0.337383957169368	0.162792613046222	-1.43359141376518	0.170941914822027	1	0.564734807605754
PIK3CD	AKT3	-0.336546403004907	-0.425400159942711	-1.4295773125906	0.172073863248952	1	0.566212045553688
EFNA4	ERBB4	0.33638956401762	0.303863305444334	1.42882606453726	0.172286391040108	1	0.566212045553688
CACNB4	RASGRP2	-0.335241196006196	-0.192986714278395	-1.42332953800833	0.17384790784535	1	0.569859895326836
EFNA4	PDGFRB	0.334811293793807	0.313687547028639	1.42127370314304	0.174434921854924	1	0.570041443229907
RASGRF2	HRAS	-0.334539534127332	-0.207859803419836	-1.41997463734039	0.174806686632309	1	0.570041443229907
FGF7	ERBB2	0.333527755666055	0.442467172719845	1.41514163600227	0.176195480145951	1	0.571737794759884
MAP3K1	IKBKG	-0.333191518574216	0.240454076367389	-1.41353673865528	0.176658646071914	1	0.571737794759884
PRKCB	CARD11	0.333171674859444	0.281733746130031	1.4134420413466	0.17668600630456	1	0.571737794759884
MAP2K4	FLNA	-0.330625652703666	0.0485286590225908	-1.40130947919302	0.180220085997564	1	0.579450032240942
TP53	PERP	-0.330415646878832	-0.166494668410914	-1.40031027757495	0.180513689736399	1	0.579450032240942
PIK3R1	AKT2	0.330370076051396	0.380804953560372	1.40009348373669	0.180577443434167	1	0.579450032240942
MAPK14	MAX	0.330135429753266	0.302373581011352	1.39897737618031	0.180905953013416	1	0.579450032240942
BRAF	MAP2K1	0.329603606934185	0.259163689673836	1.39644880967893	0.181651997002966	1	0.580366633462641
FGF7	NTRK1	0.329177585607258	0.408394829411573	1.39442435533152	0.18225110574085	1	0.580810342032709
CACNB3	RASGRF2	0.328232765688853	0.255208114010903	1.38993797352605	0.183584508142021	1	0.583586018325518
MAPK14	ELK4	0.326696664210426	0.473684210526316	1.38265392153758	0.185766259362929	1	0.589037736974916
CACNA1F	RASGRP3	0.323725097210151	0.160955694994913	1.36859775885502	0.190035755487433	1	0.60106547224346
KRAS	BRAF	0.323026371692549	0.354155958398908	1.3652992280936	0.191049061008793	1	0.602759787482742
HSPA1L	MAPK8	-0.321544448186791	-0.265916438616624	-1.35831162986325	0.193210031904267	1	0.607080668305178
AREG	FGFR4	-0.321093017794612	-0.496298208720505	-1.35618525111205	0.193871522378347	1	0.607080668305178
RAPGEF2	NRAS	0.320945979894063	0.45851239157754	1.35549287912108	0.194087303580316	1	0.607080668305178
MAP2K7	MAPK8IP3	-0.320772031842634	0.00309757398016537	-1.35467393371541	0.194342781295794	1	0.607080668305178
MAPK1	FOS	0.320118054135834	0.525283797729618	1.35159638027447	0.195305270784742	1	0.608580868469986
SRF	ELK1	-0.317742864575974	-0.00622415011191231	-1.3404370336582	0.198827445832624	1	0.618030139509289
FGF7	PDGFRB	-0.316194243137156	-0.365655835635943	-1.33317628625088	0.201146318078834	1	0.623701851143706
NF1	NRAS	0.315097725010105	0.484004127966976	1.32804240140976	0.202798940259005	1	0.627284957369766
DUSP10	MAPK13	0.314256561325587	0.362979059703296	1.32410808686391	0.204072735083971	1	0.629681642239539
IKBKG	RELB	0.313522184163727	0.839009287925697	1.32067606706328	0.205189105788831	1	0.631582076842695
EFNA4	FLT4	-0.311800277618554	-0.387202643297416	-1.31263924054196	0.207822360816875	1	0.638130947325782
VEGFB	CSF1R	-0.311403657693957	0.201497435029534	-1.31079009108732	0.208432016881299	1	0.638449527437377
DUSP3	MAPK1	-0.31080336120029	-0.0546955624355005	-1.307992788784	0.20935697293664	1	0.638464235525602
PDGFB	IGF1R	-0.310135292717057	-0.326933081009791	-1.30488171478688	0.210389503153639	1	0.638464235525602
RASA2	RRAS	0.309914984359584	0.0796278848921761	1.30385624794516	0.210730727380043	1	0.638464235525602
CACNA1F	RASGRF2	0.309889055412883	0.399548842869724	1.30373557205411	0.210770911128867	1	0.638464235525602
MAPK8	JUN	0.309173348031369	-0.04437564499484	1.30040586771672	0.211882063185701	1	0.638464235525602
NRAS	FOS	0.308872252707914	0.246646026831785	1.29900580459067	0.21235065976405	1	0.638464235525602
FLT3LG	NTRK2	0.308636241977264	0.46859588818494	1.29790868018543	0.212718436633693	1	0.638464235525602
FGF7	FGFR2	-0.307653521435259	-0.397947519821974	-1.29334323001314	0.214254275785882	1	0.638464235525602
PTPN6	LILRA5	0.307112830962505	0.29697351804798	1.29083328132896	0.215102359719815	1	0.638464235525602
PIK3R3	AKT2	-0.306980065641992	-0.363757486082547	-1.29021718031772	0.215310938091644	1	0.638464235525602
PRKACB	RAP1A	-0.306940619812548	0.228070175438596	-1.29003414692106	0.215372934019963	1	0.638464235525602
MAPK13	MAPKAPK3	0.306733630787063	0.360165118679051	1.28907381320115	0.215698443189001	1	0.638464235525602
PDGFD	FGFR1	0.306636024101752	0.087546215889908	1.28862103320901	0.215852049490852	1	0.638464235525602
MAP2K7	MAPK9	0.306434308813176	0.188854489164087	1.28768545415112	0.216169719517441	1	0.638464235525602
VEGFB	INSR	-0.306413776846073	0.00396736667770081	-1.28759023522926	0.216202071173627	1	0.638464235525602
CSF1	ERBB2	0.306136893192229	0.257074563510416	1.28630635496786	0.216638656322976	1	0.638464235525602
TP53	GADD45B	-0.305884346065147	-0.0835913312693498	-1.28513563471949	0.21703736691005	1	0.638464235525602
MAP3K7	IKBKG	0.302381557112841	0.0732714138286894	1.26892862619783	0.222616546163055	1	0.653278857858798
AREG	ERBB2	-0.302075300837336	-0.221964344507144	-1.26751431711256	0.223108706606293	1	0.653278857858798
PDGFC	CSF1R	0.300268570528649	0.186076072553617	1.2591794999804	0.226026451276832	1	0.660290234980005
MAPK1	STMN1	0.298617517248649	0.0588235294117647	1.25157588224931	0.228714175550744	1	0.664148034046776
CSF1	FGFR4	-0.2980862571611	-0.327048565102476	-1.24913189158067	0.229583352553272	1	0.664148034046776
FGF1	ERBB3	0.298029267005179	0.33358930762736	1.24886979174716	0.229676718005592	1	0.664148034046776
FGF20	ERBB3	0.298029267005179	0.33358930762736	1.24886979174716	0.229676718005592	1	0.664148034046776
MAP2K6	MAPK14	0.29784524639721	0.21155830753354	1.24802357421841	0.229978360442505	1	0.664148034046776
PDGFC	FGFR1	-0.297320132830371	-0.343613445891712	-1.24560968196447	0.230840511953155	1	0.664318355206557
CACNA2D2	RASGRF2	0.297168325293554	0.249972378896365	1.2449120697518	0.231090140994991	1	0.664318355206557
DUSP5	MAPK14	0.296640555567611	-0.0217166958796844	1.24248757643182	0.23195934038396	1	0.665301562646722
MAP3K7	NLK	0.29557499070023	0.222337600672959	1.23759633547914	0.23372062495939	1	0.668348912330919
EFNA4	ERBB2	-0.294394128152102	-0.313406835252216	-1.2321817572287	0.235682451180972	1	0.668348912330919
CSF1	ERBB4	0.294363437268222	0.224742629770701	1.23204111366487	0.235733579217017	1	0.668348912330919
MAP3K8	IKBKG	-0.29393089747457	-0.0526315789473684	-1.23005940716221	0.236454901702823	1	0.668348912330919
RASGRP2	RRAS2	0.293588604106913	0.248710010319917	1.22849175633945	0.237026722297194	1	0.668348912330919
TP53	EI24	0.293487552433705	0.232198142414861	1.2280290541686	0.237195703322402	1	0.668348912330919
PLCG2	PRKCB	-0.293421362333135	-0.230252999192293	-1.22772600291934	0.237306429615003	1	0.668348912330919
VEGFB	FLT4	0.293418110314334	0.0110686455153192	1.22771111405544	0.237311870612788	1	0.668348912330919
RAC3	MAP3K1	0.292895590870445	0.180138777630294	1.22531944500275	0.238187138251145	1	0.668348912330919
ANGPT2	FGFR4	-0.292817718161389	-0.438406692232796	-1.22496310996796	0.238317757962689	1	0.668348912330919
MAPK11	MAPKAPK3	0.290468996982615	0.15981891999612	1.2142281592196	0.242278826333575	1	0.677950950849161
MAPK12	RPS6KA5	0.28884825978058	0.15090376060193	1.20683449024385	0.245036382806749	1	0.683074385291861
TP53	SERPINE1	0.28865663804525	0.350611506281923	1.2059610778871	0.245363720020966	1	0.683074385291861
PRKACB	RAP1B	0.288440321533805	0.562435500515996	1.20497529663608	0.245733574423538	1	0.683074385291861
TP53	GADD45G	0.286543217787164	0.163485560503353	1.19633855631886	0.24899231800738	1	0.689533319712919
DUSP5	MAPK8	0.285803129336138	-0.218201087172067	1.19297340035632	0.250270958407534	1	0.689533319712919
TAOK2	MAP2K6	-0.285402489724599	-0.442724458204334	-1.19115267657417	0.250964860733711	1	0.689533319712919
FGF7	PDGFRA	-0.285138575496956	-0.328939119916469	-1.18995367861668	0.251422617816881	1	0.689533319712919
FGF7	ERBB4	-0.285138575496956	-0.328939119916469	-1.18995367861668	0.251422617816882	1	0.689533319712919
MKNK1	ATF4	-0.285086217973442	0.0980392156862745	-1.18971584635309	0.251513493952119	1	0.689533319712919
FGF7	FLT3	-0.28481255254816	-0.204197414705786	-1.18847291906723	0.251988827174767	1	0.689533319712919
PTPRR	MAPK9	0.284559877045016	0.342032807302311	1.18732560412964	0.252428204205522	1	0.689533319712919
HSPA8	MAPK8	-0.282521332512214	-0.238390092879257	-1.17807907471135	0.255990641413143	1	0.697183068498211
TP53	CDKN1A	0.282326048771027	0.0388748724314887	1.17719421047098	0.256333552918518	1	0.697183068498211
MAP2K1	MAPK3	0.281562115238572	0.409700722394221	1.17373422247027	0.257677758245383	1	0.697475107761933
MAP2K1	MAPK3	0.281562115238572	0.409700722394221	1.17373422247027	0.257677758245383	1	0.697475107761933
MAP3K6	MAP2K3	-0.280318154488423	0.0527405471363764	-1.16810529081344	0.259876035491173	1	0.697475107761933
HSPA8	MAPK9	0.280311642173547	0.209494324045408	1.16807583938152	0.259887574517669	1	0.697475107761933
BCL2	BAX	0.280019059570213	0.358101135190918	1.16675283807043	0.26040632535454	1	0.697475107761933
CASP9	CASP3	-0.279943177805716	-0.131334303653329	-1.16640977320699	0.260540969712547	1	0.697475107761933
FGF7	KIT	-0.279531784984197	-0.132527844605671	-1.16455026047192	0.261271700230969	1	0.697475107761933
FGF22	ERBB2	0.279465231201049	0.478003449917121	1.16424950001452	0.261390035451388	1	0.697475107761933
FLT3LG	FGFR1	0.279451194901407	0.245088424927867	1.1641860714761	0.261414996807761	1	0.697475107761933
PDGFD	NTRK2	0.278676536422877	0.242053789731051	1.16068672628954	0.262794910882992	1	0.699177216846598
FGF22	IGF1R	-0.278471448146513	-0.175054815210607	-1.15976069782013	0.263160996832119	1	0.699177216846598
AREG	INSR	0.278034272162541	0.0515757668101106	1.15778730503311	0.263942422744086	1	0.699780120804699
FGF7	FGFR1	-0.274508603154649	-0.0623703656486268	-1.14190094437826	0.270297069985344	1	0.713895901741289
VEGFA	ERBB2	-0.274453037417407	-0.341475257599554	-1.14165097099426	0.270397972291867	1	0.713895901741289
TRADD	TRAF2	-0.273949342062303	-0.0196078431372549	-1.13938556225831	0.271313699990378	1	0.714818140684461
DAXX	MAP3K5	0.27340348655196	0.380804953560372	1.13693167935967	0.272308237281631	1	0.715943740519622
TP53	THBS1	0.27284853039667	0.135609269898561	1.1344381016357	0.273321660635352	1	0.716252088190568
PIK3AP1	PIK3CD	-0.272717858275387	-0.588419045501925	-1.13385113228373	0.273560623223339	1	0.716252088190568
CSF1	NTRK1	0.271937719496978	0.31897329189007	1.13034821644481	0.274989958386253	1	0.718010691684448
RASA1	MRAS	-0.271730610199176	-0.350611506281923	-1.12941867573911	0.275370186034289	1	0.718010691684448
HRAS	ARAF	0.271340337277389	0.31062951496388	1.1276675267794	0.276087559382921	1	0.718396907095353
CASP3	STK4	-0.27101551689903	0.168214654282766	-1.12621052031865	0.276685498391341	1	0.71847139705735
PIK3CD	AKT2	0.270320809720909	0.178534571723426	1.12309575137179	0.277967007277654	1	0.718742920027922
PDGFC	INSR	0.270307153902651	0.119779126409608	1.12303454353015	0.277992234303209	1	0.718742920027922
CDC42	MAP3K1	0.270033186927656	0.432404540763674	1.12180672853435	0.27849864333887	1	0.718742920027922
CACNG8	RASGRP3	-0.269365872629918	-0.134889575866581	-1.11881731050712	0.279734496278751	1	0.720378980529764
RASA1	KRAS	0.26907500354781	0.294117647058824	1.11751482654542	0.280274230935114	1	0.720378980529764
TP53	GADD45A	0.267942961952276	0.459236326109391	1.11244878597099	0.282380911894859	1	0.723993475347112
