gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PTPRR	MAPK1	0.178991070095059	0.208210508063118	1.60675428780998	0.112149253338225	1	0.584844453358843
RPS6KA4	ATF4	0.178420648153166	0.204470792011398	1.60146512062277	0.113316467808347	1	0.58509645069586
HGF	FGFR1	0.178230608064858	0.192282763885667	1.59970336798771	0.113707410590007	1	0.58509645069586
VEGFC	FGFR1	0.178230608064858	0.192282763885667	1.59970336798771	0.113707410590007	1	0.58509645069586
TGFBR1	DAXX	-0.178063479140338	-0.0027936192624727	-1.59815416440615	0.114052081514407	1	0.58509645069586
MAPK8	FOS	0.17757990571763	0.178674021895261	1.5936724787049	0.115053901545266	1	0.587846250000509
MAP3K14	CHUK	0.177338949006566	0.199179548524015	1.59143977336434	0.115555619021623	1	0.588028996795517
GRB2	INSR	0.177002086067119	-0.0114714640797588	1.58831889594214	0.116259856745117	1	0.589236703664007
DAPP1	RAC2	-0.175236899034712	0.0532305834098707	-1.57197465640193	0.120004305477553	1	0.602243741859703
MAP3K14	NFKB2	0.17477802076706	0.18507995369172	1.56772837435978	0.120992717105073	1	0.602243741859703
PLCG2	PRKCB	-0.174541627256642	-0.134657169072064	-1.56554129167253	0.121504334074213	1	0.602243741859703
PPP3CC	NFATC1	0.174511908947723	0.124634899350882	1.56526636142465	0.121568769432552	1	0.602243741859703
PPP3CC	NFATC1	0.174511908947723	0.124634899350882	1.56526636142465	0.121568769432552	1	0.602243741859703
TP53	FAS	0.174393070005793	0.276093534851409	1.56416700177867	0.121826698436532	1	0.602243741859703
CACNA2D4	RASGRP1	0.174236702889485	0.18056810748223	1.56272058251073	0.122166717841588	1	0.602243741859703
FLT3LG	FGFR4	-0.173737179402599	-0.196839676482326	-1.55810073159091	0.123257802943284	1	0.605258160756515
CACNA2D2	RASGRP1	0.173382089248396	0.257132789984306	1.55481742896859	0.124037935313316	1	0.606728195214747
FGF7	FGFR1	-0.171684323936377	-0.106087034221185	-1.53912784039051	0.127820234158915	1	0.622815195013709
EFNA3	NTRK1	0.170734933769589	0.182195389866856	1.53036039454341	0.129973295065713	1	0.630339195071222
FGF20	FLT4	0.170564229150718	0.315266110663903	1.52878443486403	0.130363335906172	1	0.630339195071222
CDKN2A	MDM2	0.170048046773483	0.163572423024761	1.5240198567468	0.131548173276898	1	0.63315555049198
ANGPT2	FGFR4	-0.169874130829153	-0.20638281574408	-1.52241483139169	0.131949215356094	1	0.63315555049198
MAPK13	MEF2C	-0.169495346810913	-0.0232223160216911	-1.5189196381534	0.132825887868244	1	0.634222133702319
FGF7	NTRK1	0.169309875410367	0.236861158875494	1.51720847143833	0.133256759625824	1	0.634222133702319
AKT1	GSK3B	0.169128496052688	0.344192492440934	1.51553521857987	0.133679150209839	1	0.634222133702319
RASA2	RRAS	0.168253696400279	0.222444818554712	1.50746727781269	0.135730631966364	1	0.641543286672477
RAPGEF2	RRAS2	-0.167624143838166	-0.116113464959921	-1.50166342602007	0.137221677676657	1	0.646170735925154
TRAF2	MAP4K2	-0.167345183850283	-0.0441021813908049	-1.49909229574979	0.137886319545614	1	0.646886748202843
RAPGEF2	NRAS	0.166760248931457	0.231541527374921	1.49370224460199	0.139287864862619	1	0.651041797987501
MAP3K8	CHUK	-0.166018429788256	-0.130841743712992	-1.4868688709228	0.141080751330241	1	0.65698859106555
GRB2	IGF1R	-0.164541149183708	-0.119717979623856	-1.47326840703614	0.14470289098318	1	0.671378854488137
TP53	DDB2	-0.163931228396187	-0.0636813087439578	-1.46765619882091	0.146218566997489	1	0.675926122896817
FGF1	CSF1R	0.163093578715371	0.26118722062918	1.45995135235946	0.148319531700955	1	0.68100830398821
CACNA2D1	RASGRP1	-0.163062778044323	-0.158397001207922	-1.45966810440577	0.148397213626591	1	0.68100830398821
NF1	RRAS2	0.161250174845718	0.274681814843236	1.44300680128262	0.153022607367325	1	0.698679787610961
CACNA2D2	RASGRP3	0.160911024284605	0.222022266899196	1.43989102735358	0.153899865026893	1	0.698679787610961
SOS1	RRAS	0.160870023655142	0.283603172887938	1.43951439034824	0.154006172022718	1	0.698679787610961
TP53	SFN	0.160654818089099	0.172996960124622	1.43753761001774	0.154565057657151	1	0.698679787610961
DUSP7	MAPK14	-0.160217286294257	0.00959685477231987	-1.43351929074256	0.155705977352503	1	0.698679787610961
MAPK8IP1	MAPK8	0.1601290192915	0.197314453685977	1.43270874629764	0.155936902537531	1	0.698679787610961
AREG	PDGFRA	0.160057814234296	0.197601023695535	1.43205490519252	0.156123375678519	1	0.698679787610961
MAPK9	MAPK8IP3	-0.159748903014168	-0.046901807068764	-1.42921859054005	0.156934279429527	1	0.699827069399516
PTPN7	MAPK3	-0.159087468659336	-0.0352073709750983	-1.42314697966414	0.158681092683903	1	0.701695684578458
MAP3K14	IKBKG	0.158942791642369	0.237808611091318	1.42181918500795	0.159065093320571	1	0.701695684578458
HRAS	JUN	-0.158757646254288	-0.0324234527185349	-1.42012012296909	0.159557510076077	1	0.701695684578458
MAPK8IP1	MAP3K11	-0.158699586776907	-0.0440922967049806	-1.41958734819894	0.159712158969787	1	0.701695684578458
DUSP7	MAPK11	0.158541650493247	0.0938945000292924	1.41813814414401	0.160133405038507	1	0.701695684578458
EFNA4	FGFR2	0.158301544536291	0.124802214716355	1.41593517507904	0.160775390339415	1	0.702071081689764
PDGFB	IGF1R	-0.157525678354007	-0.116735472091222	-1.40881837195559	0.162862905627002	1	0.708734437590609
CSF1	FGFR1	0.157021332686722	0.322884065247699	1.40419358614554	0.164230587409523	1	0.712230245054358
DUSP16	MAPK9	0.155862688363223	0.186825068626657	1.39357322417345	0.167404695480906	1	0.723509334578436
FLT3LG	NTRK2	0.154814487551982	0.177967565676314	1.38397028977509	0.170314974720114	1	0.733575078828614
CACNB4	RASGRP1	-0.154454445813482	-0.0627213329977521	-1.38067292816102	0.171323141769839	1	0.735307135590593
RPS6KA1	ATF4	0.154255386531012	0.16523869243662	1.37885013030054	0.171882412836153	1	0.735307135590593
TP53	ZMAT3	-0.153804812329559	-0.0770462320911795	-1.37472483003722	0.173153278905168	1	0.738236010095246
RAC3	PAK1	0.153593819060217	0.221226945539624	1.37279335137322	0.173750757720652	1	0.738236010095246
MAP3K14	RELB	0.1533925966159	0.103748098297072	1.37095149614579	0.174321973857673	1	0.738236010095246
MAPK13	RPS6KA4	-0.153063946898258	0.034171510866477	-1.36794363262765	0.175257876689822	1	0.738401797413123
RASA1	NRAS	0.152730072687839	0.0733534297153595	1.36488842949319	0.176212416560427	1	0.738401797413123
FGF7	FGFR4	0.152603697924013	0.255519418540286	1.36373212912145	0.176574709320117	1	0.738401797413123
DUSP2	MAPK3	-0.152385685244622	-0.0811060469363014	-1.36173752360636	0.177200989901355	1	0.738401797413123
EFNA4	PDGFRA	0.152299028486857	0.163664420695326	1.36094475448492	0.17745037711142	1	0.738401797413123
TP53	CCNG2	0.152076884153828	0.0701684073864594	1.35891263998984	0.178090850980869	1	0.738401797413123
SOS1	NRAS	0.15195020045514	0.20865249809983	1.35775386720847	0.178456852782094	1	0.738401797413123
DUSP7	MAPK1	0.151192044650681	0.0494171808147699	1.35082046347683	0.180658716243742	1	0.739507491146779
DUSP5	MAPK3	-0.151112246319956	-0.0192154920344575	-1.35009084262957	0.180891615114024	1	0.739507491146779
MAP2K4	FLNB	0.151108766034217	0.300878114251248	1.35005902191421	0.180901777625176	1	0.739507491146779
MAPK1	ELK1	0.150948390922517	0.132860906679571	1.34859274665005	0.181370527521748	1	0.739507491146779
MAPK3	MAPT	-0.150851558744425	-0.0270125570423694	-1.34770748357228	0.181653979600239	1	0.739507491146779
GRB2	ERBB4	0.150536514024641	0.158348722458909	1.34482754344693	0.182578424651592	1	0.740880938618357
HSPA1L	MAPK8	0.149868835697571	0.218889250757058	1.33872543377749	0.184548909085151	1	0.746476677132886
TP53	MDM2	0.148910693244768	0.180383264115953	1.32997195775102	0.187403525327733	1	0.755601434388495
ANGPT2	FGFR1	-0.14851378024724	-0.0395492000629274	-1.32634693134386	0.188595374095299	1	0.7567886825766
EFNA4	IGF1R	0.148413509023618	0.104441260970326	1.32543125299114	0.188897333606679	1	0.7567886825766
RASGRP1	KRAS	-0.147973010501959	-0.0752726028643635	-1.3214091084777	0.190228004174779	1	0.759708041989149
TP53	TNFRSF10B	0.146775740509132	0.091378038147761	1.31048102014076	0.19387892870415	1	0.771846082096648
MAP3K4	MAP2K3	0.146353370872896	0.276863779782639	1.30662724633738	0.195178851065577	1	0.773972261142026
RASGRF2	MRAS	0.146204156570179	0.170209565334084	1.30526596384308	0.195639581065219	1	0.773972261142026
DUSP8	MAPK3	0.143783127559789	0.150763269629102	1.28319155785475	0.203224522124652	1	0.801466709129096
MAP2K3	MAPK11	0.143471390791193	0.24484629189726	1.28035093003149	0.204216226443435	1	0.80286877810472
MAP2K7	MAPK8	-0.141700007431669	-0.0201634468634138	-1.2642169768071	0.209916971423401	1	0.822718068125255
DUSP10	MAPK1	0.140991336962591	0.171367892266749	1.25776580915647	0.212228990375467	1	0.82529005387667
MAP2K2	MAPK3	-0.140897927315959	-0.182588636010143	-1.25691563002018	0.212535077266179	1	0.82529005387667
MAP2K2	MAPK3	-0.140897927315959	-0.182588636010143	-1.25691563002018	0.212535077266179	1	0.82529005387667
RASGRP2	KRAS	0.139181159132354	0.230596122804163	1.24129633093164	0.218216383060094	1	0.842073077589145
IKBKB	NFKBIB	-0.139132692951394	-0.0273636640286439	-1.24085554798479	0.218378310678593	1	0.842073077589145
CHUK	NFKB1	-0.138988988885723	-0.112665910544408	-1.23954866325764	0.218858929832995	1	0.842073077589145
TGFB3	TGFBR2	0.138239736151145	0.151674279518993	1.2327360419849	0.221376878719975	1	0.849172100135588
MAPK14	MAX	0.137992270301393	0.217970629857807	1.23048641993879	0.222212970453793	1	0.849796268826324
MAPK14	DDIT3	0.137357960853248	0.177387624991345	1.22472121513924	0.224366176583975	1	0.854642145841987
TP53	PERP	-0.137193873077533	0.0887664348636207	-1.22323008041187	0.224925556299928	1	0.854642145841987
TRADD	TRAF2	0.137022224781475	0.0200214397793428	1.22167034988483	0.225511754806166	1	0.854642145841987
PIK3CA	AKT2	0.136808400180195	0.194243499587859	1.21972752935565	0.2262434853273	1	0.854848139170816
DUSP7	MAPK13	-0.136460741137167	0.1326523106013	-1.21656905346993	0.227436755067717	1	0.856791596702862
GADD45G	MAP3K4	-0.136100823131305	-0.108669751877141	-1.21329968765988	0.228676728452536	1	0.857039006055959
PDGFB	ERBB2	0.136047552648305	0.136697513055143	1.21281583935678	0.228860653756623	1	0.857039006055959
PPP3CA	NFATC1	0.135475892346168	0.111696052904551	1.2076242029726	0.230840909184961	1	0.85816622221396
PPP3CA	NFATC1	0.135475892346168	0.111696052904551	1.2076242029726	0.230840909184961	1	0.85816622221396
LYN	CD79B	0.135336901744662	0.107324893043735	1.20636212058872	0.231324177535682	1	0.85816622221396
EFNA4	FLT4	-0.13474831921443	-0.0977323565755132	-1.20101839225135	0.233378479966446	1	0.85816622221396
TP53	SIAH1	0.13472857727005	0.199431850106737	1.20083917803364	0.233447603520178	1	0.85816622221396
CACNB4	RASGRP2	-0.134695342821986	-0.00593050533922577	-1.20053748431224	0.233564001265975	1	0.85816622221396
CDC42	MAP3K1	0.134234105226546	0.193615514392017	1.19635091428205	0.235183570273812	1	0.85816622221396
GRB2	FGFR1	-0.134128487095198	0.14683153105244	-1.19539234917788	0.235555527333431	1	0.85816622221396
DAXX	MAP3K5	0.133982454772012	0.189862702243121	1.1940670627795	0.236070483812627	1	0.85816622221396
MAPK3	RPS6KA3	-0.133648283835236	-0.0785858788901912	-1.19103466084939	0.237251813352537	1	0.85816622221396
CASP3	STK4	0.133607457508251	0.039628624967575	1.19066421466171	0.237396419004352	1	0.85816622221396
MAP3K14	IKBKB	0.133440272527239	0.13900975670262	1.18914729125526	0.237989220249028	1	0.85816622221396
CACNG8	RASGRP2	-0.133370929305217	-0.0611978546925938	-1.18851814810812	0.238235396569796	1	0.85816622221396
PDGFC	INSR	0.133245331825705	0.174067911282565	1.18737866173468	0.238681730584073	1	0.85816622221396
RASGRP4	RRAS2	-0.13275045113549	-0.00315647596093749	-1.18288941018215	0.240446011577241	1	0.862053598325222
CACNA1I	RASGRP3	0.131936349392066	0.171381870755861	1.17550634021001	0.24336789891655	1	0.868563518131447
IKBKG	RELA	0.131861361988965	0.12826546352698	1.1748264031844	0.243638261028948	1	0.868563518131447
PPP3R1	NFATC2	-0.130955334716576	0.0364833615309991	-1.16661275538281	0.246921240605015	1	0.877787621531067
PTPN7	MAPK11	0.130686682529846	0.145611522972571	1.16417784460379	0.247900512338045	1	0.878793389243294
MAP2K4	FLNA	-0.130483923133047	-0.0349822594692364	-1.16234032143018	0.248641359008199	1	0.878950686465958
TAOK1	MAP2K6	0.130086368799849	0.134702330435133	1.15873788404748	0.250098355408356	1	0.881631632752361
AREG	IGF1R	0.128579125464784	0.0355600645127725	1.14508515058072	0.255675303911055	1	0.897434420440161
CACNA2D3	RASGRP2	-0.128491133642117	-0.141718869826277	-1.14428836371909	0.256003479681821	1	0.897434420440161
IKBKG	NFKB2	0.128229682035974	0.207057266412723	1.14192101935083	0.256980286563367	1	0.89836321784756
KRAS	FOS	0.127763011193669	0.13475085868634	1.13769609453414	0.258730109379205	1	0.901981762531925
MAPK9	TP53	0.127069645750784	0.115206759443201	1.13142024649313	0.26134486473449	1	0.908014298487147
VEGFB	FGFR1	-0.12687450001954	-0.0712768887617068	-1.12965423134915	0.262083999346437	1	0.908014298487147
CD19	PIK3CD	-0.126733473532208	-0.208089154873249	-1.12837806346035	0.262619032446758	1	0.908014298487147
PLCG2	BLNK	-0.126010554354845	-0.102259864250042	-1.12183735947867	0.265373287254269	1	0.915030296488764
CHUK	RELA	-0.125567555828042	-0.114846235060088	-1.11783017162172	0.267070677514359	1	0.918373828400875
VEGFB	INSR	-0.124393499340965	-0.0912461693681063	-1.10721340449747	0.271604538868747	1	0.92340035135591
FGF9	IGF1R	-0.123970793015003	-0.0496542348787625	-1.10339211146555	0.273249487644081	1	0.92340035135591
HSPA1B	MAPK9	0.12386646356717	0.171237170962628	1.10244906033994	0.273656508185486	1	0.92340035135591
NF1	NRAS	0.123788496945655	0.175975354105732	1.10174433140315	0.273960944607274	1	0.92340035135591
VAV1	RAC3	0.123659357811453	0.229104397348007	1.10057710715656	0.274465693531163	1	0.92340035135591
RASGRP3	HRAS	0.123638613747278	0.204519785442954	1.10038961719844	0.274546831115419	1	0.92340035135591
RASGRP3	HRAS	0.123638613747278	0.204519785442954	1.10038961719844	0.274546831115419	1	0.92340035135591
PDGFB	FLT4	0.123633995773075	0.160628181180016	1.10034787901027	0.274564895879028	1	0.92340035135591
KRAS	ARAF	0.123492779382316	0.0345070337184435	1.09907157164804	0.2751176958081	1	0.92340035135591
VEGFB	FGFR2	-0.12308172293181	-0.160563837325822	-1.09535684765017	0.276731038779387	1	0.926351647054606
MAPK8	CRKL	0.1227906060241	0.0203791921087058	1.09272636569406	0.277877452121897	1	0.927728424809085
EFNA4	FLT3	0.122270350444664	0.130209422106545	1.08802613914991	0.279934096220085	1	0.932128837545507
MAPK13	MAX	0.122060489356325	0.294686681451374	1.08613041616749	0.280766570609083	1	0.932440558180691
MAPK3	MYC	0.121624989511261	0.0359349899752503	1.082196918468	0.282499360990599	1	0.932644486874304
IKBKB	RELB	-0.121459574623302	-0.161582522180811	-1.08070303360335	0.283159381694664	1	0.932644486874304
EFNA3	FLT4	0.121333687489395	0.210469184338314	1.07956619063106	0.283662368980172	1	0.932644486874304
PDGFB	NTRK1	0.121094005401677	0.141254433232864	1.07740185107473	0.284621668036839	1	0.932644486874304
ANGPT2	PDGFRA	-0.120989903779518	-0.151901835512172	-1.07646186854717	0.2850389920588	1	0.932644486874304
EFNA4	KIT	0.120852618859667	0.143959980376471	1.07522231351673	0.285589961903328	1	0.932644486874304
DUSP16	MAPK13	0.120750284537286	0.176625975595803	1.07429837058062	0.286001122361613	1	0.932644486874304
PDGFD	IGF1R	0.119389039840771	0.234769178681481	1.06201143381458	0.291507655004121	1	0.947107189273068
CACNB1	RASGRP1	-0.119283579926738	-0.0828226162505481	-1.06105978066124	0.291937160560399	1	0.947107189273068
RPS6KA5	ATF4	0.118771673574086	0.206468416141606	1.05644093778284	0.294027918229127	1	0.951307264489223
DUSP9	MAPK13	0.118598015440036	0.129733963444796	1.05487424463535	0.29473941395823	1	0.951307264489223
PAK1	MAP3K2	0.118326660426857	-0.0183711373593562	1.05242635518339	0.295853447478237	1	0.952466966116161
TGFBR2	DAXX	-0.117859025756731	-0.0357840991616434	-1.04820839074069	0.297779774701922	1	0.953834816313054
RASGRP4	HRAS	0.117674487816762	0.168320554438386	1.0465440928596	0.298542198050189	1	0.953834816313054
MAPK14	CDC25B	-0.117673625765643	-0.164972697729591	-1.04653631851133	0.298545762633642	1	0.953834816313054
DUSP5	MAPK12	0.117343371770916	0.0736121637645733	1.04355812208739	0.299913414102589	1	0.954753085548902
PIK3R1	AKT3	-0.117239056444606	0.11685435260172	-1.04261749025147	0.300346255913561	1	0.954753085548902
PTPN6	LILRA6	0.116428378365177	-0.00787972644426	1.03530863646006	0.303723961373334	1	0.961553790044323
FGF7	CSF1R	-0.115821549086722	0.0240786799744646	-1.0298390018539	0.306268459769261	1	0.961553790044323
INPP5D	FCGR2B	-0.115510566485668	0.0560534872518962	-1.02703642438412	0.307577795711931	1	0.961553790044323
PDGFD	ERBB4	0.115240628674577	0.412230225974677	1.02460399104837	0.308717261268301	1	0.961553790044323
VAV1	RAC1	0.113950907388396	0.12438821432261	1.01298536452156	0.314199180414803	1	0.961553790044323
INS	ERBB2	0.113772674870725	0.0355857956693897	1.01138014256799	0.314961658941929	1	0.961553790044323
RAPGEF2	HRAS	-0.113501045239992	-0.136839998693309	-1.00893394504409	0.316125981683682	1	0.961553790044323
PRKACA	RAP1A	-0.113413481603011	-0.0662047597425096	-1.00814542769962	0.316501907292217	1	0.961553790044323
RASGRF2	KRAS	-0.113357336125495	-0.199972634430343	-1.00763984584144	0.316743100682407	1	0.961553790044323
PIK3AP1	PIK3CB	-0.113256964079564	-0.147796230678568	-1.00673603453167	0.317174580003371	1	0.961553790044323
TAB2	MAP3K7	-0.112009453120625	-0.0178882707678159	-0.995505278914567	0.322568902532632	1	0.961553790044323
PPM1A	MAP2K7	0.11200438954995	0.270576562081648	0.995459703715879	0.322590916636455	1	0.961553790044323
EFNA4	FGFR4	-0.110845295588087	-0.118692758024254	-0.985029215838759	0.32765541101773	1	0.961553790044323
PRKCA	KRAS	0.110810062078504	0.111173630160155	0.984712219486509	0.32781014695671	1	0.961553790044323
FGF7	ERBB3	-0.110508972818225	0.0681322757199241	-0.982003468609358	0.329134344711398	1	0.961553790044323
DUSP2	MAPK9	-0.110377420879978	-0.00065001472497672	-0.980820046976584	0.329713978829278	1	0.961553790044323
TAOK2	MAP2K3	0.110171593274398	0.239213421785853	0.978968557184838	0.330622180599724	1	0.961553790044323
MRAS	ARAF	-0.110132067919104	-0.134078561583476	-0.978613027680138	0.330796765332355	1	0.961553790044323
PTPN7	MAPK9	-0.109944558192598	-0.00609463347638723	-0.976926446752885	0.331625798376924	1	0.961553790044323
CACNB4	RASGRP3	-0.109638863040342	-0.0589279804680734	-0.974177057741454	0.332980183496653	1	0.961553790044323
VEGFB	FLT4	-0.109289907918368	-0.0578872678969279	-0.971038935200455	0.334530505831138	1	0.961553790044323
MAPK1	FOS	0.108644286060576	0.146775012079125	0.965233872066131	0.337410853283485	1	0.961553790044323
HSPA6	MAPK9	0.108557665797221	0.16055069273288	0.964455126323677	0.337798482534734	1	0.961553790044323
PIK3R3	AKT3	-0.108502146435998	-0.17330593924478	-0.963956000001815	0.338047081438685	1	0.961553790044323
CACNA2D3	RASGRP3	0.108310074191347	0.103734988677519	0.962229315769446	0.338908011430431	1	0.961553790044323
DUSP16	MAPK12	-0.107789951638573	-0.0915591667193847	-0.957554083385775	0.341246288676037	1	0.961553790044323
MAPK1	PLA2G4B	-0.107734029696062	-0.129154477907998	-0.957051464526217	0.341498294463511	1	0.961553790044323
VAV3	RAC3	-0.107651288093568	-0.0142599389762655	-0.956307811046645	0.341871374155839	1	0.961553790044323
VAV2	RAC2	0.107443278358759	0.0230720015478181	0.954438378815774	0.342810413485609	1	0.961553790044323
MAPKAPK3	HSPB1	-0.107222788131848	-0.0651184773020701	-0.952456919913078	0.343807558020755	1	0.961553790044323
NRAS	BRAF	-0.106672993087174	-0.12419491120207	-0.947516746732071	0.346301850298839	1	0.961553790044323
CACNA1C	RASGRP2	0.106502880723833	0.204871013498616	0.945988383555126	0.347075894150437	1	0.961553790044323
SOS2	RASGRP3	0.10623336576175	0.195730941677384	0.943567116316087	0.348304447277639	1	0.961553790044323
EFNA3	IGF1R	-0.106011828838051	-0.0174062702085896	-0.941577031481493	0.349316324969575	1	0.961553790044323
PTPN6	CD22	0.105885674983357	0.131578199354424	0.940443844171425	0.34989335416229	1	0.961553790044323
IRAK1	TRAF6	-0.105534741656449	-0.0534199346841318	-0.937291798269148	0.351501644791148	1	0.961553790044323
CACNA2D4	RASGRP2	-0.105425062218206	-0.00383564380241565	-0.936306741888788	0.352005234563143	1	0.961553790044323
PPM1A	MAP2K4	-0.105290972057182	-0.00166297772629806	-0.935102494107782	0.352621513689687	1	0.961553790044323
PPM1A	MAP2K6	0.105251873193843	0.0890594116058255	0.934751361583733	0.352801338274162	1	0.961553790044323
MAPK1	JMJD7-PLA2G4B	0.105223053858481	0.0174535293309655	0.934492548529439	0.352933921381176	1	0.961553790044323
MAP2K6	MAPK13	-0.104615673368617	-0.0178706720426043	-0.929038499467303	0.355735356372305	1	0.961553790044323
MAPK13	ELK1	-0.10383175782177	0.0551317510869622	-0.922000784582655	0.359371294753446	1	0.961553790044323
TGFB1	TGFBR1	0.103582135179362	-0.0726564685971963	0.919760126593969	0.360533877935582	1	0.961553790044323
PPP3CB	NFATC2	0.10356453508752	0.176900692816569	0.919602151621564	0.360615935199041	1	0.961553790044323
CACNA1D	RASGRP3	-0.103110828554838	-0.136690707730268	-0.915530071720467	0.362735225544254	1	0.961553790044323
EFNA4	NTRK2	0.103074547136406	0.170917571554926	0.915204465867219	0.362905027764671	1	0.961553790044323
VEGFB	KIT	-0.103023941597827	-0.0286537286999421	-0.914750315049518	0.363141950391955	1	0.961553790044323
VEGFB	PDGFRA	-0.102737983458927	-0.136073600591032	-0.912184167059902	0.364482518744583	1	0.961553790044323
RASA1	HRAS	-0.102646492649837	-0.0438306770122674	-0.911363189744941	0.364912066146078	1	0.961553790044323
VAV2	RAC1	-0.102591571977801	-0.16247924560538	-0.910870379604284	0.365170066413675	1	0.961553790044323
MAPK12	ATF2	0.102565642548348	0.166507320873113	0.910637714478182	0.36529191363434	1	0.961553790044323
GRB2	FLT3	-0.102543358651398	-0.190855630269884	-0.91043776226417	0.365396649707095	1	0.961553790044323
MAPK13	TP53	0.102355642202096	0.205916578082103	0.908753447570971	0.366279661441584	1	0.961553790044323
MAP4K1	MAP3K11	0.102223015595328	0.164756768651899	0.907563494115144	0.366904318618204	1	0.961553790044323
MAP3K1	MAP2K1	0.10213971504176	0.159524806401608	0.9068161292616	0.367296988081278	1	0.961553790044323
PIK3CB	AKT2	-0.102064938469954	-0.163463365417116	-0.906145257202926	0.367649695071385	1	0.961553790044323
VEGFB	FLT3	-0.101838703466147	-0.047620604777445	-0.904115641845965	0.368718062082678	1	0.961553790044323
RAC3	MAP3K1	-0.101550135178737	0.00184121249475458	-0.901527023425073	0.370083535977592	1	0.961553790044323
FLT3LG	INSR	0.100986503999203	0.113108248449091	0.896471600026173	0.372759447928598	1	0.961553790044323
MAPK1	PLA2G4A	0.100739636515782	0.134028231791319	0.894257626177117	0.373935175136142	1	0.961553790044323
MAP3K1	MAP2K4	0.100300070373104	0.107669410223237	0.890315891838175	0.376034207901725	1	0.961553790044323
CACNA1D	RASGRF2	-0.100184674791617	-0.145338829660435	-0.889281189032071	0.376586428926538	1	0.961553790044323
IL1R1	MYD88	-0.100071353338079	0.0539480509319027	-0.888265119322039	0.377129201486159	1	0.961553790044323
CSF1	NTRK2	0.100062406287807	0.328045040104427	0.888184899223381	0.377172075056552	1	0.961553790044323
DUSP1	MAPK3	-0.0998948199680196	0.058655136305344	-0.886682344629339	0.377975680140834	1	0.961553790044323
PRKACA	RAP1B	-0.0998265639377304	0.0142585548429888	-0.88607039283057	0.378303275673613	1	0.961553790044323
PRKCA	RAF1	-0.0996622462370566	-0.0978723405936525	-0.884597248608974	0.379092623109413	1	0.961553790044323
TAOK2	MAP2K6	-0.0992913998373226	0.0898947311595775	-0.8812727977644	0.380877739137751	1	0.961553790044323
FGF7	INSR	-0.0990401517416501	0.0733054247809728	-0.879020696204772	0.382090024979878	1	0.961553790044323
MAPK11	RPS6KA4	0.0990154486720612	0.222980839116197	0.878799275555512	0.382209343805216	1	0.961553790044323
MAP2K6	MAPK11	0.0981657581787953	0.0556631887113307	0.87118425358798	0.386327079199888	1	0.961553790044323
EFNA1	FGFR1	-0.0977015950822684	-0.178341417808327	-0.867025185229703	0.388587659003434	1	0.961553790044323
EFNA4	ERBB4	0.0975227622199339	0.143521107378978	0.865422931035548	0.389460719150166	1	0.961553790044323
AREG	KIT	0.0973174805284952	0.271199893548324	0.863583812710231	0.39046434340976	1	0.961553790044323
RASGRP3	RRAS2	0.0966257753035151	0.263723438909084	0.857387644502638	0.39385742525563	1	0.961553790044323
DUSP4	MAPK11	0.0963358572174035	0.172247642759292	0.854790985079553	0.395284775343341	1	0.961553790044323
AREG	FLT3	0.0960802236800301	0.194475332547125	0.852501578377133	0.396545872606651	1	0.961553790044323
CACNG8	RASGRP1	0.0956759580680862	0.127620175117827	0.84888139762985	0.398545058599589	1	0.961553790044323
VEGFB	FLT1	-0.0952307659426624	0.0451650852379285	-0.844895212157094	0.40075350752205	1	0.961553790044323
MAP2K3	MAPK13	0.0950967562804347	0.114432372395558	0.84369540944513	0.401419693447171	1	0.961553790044323
HRAS	RAF1	0.0949634647123387	-0.190586947371782	0.84250208182294	0.402082955803153	1	0.961553790044323
HRAS	RAF1	0.0949634647123387	-0.190586947371782	0.84250208182294	0.402082955803153	1	0.961553790044323
MAP3K5	MAP2K6	0.0949360859084208	0.144285695098226	0.842256971583721	0.402219273210442	1	0.961553790044323
SOS2	NRAS	0.0948329189113278	0.187883447929875	0.841333380722192	0.40273317955771	1	0.961553790044323
MAPK13	MAPKAPK3	-0.0946566895497082	-0.0244663350270487	-0.839755770568011	0.403611924018516	1	0.961553790044323
TP53	SIVA1	-0.0944927830935752	0.0376659543109931	-0.838288546910939	0.404430231562693	1	0.961553790044323
AKT2	GSK3B	0.0944280193544852	0.0921585460149577	0.837708827333638	0.404753834402453	1	0.961553790044323
PTPN6	LILRB4	0.0942620909162793	0.0839142997407574	0.836223601261082	0.405583616120141	1	0.961553790044323
FGF22	FGFR2	0.0942160649557895	0.183260290452012	0.835811635178611	0.405813961069354	1	0.961553790044323
PPP3CA	NFATC3	0.094168317898602	0.03925983730916	0.835384269733502	0.406053000503909	1	0.961553790044323
PPP3CA	NFATC3	0.094168317898602	0.03925983730916	0.835384269733502	0.406053000503909	1	0.961553790044323
NFKBIB	NFKB1	0.094026328047904	0.144056860320253	0.834113407840935	0.40676434121629	1	0.961553790044323
GRB2	SOS1	-0.0937730896073569	-0.0606985961046698	-0.831846957173656	0.408034823302826	1	0.961553790044323
SOS1	GRB2	-0.0937730896073569	-0.0606985961046698	-0.831846957173656	0.408034823302827	1	0.961553790044323
RASA1	MRAS	-0.0935598584980839	-0.127305807837995	-0.82993869318962	0.40910638667668	1	0.961553790044323
