gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
TP53	PERP	0.0902455905593078	0.0693991606126041	1.39794542056937	0.163430942501922	1	0.838414022103356
PTPN7	MAPK3	0.0895463206723045	0.038800626809317	1.38702550690345	0.166731574858229	1	0.851815281667952
MAPK14	MAPKAPK5	0.0894074012437671	0.196437488411726	1.38485636496543	0.167393177380073	1	0.851815281667952
CACNA1F	RASGRP1	0.0889162598983936	0.0429274566537496	1.37718814547545	0.169747948394974	1	0.86032895933517
MAPK8	CRK	-0.0887143544928468	-0.0117280705686542	-1.37403607820509	0.170723106771265	1	0.860669575042797
SOS1	MRAS	0.0885782123841357	0.109658397640055	1.37191077788405	0.171382992833519	1	0.860669575042797
MAPK9	CRKL	0.0883714800546735	0.0786464246629267	1.36868364910105	0.172388657947075	1	0.860669575042797
MAP2K6	MAPK13	-0.0883398095533907	-0.0208552334131222	-1.3681892826462	0.172543108150418	1	0.860669575042797
HSPA8	MAPK8	-0.0873427193458556	0.0362600947452815	-1.35262715186627	0.177458435417886	1	0.881702935029024
CACNA1C	RASGRP3	0.086810553799018	0.143446087272888	1.34432303364349	0.180123876776741	1	0.885042480102403
CACNB1	RASGRP1	-0.0867246179128181	-0.0211136445887262	-1.34298216557938	0.180557058656142	1	0.885042480102403
GRB2	SOS1	-0.086567082902782	-0.0627371126632119	-1.34052420611324	0.18135315000879	1	0.885042480102403
SOS1	GRB2	-0.086567082902782	-0.0627371126632119	-1.34052420611324	0.18135315000879	1	0.885042480102403
MAPK13	RPS6KA5	0.0863738166311385	0.0718142623458368	1.33750888359542	0.182333338885972	1	0.885042480102403
AREG	KIT	0.0861486481745613	0.2278890033031	1.33399601798967	0.183480243212498	1	0.885042480102403
FGF7	NTRK2	0.0861184302224999	0.119776218357464	1.33352460172629	0.183634562808848	1	0.885042480102403
RASA1	HRAS	0.0860976011039628	0.0941472010438818	1.33319965846162	0.183740990322369	1	0.885042480102403
MAP3K11	MAP2K7	-0.0858993566922647	-0.0371491426857775	-1.33010704792341	0.184756203889864	1	0.886548780642617
MAP3K11	MAPK8IP3	0.0855749089288427	0.095571053370676	1.32504600977903	0.186426596707297	1	0.891175625168973
PIK3R1	AKT1	0.0850004490837801	0.0902155004735726	1.31608609102533	0.189411308684491	1	0.902026685131425
FLT3LG	ERBB3	0.0848444536914619	0.0844151826775607	1.31365324089814	0.190227820738294	1	0.902509435232057
HGF	FGFR1	0.0844801177536055	0.130543781368984	1.30797156242783	0.192144857975543	1	0.908190302491143
CD19	VAV3	0.0840075545583297	0.0908975471900711	1.30060290838551	0.194652333810926	1	0.91660912413951
CACNG8	RASGRP2	-0.0836661292381672	-0.0452969098938221	-1.29527963082721	0.196478763203038	1	0.918588556150801
ANGPT2	FLT1	0.0836568724182895	0.0874695280968226	1.29513531102508	0.196528454960948	1	0.918588556150801
IKBKB	NFKBIE	0.0833009658927091	0.0552139073236125	1.28958675404949	0.198445947720182	1	0.92130924983599
CACNA2D2	RASGRP2	-0.0831871009164015	-0.0300475646042951	-1.28781171233692	0.199062270949966	1	0.92130924983599
DUSP3	MAPK9	-0.0830404294315256	-0.0381835127566384	-1.2855253246297	0.199858214744113	1	0.92130924983599
PIK3CB	AKT1	0.0830087021582866	0.0517656456864354	1.28503075526146	0.200030692912093	1	0.92130924983599
MAPK11	MAX	0.0825509075988512	0.0891305535879121	1.27789502402279	0.202531422139151	1	0.928235990781043
MDM4	MDM2	0.0824645553972912	0.0553938196225877	1.27654912721446	0.20300565250045	1	0.928235990781043
RASGRP1	RRAS2	0.0823221395284314	0.127474325736628	1.27432947791733	0.203789528905497	1	0.928456265266199
TGFB1	TGFBR1	0.0820106279336965	-0.00140503532683622	1.26947462919535	0.205511757058773	1	0.932934666935869
ANGPT2	FLT3	0.0816468047837128	0.111404281104337	1.26380498899642	0.207536472146893	1	0.938749203761215
VAV1	RAC1	0.0813631803888071	0.0963513538962351	1.25938547948908	0.209124817380985	1	0.942019125538827
MAP3K1	IKBKB	0.0812515647248353	0.109283158144513	1.25764633953101	0.209752277556585	1	0.942019125538827
IKBKB	NFKB1	0.0810500920859767	0.0582786079794009	1.2545072132614	0.210888305773186	1	0.943762559878584
SOS1	HRAS	0.0806133062636959	0.144647051803322	1.24770222540568	0.213366347021136	1	0.950809854363936
CACNA1C	RASGRP2	0.080428398499678	0.0702628303699336	1.24482163790542	0.214421661623505	1	0.950809854363936
PRKCB	MRAS	-0.0803756660387328	-0.0929073706373638	-1.2440001684392	0.214723303085358	1	0.950809854363936
IKBKG	NFKB2	0.0799856642001079	0.0907651962589569	1.23792502213656	0.216963640890272	1	0.95737103078155
PIK3R1	AKT3	0.0798211156418002	0.12608760210625	1.23536198405491	0.217913873721055	1	0.958213618940667
EFNA5	FLT1	0.079604993666637	0.306181165766177	1.23199578349116	0.219166443149922	1	0.96037517796945
CHUK	RELB	0.0789794532725639	-0.0167278184508951	1.22225368376149	0.222820791167639	1	0.962682264023983
HSPA6	MAPK9	-0.0789250893500716	-0.0955769946284483	-1.22140709459035	0.223140414696916	1	0.962682264023983
MAPK9	NFATC3	-0.0788613342907755	-0.0679321152343154	-1.22041427470414	0.223515666981399	1	0.962682264023983
NFKBIA	RELA	0.0787573008071921	0.103432592993247	1.21879425505413	0.224128954461865	1	0.962682264023983
KRAS	RAF1	0.078733424234657	0.0839054216164396	1.2184224523709	0.224269877672782	1	0.962682264023983
KRAS	RAF1	0.078733424234657	0.0839054216164396	1.2184224523709	0.224269877672782	1	0.962682264023983
RASGRP1	MRAS	-0.0781945306341516	-0.0926799211498846	-1.21003143574837	0.22746726460537	1	0.969021741032114
RASGRP1	HRAS	0.0778260578934839	0.115189764556061	1.20429462688406	0.229672005840403	1	0.969021741032114
PIK3R2	AKT3	-0.0777441983784504	-0.00559976575596032	-1.20302021097568	0.230163852686625	1	0.969021741032114
PRKACB	RAP1B	0.0777048746778796	0.103952796072296	1.20240801535112	0.230400390680121	1	0.969021741032114
MAPK9	JUND	0.0774110226835254	0.0737716718774502	1.19783347424614	0.232173391848203	1	0.969021741032114
TP53	BAX	0.0771429765838691	0.0457146041740158	1.19366094034383	0.23379906246041	1	0.969021741032114
TP53	DDB2	0.0771337107859237	0.0591683390599065	1.19351670915874	0.233855401516552	1	0.969021741032114
PIK3AP1	PIK3CB	-0.0769807568393335	0.0279074091972946	-1.19113587667736	0.234786792936952	1	0.969021741032114
EREG	CSF1R	0.0768290047054247	0.0677277122254211	1.18877383483515	0.235713442641644	1	0.969021741032114
EREG	INSR	0.0768241432808082	0.0887497330405685	1.18869816749891	0.235743170586585	1	0.969021741032114
DUSP2	MAPK14	-0.0768125100506178	-0.0435664484218972	-1.188517098383	0.235814319287921	1	0.969021741032114
DUSP6	MAPK3	0.0767582135337362	0.0487619487969065	1.18767198941191	0.236146595812878	1	0.969021741032114
AREG	FLT3	0.0767035318072107	0.142158516261859	1.18682089551085	0.236481562120383	1	0.969021741032114
DUSP2	MAPK3	0.076690694044806	-0.0225704499431424	1.18662108368004	0.236560251342107	1	0.969021741032114
FGF22	ERBB3	0.0764063155845153	0.169090664172078	1.18219506089655	0.238308071358126	1	0.969021741032114
FLT3LG	INSR	0.0763643210563396	0.0733227992418561	1.181541489112	0.238566939771032	1	0.969021741032114
MYD88	IRAK4	0.0763243046962422	0.0580507806760568	1.18091870995754	0.238813797520401	1	0.969021741032114
TP53	FAS	0.076202229833117	0.0836522422449913	1.17901888045558	0.239567974011109	1	0.969021741032114
TAOK1	MAP2K3	0.0758315163799835	0.0521281246154405	1.17324985905674	0.241868458547788	1	0.969441827002259
FGF9	ERBB2	0.0755580513478362	0.00922967746514912	1.1689945257368	0.243575331991246	1	0.969441827002259
CACNB3	RASGRP2	-0.0750736137709232	-0.0620684532179295	-1.16145694248252	0.246619628949069	1	0.969441827002259
RAPGEF2	KRAS	-0.0750265130528496	-0.0266823285698983	-1.16072412531865	0.246917025536132	1	0.969441827002259
MECOM	MAPK9	0.0749972232007963	0.0955748883935658	1.1602684226966	0.247102089142001	1	0.969441827002259
MAPK3	FOS	-0.0747954224171416	0.00971921356351796	-1.1571288116201	0.248379761252243	1	0.969441827002259
PDGFB	IGF1R	-0.0745611593837739	-0.00563631380660761	-1.15348433303115	0.249868714316008	1	0.969441827002259
SOS2	RRAS2	0.0745088482974307	0.0551916499298184	1.15267054486382	0.25020204302464	1	0.969441827002259
FLT3LG	NTRK1	0.0745069216205738	0.0440633639099792	1.152640572302	0.250214325789774	1	0.969441827002259
AKT2	MAP3K5	0.0744843882495313	0.0692080302933335	1.15229003038439	0.250358009437365	1	0.969441827002259
NF1	RRAS2	0.0744327602647912	0.12878973226127	1.15148688282303	0.250687430211605	1	0.969441827002259
GRB2	ERBB4	0.0743145404469233	0.0901273718395209	1.14964783857392	0.251442883205888	1	0.969441827002259
DUSP4	MAPK11	0.0742866624454969	0.0800852666428867	1.14921417153575	0.251621260034137	1	0.969441827002259
MAP2K1	MAPK1	0.0741252917658344	0.115268947655805	1.14670396068534	0.252655510179919	1	0.969441827002259
MAP2K1	MAPK1	0.0741252917658344	0.115268947655805	1.14670396068534	0.252655510179919	1	0.969441827002259
RASA1	KRAS	-0.0740294291627028	0.0343330903431803	-1.14521280736947	0.253271300594199	1	0.969441827002259
ECSIT	TRAF6	0.0740042132830378	0.0876860582347315	1.14482057689735	0.253433451659036	1	0.969441827002259
MAP3K14	RELB	-0.0739786322764868	0.00569957891705513	-1.14442266916932	0.253598024064572	1	0.969441827002259
PRKCB	KRAS	0.0738747294969784	0.137310661179831	1.14280650438909	0.254267230378564	1	0.969441827002259
RASGRP4	HRAS	0.0737327412747111	0.0927958745691651	1.14059799678909	0.255183706359507	1	0.970005534414753
PPP5D1	MAP3K5	-0.0735609837106874	0.0114994544768596	-1.13792654526406	0.256295377970881	1	0.97130560660436
PRKCB	RRAS	0.0730173658025372	0.0969712892734875	1.1294719899036	0.259835862501204	1	0.976663742379061
MAPK12	RPS6KA4	-0.0729609350277557	-0.0625183790324322	-1.128594414848	0.260205304098179	1	0.976663742379061
MRAS	ARAF	-0.0728474731476684	-0.0838203717347867	-1.12682996175737	0.260949210454863	1	0.976663742379061
DUSP16	MAPK9	-0.0727358423165432	0.00607023590048992	-1.1250940263545	0.261682536745805	1	0.976663742379061
MAP3K7	NLK	0.0726406340071512	0.0970159297966514	1.12361350593361	0.262309097342861	1	0.976663742379061
PTPN6	LILRB3	-0.0726102222529618	-0.110629966786642	-1.12314059969616	0.262509452215311	1	0.976663742379061
TP53	AIFM2	0.0725166573247836	0.0786637562940345	1.12168567416276	0.263126523303392	1	0.976663742379061
CASP9	CASP3	-0.0722997677704963	-0.0123141818392506	-1.11831317711378	0.264560757620268	1	0.977483651775189
MAPK1	ELK1	-0.0722491090518249	-0.046473842865929	-1.11752548868527	0.264896520528617	1	0.977483651775189
TP53	SHISA5	0.0718261370506067	0.0692753179267744	1.11094906908723	0.267711341928615	1	0.97748738304992
CACNA2D4	RASGRF2	-0.0716722332323253	0.0362742214894332	-1.10855630367229	0.268740601462818	1	0.97748738304992
TRAF2	MAP3K5	0.071646082477943	0.0304983383049069	1.10814974194339	0.268915757355947	1	0.97748738304992
FLT3LG	FLT1	0.0715419926790485	0.0597364858643261	1.10653149671744	0.269613715277548	1	0.97748738304992
HSPA6	MAPK8	-0.0715021126972283	-0.0531403694804046	-1.10591150716623	0.269881451225409	1	0.97748738304992
EFNA4	FLT4	-0.0714253622119543	-0.0970257100318907	-1.10471832957276	0.270397228700425	1	0.97748738304992
BCL2	BAX	0.0713222921914672	0.0094460002348024	1.10311601451988	0.271090934174632	1	0.97748738304992
BCL2L1	BAX	0.0713218422410239	0.156309660416255	1.10310901971833	0.271093965188171	1	0.97748738304992
CD19	VAV1	0.0708886198216516	0.0955181872515947	1.09637458067612	0.274023003205346	1	0.982112246663531
HGF	IGF1R	0.0704669244591654	0.104975170010326	1.08981992856737	0.276894672737304	1	0.982112246663531
CSF1	INSR	0.0704271129284202	0.098691072577787	1.08920114557621	0.277166831036676	1	0.982112246663531
GADD45G	MAP3K4	-0.0703856051945682	-0.00422405672931946	-1.08855600439507	0.277450777644678	1	0.982112246663531
CACNG8	RASGRP1	-0.0701269031769031	-0.00676215713882971	-1.08453521118243	0.279224946424092	1	0.982112246663531
ANGPT2	FGFR4	-0.0694691613838096	-0.100763002619368	-1.07431345852788	0.283770175690551	1	0.982112246663531
DUSP10	MAPK1	0.0693442786878195	0.0909758030009453	1.07237285635269	0.284638751020893	1	0.982112246663531
TGFB3	TGFBR2	0.0690543585266202	0.09511727137305	1.0678678661387	0.286662068265942	1	0.982112246663531
SOS2	NRAS	0.0687099644664988	0.0182049385428422	1.06251677407123	0.289078064517065	1	0.982112246663531
DUSP10	MAPK13	0.0685297160661771	0.104329326625675	1.05971628052475	0.290347963607201	1	0.982112246663531
TP53	GTSE1	-0.0684866144381726	-0.0548014766708519	-1.05904663216934	0.290652178128627	1	0.982112246663531
PTPN6	BTK	-0.068366625598767	-0.0490976510099258	-1.05718245717962	0.291500190250648	1	0.982112246663531
MAPK14	DDIT3	-0.0682594714043765	0.00731821417952392	-1.0555177232331	0.292258890047358	1	0.982112246663531
LAMTOR3	MAP2K1	-0.0682519501361128	-0.0404222470164062	-1.05540087514428	0.29231219346264	1	0.982112246663531
CACNA2D4	RASGRP4	0.0681584770529468	0.240817965078891	1.05394872142076	0.292975180925626	1	0.982112246663531
AKT1	GSK3B	0.0678624876689598	0.14656112276943	1.04935055374849	0.295081191707883	1	0.982112246663531
LAMTOR3	MAP2K2	0.067767353009404	0.00138029724975538	1.04787270479307	0.295760224475875	1	0.982112246663531
GNA12	RASA2	0.0675722417702703	0.0326213662057734	1.04484188090455	0.29715609943492	1	0.982112246663531
TP53	SERPINE1	0.0673363036598136	0.0848138081217012	1.04117702035693	0.298849897417278	1	0.982112246663531
CACNA1I	RASGRP2	-0.0669296240198379	-0.0292246951711873	-1.03486041863661	0.301784451849712	1	0.982112246663531
MAPK11	ATF2	0.0668337843601785	0.0952945767456476	1.03337189997649	0.302478785717973	1	0.982112246663531
FGF9	IGF1R	-0.0667966345779219	-0.00616676858671422	-1.03279492168241	0.302748210160951	1	0.982112246663531
PIK3R2	AKT1	-0.0667839721493908	-0.00872774202323643	-1.03259826077789	0.302840079167633	1	0.982112246663531
CD14	TAB1	0.0667607094610543	0.0447996510000221	1.03223696793571	0.30300890364504	1	0.982112246663531
MAP3K14	RELA	-0.0661059227098991	-0.054330934070446	-1.02206816543843	0.307786396864362	1	0.982112246663531
RAP1B	BRAF	-0.066087395412666	0.0198189486582678	-1.0217804568804	0.307922293518563	1	0.982112246663531
MAPK3	MKNK2	0.0660585163012194	0.121218824755957	1.02133199814455	0.308134198796841	1	0.982112246663531
MAPK1	STMN1	-0.065950804281881	-0.0674783325142599	-1.01965937952037	0.308925399024417	1	0.982112246663531
FLT3LG	IGF1R	-0.0658228107327034	0.00411991137654932	-1.0176718633424	0.309867311100721	1	0.982112246663531
CACNB4	RASGRP1	-0.0655369881242832	-0.0752453391097675	-1.01323371962453	0.311977493411257	1	0.982112246663531
DUSP10	MAPK12	0.0654995534052503	0.12466569504829	1.01265246625572	0.312254563329454	1	0.982112246663531
DUSP4	MAPK8	0.0654892560175692	0.108003972069866	1.01249257823627	0.312330806823152	1	0.982112246663531
CACNB4	RASGRF2	-0.0653978421047616	-0.0955504775072728	-1.01107320437949	0.313008184283785	1	0.982112246663531
PIK3AP1	PIK3CA	0.065292488711003	0.129634046533919	1.00943742542973	0.313790044690907	1	0.982112246663531
MAP2K4	MAPK9	-0.0652672341891264	-0.0451750917644859	-1.00904531386228	0.313977655936264	1	0.982112246663531
DUSP7	MAPK3	-0.0652406456175993	-0.00873252334590714	-1.00863249142329	0.3141752568112	1	0.982112246663531
MAPK1	JMJD7-PLA2G4B	0.06497984151603	0.0376690044955457	1.00458327998183	0.316117807534855	1	0.982112246663531
TGFB3	TGFBR1	-0.0648292111490575	-0.0612458374371826	-1.00224470622244	0.31724331132496	1	0.982112246663531
MAPK13	TP53	0.0648148766952562	0.115806470045409	1.00202216386405	0.317350553655458	1	0.982112246663531
PIK3CA	AKT3	0.0647927023777544	0.0897303504530331	1.00167790886892	0.317516495964594	1	0.982112246663531
MAP3K13	MAP2K7	0.0647707194817593	0.0866652784112193	1.00133662715241	0.317681061547027	1	0.982112246663531
CACNA1H	RASGRP2	0.0647177972709239	0.0258722044324838	1.0005150224382	0.318077468929133	1	0.982112246663531
PPP3CC	NFATC1	0.0646041835223579	0.0520611047296529	0.998751224686805	0.318929566180816	1	0.982112246663531
PPP3CC	NFATC1	0.0646041835223579	0.0520611047296529	0.998751224686805	0.318929566180816	1	0.982112246663531
CACNB3	RASGRF2	-0.0645183273887762	0.00871434818197134	-0.997418376176651	0.319574466865273	1	0.982112246663531
ANGPT2	ERBB3	0.064270840098576	0.068028697091934	0.99357645626303	0.321438186004546	1	0.982112246663531
PPM1A	MAP2K6	0.0638957310826953	0.106044010794254	0.987753724928455	0.324276387051094	1	0.982112246663531
SOS1	RRAS	0.0637496037320412	0.0945935424289651	0.98548553745186	0.325386411353562	1	0.982112246663531
RASGRP4	RRAS2	-0.0635568101923662	0.0108458463590529	-0.982493095147441	0.326854678239208	1	0.982112246663531
FLT3LG	CSF1R	0.0634844482872212	0.115396325635136	0.981369959345804	0.32740687019464	1	0.982112246663531
VEGFA	NTRK2	0.063396316917726	0.274620132431511	0.98000208522256	0.328080210831468	1	0.982112246663531
RASA2	NRAS	0.0632929385489881	0.0856727664141258	0.978397593985393	0.328871178334743	1	0.982112246663531
MAPK8	JUND	0.0632907587517179	0.102640656020551	0.978363762629261	0.328887869588997	1	0.982112246663531
NRAS	RAF1	-0.0632180031159615	-0.0576308128604041	-0.977234573101965	0.329445290767128	1	0.982112246663531
NRAS	RAF1	-0.0632180031159615	-0.0576308128604041	-0.977234573101965	0.329445290767128	1	0.982112246663531
SOS1	RRAS2	-0.0631746470999843	0.0159839640129272	-0.976561682027766	0.329777754223741	1	0.982112246663531
MAP3K8	IKBKG	-0.0628424301150218	0.0134610149727287	-0.971405814649127	0.332332429651638	1	0.982112246663531
HRAS	FOS	0.0627373573978892	0.113074093454397	0.969775197995128	0.333143052871141	1	0.982112246663531
TAB2	MAP3K7	0.0625397558912062	0.109339713022643	0.96670872072905	0.334670956366239	1	0.982112246663531
NRAS	BRAF	0.0623626653215634	0.129660325861173	0.963960639247397	0.336044071004993	1	0.982112246663531
VEGFB	NTRK1	0.0619399237403602	0.112783590917794	0.957400928236474	0.339336442542242	1	0.982112246663531
TGFBR1	DAXX	-0.0619186094849263	0.0459609885150614	-0.957070207154964	0.339502983622585	1	0.982112246663531
VEGFB	INSR	0.0617804628747625	0.0419449366977612	0.954926697256744	0.340583668642842	1	0.982112246663531
VAV2	RAC2	0.0617735598108665	0.0424443283359322	0.954819589409721	0.340637726900128	1	0.982112246663531
MAPK11	RPS6KA5	-0.0617555214453132	-0.0161799678087781	-0.954539707020464	0.340779012072924	1	0.982112246663531
VEGFB	ERBB2	-0.0615356053170843	0.0229817522798257	-0.951127574651082	0.342504499478583	1	0.982112246663531
PTPN6	LILRB2	0.0615258506511366	0.0147426050097387	0.950976228305518	0.342581164062275	1	0.982112246663531
FGF7	ERBB3	0.0613253175069705	0.147466952433364	0.947864961546189	0.344159623989809	1	0.982112246663531
TAB1	MAP3K7	0.0612020636675083	0.11594097388402	0.945952738477883	0.345132079193962	1	0.982112246663531
MAP2K6	MAPK14	-0.0611499556353977	0.092571782202497	-0.945144320900657	0.345543727243639	1	0.982112246663531
VAV3	RAC3	-0.0610618513327459	-0.051465978832499	-0.943777465451801	0.34624044916904	1	0.982112246663531
VEGFB	CSF1R	0.0604970570538166	0.0531184358571861	0.935015737601008	0.350727894284243	1	0.982112246663531
DUSP1	MAPK3	-0.0604968797323292	-0.0185681828964206	-0.935012986931466	0.350729308880624	1	0.982112246663531
DUSP7	MAPK9	0.0604249333399662	0.0594198557026782	0.933896938033754	0.351303563573251	1	0.982112246663531
TNFRSF10B	CASP8	0.0603653267667987	0.00357384651062931	0.932972318300471	0.351779773632295	1	0.982112246663531
MAPK12	MAPKAPK2	-0.0603451476459981	-0.0625009999724406	-0.932659301178617	0.351941081078282	1	0.982112246663531
AREG	FGFR2	0.0601829830485573	0.159552101379981	0.930143856831186	0.353239078497566	1	0.982112246663531
TP53	PIDD1	0.0599497730454124	0.0170008320940564	0.926526508852519	0.355111003360895	1	0.982112246663531
FGF7	INSR	-0.05993777737014	0.0094048341674718	-0.926340446635306	0.355207457911591	1	0.982112246663531
MAP3K7	MAP2K3	0.0599111423560846	0.129495961842894	0.925927318371575	0.355421682851983	1	0.982112246663531
PPP3CB	NFATC1	0.0595930453798695	0.133465947406999	0.920993558168711	0.357986388315124	1	0.982112246663531
PPP3CB	NFATC1	0.0595930453798695	0.133465947406999	0.920993558168711	0.357986388315124	1	0.982112246663531
MAPK8	NFATC1	0.0590375790018218	0.111065476369442	0.912378815977133	0.362492585736657	1	0.982112246663531
PAK1	MAP3K2	-0.058754350652178	-0.00403548711569583	-0.907986548178234	0.36480379151516	1	0.982112246663531
EFNA1	FGFR1	-0.0586003375538842	-0.0411002672212664	-0.905598225835287	0.366064403429439	1	0.982112246663531
GRB2	PDGFRB	0.0585875126862776	0.0565748854054463	0.90539935010921	0.366169497864064	1	0.982112246663531
FGF7	IGF1R	-0.0580839226687798	-0.0015333471443571	-0.897590514529898	0.370310984612413	1	0.982112246663531
CACNA2D3	RASGRP1	-0.0579642453775765	0.0113051499216149	-0.895734859680906	0.37129943692517	1	0.982112246663531
TP53	SFN	0.0579505543524101	0.0753374049796117	0.895522576120615	0.371412618996835	1	0.982112246663531
DUSP4	MAPK9	-0.0576757211291049	0.0279077087596199	-0.89126130945237	0.37368912917844	1	0.982112246663531
MAPK13	RPS6KA4	0.0575383610773765	0.160232545249311	0.88913162933623	0.374830124804373	1	0.982112246663531
MAPK13	MAPKAPK2	0.0574957008335407	0.0949419911171504	0.888470219742588	0.375184921596661	1	0.982112246663531
FGF22	CSF1R	0.0569831178943236	0.118723766713655	0.880523452456086	0.3794640793421	1	0.982112246663531
DUSP3	MAPK13	0.0566888229285897	0.17064668736789	0.875961202320801	0.381934343241934	1	0.982112246663531
MAPK8	FOS	-0.0566688495182142	0.0262473133121345	-0.875651576748223	0.382102351209627	1	0.982112246663531
RAPGEF2	RRAS2	-0.0565516491785581	0.03335584975207	-0.873834771438269	0.383089098598421	1	0.982112246663531
DUSP8	MAPK9	-0.0564775764307591	-0.0102372941565939	-0.872686536110214	0.383713540145673	1	0.982112246663531
EFNA4	PDGFRA	0.0561124996256907	0.109200841663844	0.867027525480207	0.386800214956435	1	0.982112246663531
ANGPT2	NTRK2	-0.0556544539682539	-0.0210969494373112	-0.859927909275931	0.390694150485193	1	0.982112246663531
PTPN7	MAPK9	0.0551143465440519	0.0593569465045967	0.851557051449451	0.395315987773563	1	0.982112246663531
VEGFB	IGF1R	-0.054676276432033	0.0772484727802459	-0.844768170493241	0.39908867447867	1	0.982112246663531
CACNA1A	RASGRP3	0.0546642695711127	0.0991320208104704	0.844582104104637	0.399192380555658	1	0.982112246663531
CACNA1D	RASGRP2	0.0545790647855398	0.0807530764188042	0.843261724018889	0.399928777121028	1	0.982112246663531
MAP2K7	MAPK8IP3	-0.0544114463443878	-0.0614833929671265	-0.840664270625151	0.401379814254478	1	0.982112246663531
CACNA1H	RASGRP1	-0.0543938665804866	-0.0383571612599878	-0.840391854748948	0.401532180267851	1	0.982112246663531
NRAS	ARAF	0.0543621185392806	0.108735190293444	0.839899889350382	0.401807431899072	1	0.982112246663531
EFNA3	IGF1R	-0.0543023157658656	0.0202724706610066	-0.838973196745362	0.402326220064647	1	0.982112246663531
GRB2	NTRK2	0.0542363836455469	0.0619093478157752	0.837951535419737	0.402898642568174	1	0.982112246663531
TP53	CCNG1	0.0541081667985566	0.102224881077901	0.835964762980124	0.404013208575988	1	0.982112246663531
DUSP9	MAPK14	0.0540872173500242	0.0852061743553545	0.835640146658384	0.40419549249501	1	0.982112246663531
CACNA2D1	RASGRP1	-0.054063126239665	-0.0688078202476416	-0.835266850962363	0.404405172870882	1	0.982112246663531
PIK3CD	AKT1	0.0540613593835572	0.113267479153771	0.835239473295526	0.404420553496843	1	0.982112246663531
GADD45B	MAP3K4	0.053723055334213	0.0876278302400774	0.829997552413848	0.407371921108833	1	0.982112246663531
CACNA1F	RASGRP3	0.0537137214685301	0.112170932626055	0.829852931005721	0.40745353031534	1	0.982112246663531
MAP3K14	NFKB1	0.0536749857986634	0.089106348137474	0.82925275252066	0.407792313121022	1	0.982112246663531
CASP3	MAP3K1	-0.0534822987441205	0.00505468174269926	-0.826267275156093	0.409480034391721	1	0.982112246663531
FLT3LG	FLT4	0.0533456532919415	0.0343493712414858	0.824150157881802	0.410679392439834	1	0.982112246663531
EFNA4	KIT	0.0530104374070813	0.179984797091449	0.818956684622984	0.413630401668362	1	0.982112246663531
RASGRP1	KRAS	-0.0529650275979802	-0.0309152374459236	-0.818253175424723	0.414031115343646	1	0.982112246663531
RASGRP2	HRAS	0.0528141870550397	0.0836131490453668	0.815916322364726	0.415363827794065	1	0.982112246663531
RASGRP2	RRAS2	0.0527598214488353	0.0395185356135373	0.815074092826253	0.415844777699029	1	0.982112246663531
FLT3LG	FGFR4	-0.0527398161597184	-0.0397991302151808	-0.81476417361207	0.416021838375969	1	0.982112246663531
VAV3	RAC1	0.0525126767098529	0.039375441507805	0.811245429090719	0.418035279578629	1	0.982112246663531
PPP3CA	NFATC1	-0.0524943414885557	-0.0269902690458005	-0.810961393416023	0.418198057576212	1	0.982112246663531
PPP3CA	NFATC1	-0.0524943414885557	-0.0269902690458005	-0.810961393416023	0.418198057576212	1	0.982112246663531
LYN	CD79A	-0.0524523369535509	-0.00700688150050464	-0.810310693355582	0.418571108808404	1	0.982112246663531
IKBKB	NFKB2	0.0523667582361276	0.0760968921410238	0.808984990875342	0.419331753575637	1	0.982112246663531
RASGRP2	RRAS	-0.0523109896727266	0.000604033769394671	-0.808121088005865	0.419827872727859	1	0.982112246663531
EFNA4	CSF1R	-0.0521344647775418	0.0528119470289174	-0.805386615947029	0.421400502618645	1	0.982112246663531
EFNA4	ERBB2	-0.0519229545708502	0.0264550496462792	-0.802110300979965	0.423289325536164	1	0.982112246663531
MAP2K4	MAPK8IP3	-0.0518863166872081	0.00720174628921756	-0.801542787385261	0.423617007848071	1	0.982112246663531
GRB2	FLT3	-0.0518758309446886	-0.0807523282691668	-0.801380365898244	0.423710817487639	1	0.982112246663531
MAPK11	MAPKAPK3	0.0517406488053229	0.106535744819122	0.799286452690941	0.42492129194088	1	0.982112246663531
MAPK8IP1	MAPK9	-0.0515727525196084	0.00433280902983344	-0.796685872747839	0.426427493313573	1	0.982112246663531
MAPK13	MEF2C	-0.0514944734869359	0.0314832644406046	-0.795473415949805	0.427130792445902	1	0.982112246663531
AKT1	MAP2K4	-0.0514383971261314	0.0918376031639363	-0.794604863350477	0.427635023968347	1	0.982112246663531
PIK3CA	AKT1	-0.0513649850125034	0.0360373961988219	-0.793467813040253	0.428295656734761	1	0.982112246663531
EFNA4	ERBB4	0.0513174349421504	0.105659192745017	0.792731336261901	0.428723872686163	1	0.982112246663531
TP53	PPM1D	-0.0510553023840596	-0.0224332315343312	-0.788671406744197	0.431088965807494	1	0.982112246663531
MAPK13	DDIT3	-0.0510214573730969	0.0325687045872539	-0.788147224503616	0.431394879803676	1	0.982112246663531
RAF1	MAP2K1	0.0507664837314573	0.0520099720923507	0.784198350109829	0.433703519630335	1	0.982112246663531
RAF1	MAP2K1	0.0507664837314573	0.0520099720923507	0.784198350109829	0.433703519630335	1	0.982112246663531
