gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
DUSP10	MAPK8	-0.0602780013173357	0.0500531461759404	-1.13779349884314	0.255974041809396	1	0.984803349156687
MAPK8	JUN	0.0599155227638575	0.113624494498741	1.13092671274477	0.258849376003785	1	0.984803349156687
NF1	KRAS	0.0598874486892772	0.0883845358336607	1.13039489683564	0.259072997690509	1	0.984803349156687
PRKACA	RAP1B	0.0594713980798036	0.14596671074183	1.12251383587054	0.262402640841178	1	0.984803349156687
MAPK1	LAMTOR3	0.0592082072572492	0.134538982128907	1.11752863302341	0.264524084616879	1	0.984803349156687
MAPK8IP1	MAP2K7	-0.059055738255912	0.000413680907328704	-1.11464076361726	0.265758428764061	1	0.984803349156687
DUSP5	MAPK9	-0.0586493057964663	0.00492658530708295	-1.1069430307865	0.269068058654241	1	0.984803349156687
RPS6KA1	ATF4	-0.0586186470193513	0.0114178472870449	-1.10636238339001	0.269318854657173	1	0.984803349156687
PPP3CC	NFATC3	-0.0584032884691848	0.0361665510102728	-1.10228379051018	0.271085040181655	1	0.984803349156687
PPP3CC	NFATC3	-0.0584032884691848	0.0361665510102728	-1.10228379051018	0.271085040181655	1	0.984803349156687
MYD88	IRAK1	0.057947437567877	0.171973258878457	1.09365111400464	0.274849556940904	1	0.984803349156687
DUSP4	MAPK9	-0.0576776041587314	0.0273453873921693	-1.08854146753049	0.277094569702586	1	0.984803349156687
PPM1A	MAP2K4	-0.0573983972305983	0.0432707959731918	-1.08325457324888	0.279430633409319	1	0.984803349156687
FGF7	NTRK2	0.0573028944756699	0.131485019124535	1.08144624917966	0.280232735653513	1	0.984803349156687
MAPK11	ATF2	0.0572268585518479	0.128881068923777	1.08000654665961	0.280872453806932	1	0.984803349156687
CACNA1I	RASGRP4	0.0568325024099463	0.161844941103357	1.07253991055181	0.284206149119633	1	0.984803349156687
RRAS2	RAF1	-0.0567185512326814	0.0400886457610685	-1.07038248269532	0.28517438303631	1	0.984803349156687
MAPKAPK3	ATF4	0.0564717474133533	0.0682840710023787	1.06570991093546	0.287279062481577	1	0.984803349156687
MAPK8	CRKL	0.0562430611837992	0.171139535762592	1.0613805223517	0.289238534679665	1	0.984803349156687
MAP2K4	ARRB2	-0.0560902550207661	0.0925583433097762	-1.05848775574181	0.290552822271544	1	0.984803349156687
CACNA2D4	RASGRF2	-0.0560393343734374	0.0520361589829808	-1.05752379583936	0.290991678760844	1	0.984803349156687
GADD45A	MAP3K4	0.055935345933749	0.194654199741133	1.05555525493374	0.291889275027833	1	0.984803349156687
CACNA1I	RASGRF2	0.0555936365692217	0.0717465485877742	1.04908680837583	0.294851839753211	1	0.984803349156687
PRKCB	RAF1	-0.0555883220429669	0.0327775446689912	-1.04898620905747	0.294898073714915	1	0.984803349156687
MYD88	IRAK4	0.055442776522723	0.14602507144469	1.04623119481309	0.296166133722745	1	0.984803349156687
TP53	BAX	-0.055280434350346	0.0226610254643566	-1.04315831760906	0.297584814650696	1	0.984803349156687
MAP3K7	CHUK	0.0550813061767881	0.132598992256808	1.03938925363863	0.299331128219139	1	0.984803349156687
VAV2	RAC2	0.0549401184787977	0.0359687778557796	1.036716952463	0.300573432502601	1	0.984803349156687
MAP2K4	MAPK9	-0.0548675396844698	-0.0281038594466435	-1.03534325651323	0.301213379664826	1	0.984803349156687
RAC3	MAP3K1	-0.0545425073008479	-0.00896255775597219	-1.02919158313873	0.304090356736614	1	0.984803349156687
GRB2	FGFR2	-0.0545045456364278	-0.0598440058626585	-1.02847312921275	0.304427550196833	1	0.984803349156687
CD19	PIK3CD	-0.0544871788636833	-0.012672706234298	-1.02814445106771	0.304581892468367	1	0.984803349156687
RPS6KA4	ATF4	0.0542958492978667	0.0186943202736666	1.02452346903262	0.306285703389169	1	0.984803349156687
DUSP4	MAPK14	-0.0542650334904305	0.0156953103285291	-1.02394027919535	0.3065607085425	1	0.984803349156687
PIK3CA	AKT1	-0.0540720781620551	0.0712809007862732	-1.02028866198053	0.308286375187368	1	0.984803349156687
GRB2	FGFR4	0.0539597658407699	0.0355040422584483	1.01816324041244	0.309293763670962	1	0.984803349156687
RASA2	RRAS2	-0.0539236771624094	0.0764672485723082	-1.01748029903947	0.309617921397517	1	0.984803349156687
EREG	INSR	0.0539090924859192	0.0978536156596876	1.01720430007	0.309748988073695	1	0.984803349156687
GRB2	CSF1R	-0.0538891116038688	0.00354849087837417	-1.01682618490236	0.309928607534978	1	0.984803349156687
CACNA2D3	RASGRP3	0.0538759257140862	0.131137882017875	1.01657665780406	0.310047180473268	1	0.984803349156687
RRAS	BRAF	-0.0538588791840514	0.101511318202554	-1.01625407352468	0.310200514076827	1	0.984803349156687
GRB2	IGF1R	-0.0536403770839046	-0.0337011277472941	-1.01211927313615	0.312170355818141	1	0.984803349156687
DUSP3	MAPK9	-0.0535849172060056	-0.0075138821136828	-1.01106980747888	0.31267164136875	1	0.984803349156687
PPP5D1	MAP3K5	-0.0535831153319409	0.027187657418295	-1.01103571082577	0.312687936829609	1	0.984803349156687
MAPK12	DDIT3	0.0535772670938169	0.0877362961252495	1.01092504536498	0.312740829899249	1	0.984803349156687
CACNA1C	RASGRP1	0.0532940968298201	0.0605963382920162	1.00556677533742	0.315308919653153	1	0.984803349156687
TRAF6	TAB1	-0.0531594037768315	0.0494612659778046	-1.00301814067877	0.316535287745517	1	0.984803349156687
DUSP5	MAPK13	-0.0530003332585268	0.0449006387019504	-1.00000831125382	0.317987618821853	1	0.984803349156687
MAPK8	TP53	0.0529683185983816	0.184537182363503	0.999402559804415	0.318280440885061	1	0.984803349156687
MAP2K4	CRK	-0.0527149941430873	0.0329639173512252	-0.994609500264543	0.320603672869669	1	0.984803349156687
LAMTOR3	MAP2K1	-0.0521080013626421	0.0368500766224938	-0.983125593113838	0.326215174060474	1	0.984803349156687
MAPK13	TP53	0.0521013402447041	0.211498212555664	0.982999575195377	0.326277104990662	1	0.984803349156687
MAP2K4	FLNA	-0.052058440854707	0.0440468701905082	-0.982187989078764	0.326676139109748	1	0.984803349156687
CD19	PIK3CA	-0.052051451479613	-0.004864822445246	-0.982055762079102	0.326741181563449	1	0.984803349156687
RASGRF2	RRAS2	-0.0519057877960618	0.00870270166146496	-0.979300087702233	0.328098620073737	1	0.984803349156687
TNF	TNFRSF1A	0.0518932173531884	0.0598795376082569	0.979062282243741	0.328215934424643	1	0.984803349156687
FGF7	FGFR1	-0.0517798821379031	-0.0219546763194346	-0.976918247349677	0.329274864696387	1	0.984803349156687
FLT3LG	ERBB3	0.0517428652909379	0.0745865076162422	0.976217984138451	0.329621202982038	1	0.984803349156687
MAPKAPK2	HSPB1	-0.0516725651487906	0.0526038879342245	-0.974888097984605	0.330279594155927	1	0.984803349156687
ATM	TP53	-0.0514585329201752	-0.00748275992363483	-0.9708392837884	0.33228931334353	1	0.984803349156687
MAPK14	DDIT3	-0.0514037304501129	0.0516927655108164	-0.969802615624192	0.332805159742906	1	0.984803349156687
LYN	CD79B	0.0513757717653855	0.11706680284321	0.969273739957476	0.333068528354487	1	0.984803349156687
PRKCA	NRAS	-0.0512260568883427	0.0516357441163844	-0.966441722999789	0.334481109340914	1	0.984803349156687
GRB2	ERBB4	0.0512052039324529	0.064622756504184	0.966047272233284	0.334678164575804	1	0.984803349156687
MAPK8	NFATC1	0.0510408647308502	0.149936841577193	0.96293870571786	0.33623373541706	1	0.984803349156687
VEGFA	ERBB4	0.0509578268662196	0.493647658813928	0.961368028613384	0.337021498394969	1	0.984803349156687
MAPK9	NFATC1	-0.0509443241013329	0.00563740114758843	-0.961112623121337	0.337149707925305	1	0.984803349156687
AREG	IGF1R	0.0503965303691785	0.0880847845736382	0.950751520523374	0.342377355126305	1	0.984803349156687
IKBKB	NFKBIB	-0.0502300694448742	0.0722979886391887	-0.94760320936541	0.343976077902387	1	0.984803349156687
IRAK1	TRAF6	-0.0501779703601612	0.0441622138845099	-0.946617864483589	0.344477421070054	1	0.984803349156687
PIK3R2	AKT1	-0.0501002698385082	0.0124939286781255	-0.945148336525249	0.345225985837142	1	0.984803349156687
IKBKB	NFKB2	-0.0500071197233276	0.0874650967083362	-0.943386637454462	0.346124751693689	1	0.984803349156687
PIK3AP1	PIK3CB	-0.0499857431564212	0.0452659813789622	-0.942982357186014	0.34633121429566	1	0.984803349156687
RAF1	MAP2K1	-0.0499712978590753	0.0730814440267136	-0.942709163974545	0.346470776405408	1	0.984803349156687
RAF1	MAP2K1	-0.0499712978590753	0.0730814440267136	-0.942709163974545	0.346470776405408	1	0.984803349156687
TP53	CDKN1A	0.0498596722598605	0.0470515344673373	0.940598091665505	0.347550440637854	1	0.984803349156687
CACNB1	RASGRP2	-0.0497517577222587	0.00842416304049032	-0.938557236846157	0.348596234361339	1	0.984803349156687
TP53	DDB2	-0.0496936530938974	0.0528519131708715	-0.937458389182795	0.349160146802277	1	0.984803349156687
MAPK12	ELK1	-0.0495841091884733	-0.0644491794851973	-0.935386771818164	0.350224851515544	1	0.984803349156687
MAP2K4	MAPK8IP3	-0.0495543740755855	0.0015767251659707	-0.934824448100292	0.350514213480053	1	0.984803349156687
PIK3R2	AKT2	0.0492374986929647	0.0472420090541369	0.928832140258034	0.353607201086613	1	0.984803349156687
KRAS	RAF1	-0.0491562769788669	0.0614826746419906	-0.927296233168546	0.354402755473177	1	0.984803349156687
KRAS	RAF1	-0.0491562769788669	0.0614826746419906	-0.927296233168546	0.354402755473177	1	0.984803349156687
CSF1	IGF1R	-0.0490785590319316	-0.00852383582551308	-0.925826599774528	0.355165044004713	1	0.984803349156687
GNA12	RASA2	-0.0489062049283768	-0.00658663182643425	-0.922567472573757	0.356859234578055	1	0.984803349156687
MAP3K7	IKBKB	0.0489020292370848	0.201215956838067	0.922488513431344	0.356900343206026	1	0.984803349156687
MAP3K1	MAP2K4	0.0487842557604455	0.152208891842965	0.920261526629853	0.358061016609066	1	0.984803349156687
SOS1	RRAS2	-0.048752312027196	0.0455028795338005	-0.919657507009496	0.358376233634025	1	0.984803349156687
TRAF2	MAP3K1	0.0479202834027965	0.127570432565728	0.903925784040299	0.366647737924955	1	0.984803349156687
IKBKB	RELA	-0.0478304138469333	0.0727941726467347	-0.902226673544936	0.367548203157409	1	0.984803349156687
SOS1	MRAS	0.0477365589244239	0.101936016061015	0.900452237524231	0.368490063552932	1	0.984803349156687
DUSP8	MAPK3	0.0477014984112535	0.103176830195598	0.899789384048011	0.368842288978515	1	0.984803349156687
PTPN6	LILRA2	0.0473280793078867	0.0568656934379076	0.89272973503727	0.372606665997988	1	0.984803349156687
MAPK1	MAPT	0.0473203903733296	0.0804229916785313	0.892584376369106	0.372684425115128	1	0.984803349156687
MAP3K13	MAP2K7	0.0472872519616192	0.124577523250886	0.891957899271704	0.373019672383378	1	0.984803349156687
TP53	PTEN	-0.047149525257744	0.109627515135416	-0.889354226556196	0.374414986753903	1	0.984803349156687
MAPK11	MAPKAPK3	0.0471028091362119	0.107405879601309	0.888471087002482	0.374888998527896	1	0.984803349156687
ANGPT1	CSF1R	0.0468486479001602	0.158884610564439	0.883666427324064	0.3774743472132	1	0.984803349156687
AREG	KIT	0.0468143086705243	0.174523374464332	0.883017292322031	0.377824485806265	1	0.984803349156687
EFNA3	IGF1R	-0.0467861087967437	0.0240204935020452	-0.882484215583031	0.378112173654876	1	0.984803349156687
PIK3AP1	PIK3CD	-0.0464530916152151	-0.00501101347850647	-0.876189179854584	0.381519682388348	1	0.984803349156687
MAPK12	MAPKAPK2	-0.046422918263099	-0.073262087468795	-0.875618826394097	0.381829347457446	1	0.984803349156687
HSPA6	MAPK8	-0.0463889396504194	-0.0203705568820507	-0.874976546660246	0.382178249145476	1	0.984803349156687
PTPN6	LILRB3	-0.0461424950051326	-0.074083827865932	-0.870318224903899	0.384714632322971	1	0.984803349156687
MKNK1	ATF4	0.046077425493145	0.0646198526116538	0.869088300979065	0.385386027736537	1	0.984803349156687
CACNB4	RASGRP1	-0.0458621446130719	-0.0459096912204841	-0.86501920685076	0.387612399553392	1	0.984803349156687
RASGRP1	MRAS	-0.0457631549747318	-0.0663488645840577	-0.86314821198141	0.388638736291389	1	0.984803349156687
CACNA2D1	RASGRP1	-0.0457631549747317	-0.0663488645840577	-0.863148211981409	0.38863873629139	1	0.984803349156687
PIK3CA	AKT2	-0.0457564046467373	0.103168507192434	-0.863020625525616	0.388708784481564	1	0.984803349156687
CACNB4	RASGRF2	-0.045679103450346	-0.0613309777446388	-0.861559581158739	0.389511485016676	1	0.984803349156687
HSPA6	MAPK9	-0.0455081046464505	-0.0560459802170486	-0.858327644340181	0.39129071113808	1	0.984803349156687
DUSP16	MAPK12	-0.0453449660326683	-0.0626633547514101	-0.855244338324101	0.392992724230099	1	0.984803349156687
MAP2K5	MAPK7	-0.0448948540567126	0.0994536914993507	-0.846737614825241	0.397711821473125	1	0.984803349156687
CHEK2	TP53	0.0448288286380913	0.0518810947858646	0.84548983562179	0.398406899384416	1	0.984803349156687
CACNA2D2	RASGRP2	-0.0447387595778659	-0.0165426381753397	-0.843787686346958	0.399356269020825	1	0.984803349156687
PRKCB	CARD11	0.0447007552746417	0.103061163014869	0.843069477011862	0.399757258254569	1	0.984803349156687
PRKCB	RRAS	-0.0446170543127504	0.0735940751660765	-0.841487700325823	0.400641249818064	1	0.984803349156687
NRAS	ARAF	-0.0443290256915895	0.127790991627532	-0.836044684999652	0.403692132912643	1	0.984803349156687
PRKCB	MRAS	-0.0442103671635005	-0.0562110849053234	-0.833802398582387	0.404953016418123	1	0.984803349156687
MAP3K4	MAP2K6	-0.0441531822378066	0.0268812983831687	-0.832721789498873	0.405561508418091	1	0.984803349156687
DUSP3	MAPK3	0.0440704998188227	0.0975904066327674	0.831159375229681	0.40644227476333	1	0.984803349156687
DUSP16	MAPK1	0.0439397367201136	0.174942872733303	0.828688435862737	0.407837534214869	1	0.984803349156687
MAPK14	ATF2	0.0438677053745108	0.185142660918325	0.82732732783884	0.408607330669835	1	0.984803349156687
PDGFD	FLT4	0.0438658521144034	0.116662716917069	0.827292308710874	0.408627147755636	1	0.984803349156687
MAPK14	TP53	0.0436707982026977	0.171039913501687	0.823606625666559	0.410716062091821	1	0.984803349156687
PIK3R1	AKT1	0.0434030641272213	0.117458179859842	0.818547752563479	0.413593599874599	1	0.984803349156687
MAPK13	MEF2C	-0.0433188419334842	0.0618453418413921	-0.816956398923839	0.414501250010153	1	0.984803349156687
NF1	RRAS	0.0432164271008386	0.112594171782526	0.815021324218077	0.415606538407228	1	0.984803349156687
MECOM	MAPK9	0.0432079629104729	0.0899410730534239	0.814861398919891	0.415697963706342	1	0.984803349156687
MAPK9	MAPK8IP3	-0.0431813350059205	0.0447971497001934	-0.814358283360158	0.415985660080455	1	0.984803349156687
TAOK1	MAP2K6	-0.0426062661902526	0.14033964053327	-0.803493184313512	0.422227396618569	1	0.984803349156687
DUSP8	MAPK9	-0.0425448675941666	-0.00874956562328757	-0.802333193516176	0.422897024474411	1	0.984803349156687
CASP9	CASP3	-0.0424950133359937	0.018856629545233	-0.801391314173547	0.423441202288098	1	0.984803349156687
CACNA1A	RASGRP2	-0.0424537925488194	-0.00298315985697733	-0.800612548556851	0.423891450578894	1	0.984803349156687
PIK3AP1	PIK3R1	-0.0424478382242545	-0.0294989332607012	-0.800500056544921	0.423956511787491	1	0.984803349156687
PPP3R1	NFATC2	-0.0424336163498985	0.0142497868351447	-0.80023137028446	0.424111933690936	1	0.984803349156687
TP53	SESN2	0.0422724758951289	0.131474959272846	0.797187063919414	0.425875252487753	1	0.984803349156687
SOS2	HRAS	-0.0421398612303427	0.0594743488936179	-0.794681720778545	0.42732961123275	1	0.984803349156687
CACNB3	RASGRF2	-0.0420766142801496	0.0424877749671896	-0.793486880473319	0.428024241438304	1	0.984803349156687
FLT3LG	FLT4	0.0420409178789339	0.0345014602662825	0.792812520177469	0.428416577526051	1	0.984803349156687
PIK3R1	AKT3	-0.041988825107076	0.131611577135047	-0.79182841250702	0.428989498425901	1	0.984803349156687
MAP3K8	IKBKB	-0.041696762826029	-0.0301009165616823	-0.786311053924319	0.432209829479981	1	0.984803349156687
VEGFB	ERBB2	-0.041244191677405	0.0326808852413821	-0.777761915160581	0.437227399354847	1	0.984803349156687
CSF1	FGFR2	0.041227883290449	0.0911978119135635	0.777453856200146	0.437408828441353	1	0.984803349156687
PPM1B	MAP3K7	0.041036514526065	0.144145678606612	0.773839022591598	0.439541007097711	1	0.984803349156687
AKT3	MAP3K5	0.0409833766807769	0.0713833518527246	0.772835297816796	0.440134106693002	1	0.984803349156687
RASGRF2	NRAS	0.0407730732314734	0.183215168542051	0.768862924431017	0.442485894689441	1	0.984803349156687
FGF22	ERBB3	0.0407197912322257	0.145904692495173	0.767856509299303	0.443082872745831	1	0.984803349156687
PTPN7	MAPK3	0.040700432035077	0.0594878768106784	0.767490845423887	0.443299889050097	1	0.984803349156687
BCL2	BAX	0.0406186179177356	0.0285633558080075	0.765945518828719	0.444217691677407	1	0.984803349156687
TP53	SESN3	0.0405470753400051	0.128997079478246	0.764594216427036	0.445021151078594	1	0.984803349156687
PAK1	MAP3K2	-0.0404391946987646	0.052901384072368	-0.762556579801987	0.446234264210607	1	0.984803349156687
MAPK1	JMJD7-PLA2G4B	-0.040294556253394	-0.0404314466813782	-0.759824708078537	0.447863655395964	1	0.984803349156687
NFKBIE	NFKB1	-0.0402718105930288	0.101052398697326	-0.759395101718273	0.44812019738387	1	0.984803349156687
MAP3K1	IKBKB	-0.0402598293603098	0.09046763033351	-0.759168807872265	0.448255363797933	1	0.984803349156687
PLCG2	RASGRP3	-0.0402565763859782	0.00960714178692163	-0.759107367834224	0.448292066244688	1	0.984803349156687
PRKCA	RRAS2	-0.0400717122442881	0.113891951872565	-0.755615815271514	0.450380630007801	1	0.984803349156687
MAPK12	TP53	-0.0399778309619245	-0.0213903429666281	-0.753842697326567	0.451443382684382	1	0.984803349156687
RPS6KA3	ATF4	-0.0397752999509698	0.0103268228588628	-0.75001760063652	0.453740873581274	1	0.984803349156687
DUSP1	MAPK1	0.0396649562551357	0.157448767391677	0.747933636278235	0.454995359714075	1	0.984803349156687
MAPK14	RPS6KA5	-0.0395907944412923	0.0506113692929214	-0.746533022714874	0.455839589539155	1	0.984803349156687
PRKCA	KRAS	-0.0395455540309809	0.104953074507133	-0.745678622331569	0.45635501976665	1	0.984803349156687
GRB2	NTRK2	0.0395233667323197	0.0531738975127061	0.745259599595149	0.456607921919079	1	0.984803349156687
MAPK3	FOS	-0.0394900429865991	0.0353911293902823	-0.744630259299511	0.456987910313711	1	0.984803349156687
TP53	RPRM	0.0388190989605069	0.0898320288552998	0.731959577910612	0.464676169399713	1	0.984803349156687
ATR	CHEK1	0.0387583499049748	0.131616476722594	0.730812389947136	0.465375804634472	1	0.984803349156687
PRKCA	RRAS	-0.0386379675281141	0.0758766765681097	-0.728539107558921	0.466763946193965	1	0.984803349156687
DUSP4	MAPK3	0.0386045036153627	0.0339623309479454	0.72790718579713	0.467150227943868	1	0.984803349156687
CACNA1H	RASGRP2	0.0384946382707882	0.0260367181924661	0.725832541211364	0.468419669509984	1	0.984803349156687
FGF9	ERBB2	0.0384341357539288	0.0218156034502689	0.724690051899948	0.469119558363035	1	0.984803349156687
ANGPT2	FLT3	0.0380899263381583	0.0972188070311411	0.718190381595942	0.473112287938903	1	0.984803349156687
CACNG8	RASGRP2	-0.0377079843696241	-0.044376001498357	-0.710978511006663	0.477564410798372	1	0.984803349156687
MRAS	ARAF	-0.0376153911674797	-0.0562129177975508	-0.709230203013377	0.478647154091747	1	0.984803349156687
CHEK1	TP53	0.0375686657661286	0.137487535527865	0.708347959528342	0.479194046448296	1	0.984803349156687
CACNA1F	RASGRP1	0.0375420405291026	0.0519700264249366	0.707845238439299	0.479505830473109	1	0.984803349156687
PRKCB	RRAS2	-0.0375271388967414	0.1124613047785	-0.707563875787132	0.479680378081633	1	0.984803349156687
DUSP16	MAPK11	0.0373850279183381	0.101757687854574	0.704880655095555	0.481346702401243	1	0.984803349156687
RASGRP4	HRAS	0.0373290898190854	0.113833186556276	0.703824490424285	0.482003464875846	1	0.984803349156687
DUSP5	MAPK14	-0.0373067452328577	0.0151987244606996	-0.703402605175004	0.482265945536798	1	0.984803349156687
VEGFB	KIT	-0.0369822183626681	0.0177865997294401	-0.697275373994575	0.48608685383287	1	0.984803349156687
DUSP3	MAPK13	0.0366748261818964	0.138377697926426	0.691471858156615	0.489721003623967	1	0.984803349156687
MAP2K6	MAPK12	-0.0363868047559617	-0.00992281047356704	-0.686034237495272	0.493139311394875	1	0.984803349156687
TP53	SFN	0.0362399999911744	0.0669764667387487	0.683262743586977	0.494886510156512	1	0.984803349156687
TP53	SERPINE1	0.0362136217212289	0.0664363339424684	0.682764758901976	0.49520080022768	1	0.984803349156687
FGF17	IGF1R	0.0362061357424246	0.0618568892110893	0.682623434397489	0.495290013010636	1	0.984803349156687
SOS2	RRAS2	-0.0361217096422715	0.0833948108031136	-0.681029599110565	0.49629673714777	1	0.984803349156687
MAP2K4	MAPK8	-0.0361132984456852	0.0652589891173078	-0.680870809419579	0.496397094474307	1	0.984803349156687
RASGRF2	HRAS	0.0360415532378487	0.167716792365168	0.67951638264295	0.497253552849863	1	0.984803349156687
CACNA2D3	RASGRP1	-0.0360207865716574	0.00169084033683599	-0.679124345478714	0.497501601099156	1	0.984803349156687
AREG	NTRK2	0.0359046411681091	0.0973588412943143	0.676931746182563	0.498890113087475	1	0.984803349156687
MAPK3	RPS6KA3	0.0358278447415989	0.067448710730397	0.675481994122163	0.499809335257724	1	0.984803349156687
PIK3AP1	PIK3R2	0.0355492833930736	0.127856095248796	0.670223452812558	0.503151100050318	1	0.984803349156687
DUSP7	MAPK8	-0.0353863461559682	0.049371067571261	-0.667147678021786	0.505111213098402	1	0.984803349156687
PDGFB	NTRK1	0.0353232422638446	0.168674199257696	0.665956476856402	0.505871419165184	1	0.984803349156687
EFNA5	FLT1	0.0352752894414596	0.30772619725299	0.665051285125766	0.506449502531372	1	0.984803349156687
MAPK1	STMN1	-0.0351769085242211	-0.0188456146024992	-0.663194191043645	0.507636591231759	1	0.984803349156687
VAV3	BLNK	-0.0350432644542183	-0.04887718546895	-0.660671480570955	0.509251500847363	1	0.984803349156687
RAPGEF2	RRAS	-0.0347353813451828	0.0467172317388809	-0.654859910141601	0.512982027133075	1	0.984803349156687
AKT2	MAP2K4	0.0347223252112079	0.162612217535584	0.654613468014788	0.513140537094619	1	0.984803349156687
PDGFB	IGF1R	-0.0346947931312808	0.0544381965100937	-0.654093785083603	0.51347487770396	1	0.984803349156687
SOS1	HRAS	0.0346875249466132	0.188068879274257	0.653956594407412	0.513563159007808	1	0.984803349156687
VAV3	RAC3	-0.0346172525934884	-0.0190323498641698	-0.65263017341447	0.514417111265503	1	0.984803349156687
CACNA1I	RASGRP2	-0.0344084518270928	-0.00849413889946241	-0.648689025939833	0.516958796166182	1	0.984803349156687
RASGRP3	KRAS	-0.0344004577714364	0.0859889061419412	-0.648538138569196	0.517056234593018	1	0.984803349156687
RASGRP3	KRAS	-0.0344004577714364	0.0859889061419412	-0.648538138569196	0.517056234593018	1	0.984803349156687
EFNA4	FLT4	-0.0342611193347816	-0.0521063917574818	-0.645908153062783	0.518756131351863	1	0.984803349156687
GRB2	INSR	-0.0342561135215023	0.00394424396250597	-0.645813670027193	0.518817254572381	1	0.984803349156687
RASA1	RRAS	-0.034198145975917	0.0240776398724425	-0.644719555717955	0.519525333989019	1	0.984803349156687
CACNA1H	RASGRP1	-0.0340857632640202	-0.0151884721224626	-0.642598395389471	0.520899513375249	1	0.984803349156687
MAPK3	ELK1	-0.0340824758640757	0.067557306110109	-0.642536347936642	0.520939738678518	1	0.984803349156687
FGF7	INSR	-0.0340551658696564	0.0108014075307825	-0.642020891050991	0.521273970970706	1	0.984803349156687
CD14	TAB1	-0.0339532390292776	0.0371336151104786	-0.64009710652353	0.522522368473014	1	0.984803349156687
DUSP7	MAPK3	-0.0337948798072282	0.0707218946075199	-0.637108247268085	0.524464978190783	1	0.984803349156687
DUSP2	MAPK12	-0.0336415300739171	-0.02508053636406	-0.634213982489222	0.526349640981682	1	0.984803349156687
DAPP1	RAC3	-0.0335277031209866	-0.00217856560692419	-0.63206568470484	0.527750794560016	1	0.984803349156687
PIK3R2	AKT3	-0.0334143314406051	0.0278390856988587	-0.629926003922237	0.529148223629043	1	0.984803349156687
GRB2	PDGFRB	0.0332783502148095	0.0643101781427336	0.627359641890007	0.530826808845961	1	0.984803349156687
MAPK1	RPS6KA2	-0.0332730327808048	0.0711945963667562	-0.627259287122849	0.530892503164783	1	0.984803349156687
PIK3CA	AKT3	-0.0330793769778164	0.114305743129964	-0.623604499840319	0.53328782234647	1	0.984803349156687
GRB2	FGFR1	-0.0330690165183684	0.0553425285631338	-0.623408973084062	0.533416123521777	1	0.984803349156687
RASGRP4	RRAS2	-0.0329518086882823	0.0395317978904104	-0.621196993787037	0.534868675387433	1	0.984803349156687
MAPK8IP1	MAP3K11	-0.0329112564938491	0.0582530096541073	-0.620431687290811	0.53537169923578	1	0.984803349156687
DUSP4	MAPK8	0.0329044589032348	0.110674870680803	0.620303402541968	0.535456042195804	1	0.984803349156687
RAC1	PAK1	-0.0327974121601335	-0.0194148925815999	-0.618283218013958	0.536785132466563	1	0.984803349156687
MAPK8IP1	MAPK9	-0.0327531661175091	0.0210901555179277	-0.617448213587763	0.537334972600579	1	0.984803349156687
PPP3R1	NFATC3	0.0326744065408741	0.0768794955720637	0.615961884111085	0.538314404919787	1	0.984803349156687
PPP3R1	NFATC3	0.0326744065408741	0.0768794955720637	0.615961884111085	0.538314404919787	1	0.984803349156687
TAOK2	MAP2K3	-0.0326709182075006	0.070381713660607	-0.615896053490857	0.538357805486649	1	0.984803349156687
TP53	TNFRSF10B	-0.0325539485708626	0.0869279333101999	-0.613688656017161	0.539814110116599	1	0.984803349156687
RASA1	NRAS	-0.0324707657935743	0.106909091723873	-0.61211888406102	0.540850952267769	1	0.984803349156687
CSF1	ERBB2	-0.032439346554564	-0.049916898049352	-0.61152596367351	0.541242839009933	1	0.984803349156687
VEGFA	IGF1R	-0.0323467662122642	-0.0503438233642873	-0.609778867218738	0.542398398141162	1	0.984803349156687
MAP3K14	RELA	-0.0323058007971148	-0.00788387857869563	-0.609005808216001	0.542910106348332	1	0.984803349156687
DUSP10	MAPK14	-0.0321696871217977	0.0916356114275624	-0.60643722692033	0.544612050701057	1	0.984803349156687
MAPK1	RPS6KA3	0.0320837350442054	0.134479282785971	0.604815255219964	0.545688140198978	1	0.984803349156687
MAPK13	RPS6KA4	-0.032025473292337	0.169535076341115	-0.603715825646281	0.546418153341748	1	0.984803349156687
MAPK3	RPS6KA2	-0.0317458518301683	0.0393316896471518	-0.598439308692186	0.549928469234962	1	0.984803349156687
TP53	CCNG1	-0.0317168811015194	0.111777025780843	-0.597892632892669	0.550292793930935	1	0.984803349156687
AREG	ERBB3	-0.0317034854314031	0.0215103777214066	-0.59763985796312	0.55046129270941	1	0.984803349156687
MAPK8IP1	MAPK8	-0.0317024204795064	0.0919801251981813	-0.597619762443228	0.550474689398715	1	0.984803349156687
MAPK12	MAX	-0.0313163991180943	-0.0333715187757152	-0.590335717390389	0.555341191850408	1	0.984803349156687
MAP3K7	MAP2K3	0.0312744195646891	0.161261443983709	0.589543598579047	0.555871679513431	1	0.984803349156687
CACNA2D4	RASGRP3	-0.0312064732518488	0.0885341155609747	-0.588261515506331	0.556730825731448	1	0.984803349156687
VAV3	RAC1	0.0309067499327061	0.0583143096113389	0.582606115316608	0.56052834575017	1	0.984803349156687
DUSP3	MAPK12	-0.030872280384718	-0.0423041082123021	-0.581955728629909	0.560965877624264	1	0.984803349156687
