gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PDGFA	PDGFRA	0.204928004128467	0.317150596800136	2.34084436205401	0.0208233430594216	1	0.118665378039429
MAPK14	RPS6KA5	0.204862192381631	0.0962465869288082	2.34005967240724	0.0208652523740901	1	0.118665378039429
PPM1A	MAP2K3	0.204339729193158	0.205228589677645	2.33383138964881	0.0212005444892901	1	0.120043433928393
MAP3K5	MAP2K6	0.202608021633252	0.279137949830963	2.31320255339998	0.0223452321474085	1	0.125972465948927
HRAS	BRAF	0.201801519826795	0.302437124039237	2.30360289956372	0.0228962121698856	1	0.128517434397054
TP53	MDM2	0.201071772301489	0.129959324608493	2.29492104918192	0.0234047633328811	1	0.130568645283087
TRAF2	MAP4K2	0.200987765060403	0.286809422160202	2.29392186586599	0.0234639238618715	1	0.130568645283087
SOS1	MRAS	0.199881347682473	0.273145601339552	2.2807670334051	0.0242551416901772	1	0.134392222841282
TAOK2	MAP2K6	0.196588779931669	0.155450646292053	2.24167332768072	0.0267462293972892	1	0.147561462187608
HRAS	ARAF	0.195789788807079	0.186289580187716	2.23219860611532	0.0273826241923882	1	0.150429650350524
FLT3LG	NTRK1	0.193948447146747	0.168296885286546	2.21038088519394	0.0288985572466376	1	0.158084904260208
MAP3K1	MAP2K4	0.192270225406821	0.0294740449530209	2.19051709419948	0.0303417964374404	1	0.164983669291715
DUSP5	MAPK11	0.192186617208563	0.105318447614362	2.18952801330543	0.0304152697842201	1	0.164983669291715
MAPK12	ATF2	0.190678017689734	0.12335467893711	2.17168983539198	0.0317671659756464	1	0.171595863073471
CHUK	NFKB2	-0.190233528274324	-0.130362706203612	-2.16643709816898	0.0321750634667552	1	0.173075028898254
VEGFA	FLT3	0.190035626611798	0.230324270894944	2.1640988475577	0.0323580948046273	1	0.173337346028107
GRB2	EPHA2	0.188409224354909	0.193269436207497	2.14489289179821	0.033895938169025	1	0.180825025521534
CACNA1A	RASGRP1	-0.186774367994767	-0.206033672633787	-2.12560554223259	0.0355035408428726	1	0.188621692296908
MAP2K4	FLNA	0.186542432564831	0.201214453624528	2.1228707518096	0.0357367331759658	1	0.18908246938595
MAPK8IP1	MAP3K11	-0.186385249805677	-0.168996687679961	-2.12101759203526	0.0358955003451938	1	0.189147309982225
RAP1B	BRAF	-0.185675863562748	-0.112330744032605	-2.11265613751261	0.036619449201168	1	0.192177678531333
TP53	ADGRB1	0.184369261262354	0.14841049109399	2.09726430848062	0.0379850490009759	1	0.198537239920081
PIK3AP1	PIK3CA	0.183338264008141	0.120677434574806	2.08512724780745	0.0390925738268085	1	0.20350206778391
DUSP2	MAPK1	0.182478812697575	0.107117179769247	2.07501509613355	0.0400364092649518	1	0.20757833076728
RPS6KA1	ATF4	0.182298688324895	0.133874739539365	2.07289640929428	0.0402366206498818	1	0.20778190903599
SOS2	RRAS2	-0.181697460051806	-0.149348455681306	-2.0658261102509	0.0409109791692002	1	0.210422606005727
PRKCG	NRAS	0.181009964080079	0.146982254757812	2.05774425952559	0.0416936681797437	1	0.213597323889084
MAPK8	CRK	-0.180003052880278	-0.0803576232273379	-2.04591315196524	0.0428625735317381	1	0.218717717112545
SOS1	RRAS2	-0.179785936529705	-0.166585380167935	-2.04336292879631	0.0431181746940387	1	0.219155761929149
EFNA5	PDGFRB	0.178873729843163	0.141900776936669	2.03265162306023	0.0442060203435899	1	0.223803812798332
RAF1	MAP2K1	0.178090512153427	0.170377819714948	2.02345925282479	0.0451582117788071	1	0.226152432470862
RAF1	MAP2K1	0.178090512153427	0.170377819714948	2.02345925282479	0.0451582117788071	1	0.226152432470862
RASGRP1	MRAS	-0.177917274304974	-0.227947607122246	-2.0214265538869	0.0453711155650627	1	0.226152432470862
MAP3K13	MAP2K7	-0.177832018279214	-0.100878116831101	-2.02042626736323	0.0454761989903064	1	0.226152432470862
CYCS	CASP9	0.177760723768184	0.146734007288071	2.01958982369132	0.0455642294741283	1	0.226152432470862
CACNA1I	RASGRF2	0.177634057547835	0.245528538268673	2.01810382732519	0.0457209797636676	1	0.226152432470862
IL1R1	MYD88	0.177276793476326	0.197305435256721	2.01391310889361	0.0461655164475552	1	0.227479701274022
KRAS	FOS	0.176521987925531	0.00737165731211574	2.00506191739229	0.0471165359960333	1	0.23128307213262
IKBKB	NFKBIE	0.175540462153867	0.212939277459095	1.99355755997499	0.0483775077922015	1	0.236573343029288
DUSP10	MAPK12	0.174861595038076	0.126615110761945	1.98560422273249	0.0492659334278488	1	0.24000875492586
RASGRF2	RRAS	-0.174578955147812	-0.12883025836988	-1.9822937881732	0.0496397876871946	1	0.24092092445176
AKT1	MAP3K5	0.173786659276616	0.185647306721055	1.97301667223739	0.0507003241062176	1	0.24514651094055
MAP2K4	MAPK8IP3	0.173361205764388	0.174008167278503	1.96803660233518	0.0512775145713718	1	0.24701220638672
RASA2	RRAS	0.172840176237182	0.00928938877512678	1.96193933158345	0.0519917601913201	1	0.249521793334551
SOS2	RASGRP3	-0.172534212924109	-0.171045178080296	-1.95835963288758	0.0524150034810099	1	0.250621368496236
TP53	RRM2	0.172312043587799	0.13754924385518	1.95576067020184	0.0527241136699206	1	0.251169117150803
MAP2K3	MAPK14	0.171810188504144	0.208451575490183	1.94989104266016	0.0534279009990256	1	0.253586103638757
PPP3CC	NFATC1	0.170402984220071	0.272969017515064	1.9334409020613	0.0554427618971316	1	0.261228487624806
PPP3CC	NFATC1	0.170402984220071	0.272969017515064	1.9334409020613	0.0554427618971316	1	0.261228487624806
CD19	PIK3CD	-0.168997144502645	-0.161659365191668	-1.91701887872311	0.0575177202259625	1	0.270019552042609
CACNB3	RASGRP1	0.168038431949517	0.123053693873747	1.90582679260038	0.0589689965703362	1	0.274884729989294
PDGFB	FGFR2	0.167920626975753	0.0676992196924124	1.90445191267727	0.0591493808240672	1	0.274884729989294
RAPGEF2	KRAS	0.167892289551807	0.192115663371799	1.9041212044059	0.0591928388358045	1	0.274884729989294
MAPK1	MKNK1	0.167713145228643	0.239953694239797	1.90203063593225	0.0594681791955019	1	0.275173546026498
DUSP5	MAPK12	0.167544614807183	0.0439343277935663	1.90006410597071	0.059728163786759	1	0.275389498031092
MAPK13	ELK4	0.167027293334953	0.181890204140539	1.89402870951443	0.0605320364066909	1	0.278102701071309
MAPK3	MAPT	0.166390081402835	0.263554513660927	1.88659680701775	0.0615343618435336	1	0.281705181347524
PIK3R3	AKT3	0.166224133354787	0.224376803209829	1.88466172835236	0.0617976119759974	1	0.281714912740458
EREG	FGFR2	0.166113944953623	0.0570218674263656	1.88337693996384	0.0619729165130055	1	0.281714912740458
TGFB3	TGFBR2	-0.165758352550722	-0.21644787112178	-1.87923125411855	0.0625414221189096	1	0.282401065096548
IKBKB	NFKBIB	0.165745935079466	0.215673624152126	1.87908649824759	0.0625613513691811	1	0.282401065096548
MAP3K8	MAP2K1	0.165340342813286	0.22128162873708	1.87435883733961	0.0632151589439683	1	0.284067347407053
VAV1	BLNK	0.165244441793788	0.195756353051288	1.87324113976945	0.0633705623959963	1	0.284067347407053
MAPK1	LAMTOR3	0.164935510950956	0.0619326156742064	1.8696410148506	0.0638732931451637	1	0.285330178029088
MAPK8IP1	MAP2K7	0.164717044300458	0.125003785972153	1.86709545572699	0.0642307698275801	1	0.285937668439331
MAPK9	FOS	0.163946117802666	0.208860306004285	1.85811492472052	0.0655052958333795	1	0.290342785826052
PGF	FGFR1	0.163847329317849	0.130913325374984	1.85696438987832	0.0656700956322286	1	0.290342785826052
MAPK3	ELK1	0.163445033482969	0.0938672488292777	1.85227966529399	0.0663446996830679	1	0.290809202253228
RPS6KA2	ATF4	-0.163223198219044	-0.123539269123394	-1.84969680564865	0.0667190977671332	1	0.290809202253228
RAF1	MAP2K2	0.163221048397377	0.24104352206139	1.84967177637897	0.0667227344779175	1	0.290809202253228
RAF1	MAP2K2	0.163221048397377	0.24104352206139	1.84967177637897	0.0667227344779175	1	0.290809202253228
EFNA5	ERBB2	0.16290062764102	0.207146504098173	1.84594158451415	0.0672665749203129	1	0.290809202253228
TAOK1	MAP2K6	0.162892503859601	0.208127254081746	1.84584701897156	0.0672804098747238	1	0.290809202253228
SOS1	HRAS	0.162850252309153	0.221005512134589	1.84535519255837	0.0673524023808793	1	0.290809202253228
TGFA	CSF1R	0.162483678939155	0.193124118403012	1.84108855659806	0.0679796397884969	1	0.292539049889832
DUSP10	MAPK8	-0.161741604337896	-0.052860501478163	-1.83245376593247	0.0692639191924652	1	0.297075480656055
MAP2K4	MAPK8	0.160294823797959	0.262972725904244	1.81562817023608	0.0718243971861308	1	0.307037406514221
FLT3LG	PDGFRA	-0.159857157292024	-0.15873546762554	-1.81054062037195	0.0726138868894253	1	0.309339801633967
MAPK11	CDC25B	0.159731297539229	0.0747050862577681	1.80907779671173	0.072842215102034	1	0.309339801633967
RASGRP2	MRAS	-0.159217616776472	-0.189429377420412	-1.80310840370283	0.073780134102572	1	0.312295584021051
MAPK12	TP53	-0.1588327134985	-0.163596502166395	-1.79863649604836	0.0744892946606241	1	0.313051639361316
TP53	TNFRSF10B	0.158428651262074	0.100916749330194	1.7939428997073	0.0752396635538009	1	0.313051639361316
AREG	IGF1R	0.158426788703448	0.0328082474997487	1.7939212663256	0.0752431365058196	1	0.313051639361316
DUSP8	MAPK1	0.158400600753912	0.157712072796882	1.79361709870002	0.0752919806017316	1	0.313051639361316
FLT3LG	FLT4	0.158388050509907	0.171862947964736	1.793471331584	0.0753153975803818	1	0.313051639361316
DUSP16	MAPK8	-0.158335411134713	-0.131424294869527	-1.79285995159634	0.0754136791954836	1	0.313051639361316
MAPK14	ELK1	-0.157433601935792	-0.0792509729953722	-1.78238831968447	0.0771135441187597	1	0.319082004670893
VEGFB	INSR	-0.15706128696809	-0.0188288949858486	-1.77806640640548	0.0778242757004849	1	0.319989120767929
TP53	GADD45A	-0.157059086145972	-0.02631939001857	-1.77804086109573	0.0778284925802708	1	0.319989120767929
PTPN7	MAPK14	-0.156248910367734	-0.141589647908657	-1.76863885730392	0.079393361299268	1	0.325386760118587
CD19	PIK3CB	-0.155686346804653	-0.080369169522179	-1.76211252080805	0.0804947567164741	1	0.328856743420785
FGF7	NGFR	0.154939417329576	0.169756409778302	1.75345005748315	0.0819760159090959	1	0.331115279106946
BCL2	BAX	-0.154858224354702	-0.19110015478819	-1.7525086134818	0.082138339886816	1	0.331115279106946
RRAS	RAF1	-0.154787433028757	-0.0760436844433385	-1.75168780775862	0.0822800785541696	1	0.331115279106946
RAC2	PAK2	-0.154768678887985	-0.105185604129335	-1.75147036334804	0.0823176609767734	1	0.331115279106946
ATM	TP53	-0.154762532860428	-0.12423480317658	-1.75139910380911	0.0823299803201624	1	0.331115279106946
FLT3LG	ERBB3	0.154408443060589	0.219666071544157	1.74729399435495	0.0830422291355588	1	0.332942601906852
EFNA5	FGFR1	0.153987458778116	0.208324764661505	1.74241424684234	0.0838954444054488	1	0.335322039403822
FLT3LG	FLT3	-0.153656360594527	-0.144486941687687	-1.73857707741858	0.0845713998355517	1	0.336980485147214
MAPK8	CRKL	0.152811421531481	0.261882630847569	1.7287876082427	0.0863161294807506	1	0.342874225106612
RASA2	KRAS	0.15253215399716	0.223452178696991	1.72555286759173	0.0868990684585996	1	0.344130973558442
CACNA2D3	RASGRF2	-0.152211819333318	-0.137635721597379	-1.72184296967799	0.0875715919733905	1	0.34573371632308
DUSP10	MAPK14	0.151069079466792	0.221919165588602	1.70861305111644	0.0900045604486189	1	0.353535442760914
PRKCA	KRAS	0.150985629003936	0.291180517931308	1.70764718986443	0.0901843170329563	1	0.353535442760914
NRAS	JUN	-0.150870466280991	-0.115147772727433	-1.70631435013673	0.0904328520540945	1	0.353535442760914
MAPK14	DDIT3	-0.150773244528595	-0.0889363634550699	-1.70518920618964	0.0906430918310321	1	0.353535442760914
MAPK9	NFATC1	-0.150434896372246	-0.122494961991101	-1.70127390924323	0.091377791404895	1	0.355154635546559
ANGPT2	FLT3	0.15032912327239	0.150349306665365	1.70005004973096	0.0916084381386554	1	0.355154635546559
PIK3R2	AKT3	0.149937869019178	0.127212984017252	1.69552351725089	0.0924656190620895	1	0.357404533560352
CACNB3	RASGRP2	-0.149438974552322	-0.104258509068847	-1.68975284600103	0.0935678398018985	1	0.359650814645136
PDGFD	FGFR1	0.149339918374409	0.28275085284161	1.68860722856211	0.0937879212149071	1	0.359650814645136
MAP2K7	MAPK9	0.149174302810265	-0.0496226555148884	1.6866919459522	0.0941567991512235	1	0.359650814645136
RASA2	NRAS	0.149172376535943	0.136056714800979	1.68666967015815	0.0941610963207249	1	0.359650814645136
FGF7	FGFR1	0.148759305282601	0.185013070870195	1.68189329066322	0.0950861775549069	1	0.361676898381307
MAP3K4	MAP2K3	0.148685662246254	0.166126921096149	1.68104184435571	0.0952518554993372	1	0.361676898381307
DUSP7	MAPK1	0.147569907874891	0.329530322351543	1.66814520190057	0.0977900669026963	1	0.369201919169666
RAPGEF2	NRAS	0.147563141577922	0.183497383737552	1.66806701238718	0.0978056207250393	1	0.369201919169666
DUSP2	MAPK8	0.147067352149164	-0.0684805652455019	1.66233845338617	0.0989506255959167	1	0.371215623623429
SRF	ELK1	-0.147060944607675	-0.0668306821554482	-1.66226442635712	0.0989654924324675	1	0.371215623623429
TAOK1	MAP2K3	0.146786855211058	0.198070956166442	1.65909804164894	0.0996030879183028	1	0.371215623623429
MDM4	MDM2	0.146687642061793	0.155738254908287	1.65795199002125	0.0998346770795251	1	0.371215623623429
CACNB3	RASGRF2	0.146662797613168	0.0814421595224066	1.65766500965063	0.0998927368241448	1	0.371215623623429
ANGPT2	ERBB2	0.1465894416143	0.309526646565072	1.65681768688124	0.100064319923279	1	0.371215623623429
DUSP4	MAPK3	-0.145143279011696	-0.0436689429464183	-1.6401189905566	0.103494594284991	1	0.382066610284228
RAPGEF2	HRAS	0.145107262838999	0.186793836158864	1.63970325291346	0.103581187915941	1	0.382066610284228
BBC3	TP53	-0.144958638908785	-0.104009611678654	-1.63798774507474	0.103939126123261	1	0.382294620584416
TP53	DDB2	-0.144310853370958	-0.0594304381664512	-1.63051193110676	0.105510569817561	1	0.386972004643384
DUSP2	MAPK14	-0.143918646512786	-0.226517049856091	-1.62598668180961	0.106471025883476	1	0.3893883694492
PPP5C	MAP3K5	-0.143754650994586	-0.0431543804514071	-1.62409474761668	0.106874650808765	1	0.389760379079423
MAP2K4	CRK	-0.143439410926195	-0.0800361843657348	-1.62045836435107	0.107653881467865	1	0.39149622809863
VAV2	RAC1	0.143111185510837	0.0230440510538374	1.61667272658176	0.108469925860591	1	0.393355826646132
VEGFB	CSF1R	-0.142456243885299	-0.0782504277366862	-1.60912048380984	0.110112706598245	1	0.398194689687211
TRADD	TRAF2	-0.142263394575284	-0.0582363478083235	-1.60689711740057	0.110600110596173	1	0.398840063630333
VAV3	RAC1	0.141614023851297	0.187817100034061	1.59941187136959	0.112253703450639	1	0.403675574247284
MAPK8	ELK1	-0.14103665389594	-0.0752974534801872	-1.5927583424693	0.113740067993592	1	0.406562845054614
FLT3LG	PDGFRB	-0.140977094381464	-0.124595393623842	-1.59207208160708	0.113894263432938	1	0.406562845054614
DUSP4	MAPK14	-0.140935765923384	-0.093971700400569	-1.59159589428171	0.114001355468451	1	0.406562845054614
SOS1	NRAS	0.140531447140334	0.220325776426906	1.58693777248763	0.115053178810296	1	0.409183619405213
TP53	SERPINE1	0.140353198184669	0.128946820130843	1.58488443905663	0.115519276646071	1	0.4097125993134
MAP3K8	IKBKB	0.139708205559112	0.141236763539984	1.57745577806091	0.117218112682865	1	0.414598858831722
FGF7	CSF1R	-0.139420887556889	-0.10199990697457	-1.57414727142168	0.117981085370623	1	0.415236754471809
RRAS2	ARAF	0.139327688599286	0.0766221242365375	1.5730741596357	0.118229400143469	1	0.415236754471809
CACNA1E	RASGRP3	0.139277464878858	0.248067714976095	1.57249589116465	0.11836338160002	1	0.415236754471809
RRAS	ARAF	-0.139042314456428	-0.107089333080555	-1.56978856859296	0.118992256057418	1	0.416311660081644
MAP3K7	IKBKG	0.138698760377908	0.214246035678642	1.56583366489469	0.119915687276302	1	0.418408519658665
VEGFB	FGFR1	-0.138127620109151	-0.104393272615436	-1.55926012403345	0.121463100704511	1	0.421543148668626
MAPK8	MAPK8IP3	-0.138126144130975	-0.0195950365819268	-1.55924313831513	0.121467119523415	1	0.421543148668626
BRAF	MAP2K1	0.137837429101425	0.164176395384345	1.55592077766731	0.12225521523013	1	0.423048801937292
ARAF	MAP2K2	0.137727488143238	0.101298828758422	1.55465574892537	0.122556353156117	1	0.423048801937292
MAPK3	MKNK1	0.137441284523164	0.159232001782801	1.55136283950687	0.123342975364307	1	0.424628749854188
TAOK2	MAP2K3	0.136907154229494	0.209784247797287	1.54521847380405	0.124821426015325	1	0.428575694111129
FLT3LG	ERBB2	-0.136331244375497	-0.067716900568444	-1.53859503582096	0.126430776045058	1	0.432352426834312
RPS6KA4	ATF4	0.136274152088808	0.0838391742042557	1.53793851418435	0.12659118307	1	0.432352426834312
CACNA2D2	RASGRF2	0.135980356885965	0.160257365549514	1.53456032018804	0.127419109248257	1	0.432581146537117
FGF9	IGF1R	0.1358983705662	0.0414818915665417	1.53361767697718	0.127650890953916	1	0.432581146537117
CACNA1F	RASGRF1	0.135893958011156	0.327493899962374	1.5335669442401	0.127663374771992	1	0.432581146537117
MAPK8	JUND	0.135752781370881	0.170571534892921	1.53194383453907	0.128063281239858	1	0.432800251520044
EREG	FGFR1	-0.135467024053973	-0.118953743222521	-1.52865876974323	0.128875680917687	1	0.433571770894627
DUSP7	MAPK13	-0.135436303573294	-0.234894913010917	-1.5283056303896	0.128963253310253	1	0.433571770894627
TP53	TP53I3	0.135279111884778	0.213847852095027	1.52649874416659	0.129412061878636	1	0.433950576325504
DUSP2	MAPK13	0.134928642529416	0.126476440054322	1.52247059330165	0.130417023929862	1	0.435937991711858
PTPN7	MAPK12	0.134837241469444	0.0303248909571389	1.52142016280061	0.130680095114244	1	0.435937991711858
IL1B	IL1R1	0.134474640222847	0.252259296683742	1.51725334226794	0.131727744903628	1	0.43830030585202
PPP3CC	NFATC3	0.1337979702793	0.135091575007737	1.50947907001317	0.133700003282855	1	0.442381626525431
PPP3CC	NFATC3	0.1337979702793	0.135091575007737	1.50947907001317	0.133700003282855	1	0.442381626525431
MAPK9	ELK1	-0.133701723997294	-0.0394648462741125	-1.50837346978384	0.133982351643256	1	0.442381626525431
AKT3	MAP2K4	0.133279271747778	0.243936729928853	1.50352119011304	0.135227050287877	1	0.445352351840942
FGF7	INSR	-0.133019414610583	-0.0555126376862249	-1.50053688990501	0.135997056995852	1	0.445744057195119
ANGPT2	CSF1R	-0.133006124222776	0.0159095236907457	-1.50038426640742	0.136036528686969	1	0.445744057195119
RASGRP3	RRAS	-0.13255954115165	-0.123779322066086	-1.49525629627791	0.137367941010146	1	0.448317578903952
PTPN6	LILRA1	0.132473100051275	0.357441343437518	1.49426382803187	0.137626793530071	1	0.448317578903952
CACNA2D3	RASGRP3	-0.1321745734381	-0.172599871789378	-1.49083657956412	0.138523605181172	1	0.448317578903952
MAPK14	TP53	0.13211676352463	0.13281703079748	1.49017293795305	0.138697786356303	1	0.448317578903952
MAPK8	FOS	0.131881882161178	0.0911588720610816	1.48747672480302	0.139407198143056	1	0.448317578903952
TP53	AIFM2	0.131869282794887	0.100840063561301	1.48733210335211	0.139445329824417	1	0.448317578903952
MYD88	IRAK4	0.131841053384863	0.141584568979032	1.48700807557258	0.139530794254451	1	0.448317578903952
PRKCB	RAF1	0.131818186887975	0.126591939899238	1.48674560802507	0.139600051680394	1	0.448317578903952
VAV3	RAC3	-0.130996913540857	-0.184714294445615	-1.47732041849654	0.142104868515749	1	0.455229243806035
MAPK7	NR4A1	0.130632460707616	0.105159711563516	1.47313883651518	0.14322728248536	1	0.457689162595544
PTPN6	LILRB2	0.130460732065991	0.230667859247066	1.47116870338268	0.143758482638048	1	0.458189709631414
PPM1A	MAP2K6	0.130352595021665	0.129765731426274	1.46992818520064	0.144093742920491	1	0.458189709631414
GRB2	KIT	-0.130134865107532	-0.122453955282798	-1.46743060985541	0.144770573075718	1	0.458714320042932
CACNA2D2	RASGRP3	-0.130071063941242	-0.119209310153079	-1.46669878892393	0.144969359084056	1	0.458714320042932
EFNA4	PDGFRA	0.129718311046593	0.116773012562896	1.46265292828096	0.146072165482523	1	0.461073754615983
MAP2K2	MAPK3	0.129425343764768	0.191796638449504	1.45929320161422	0.146992876793239	1	0.46172215070577
MAP2K2	MAPK3	0.129425343764768	0.191796638449504	1.45929320161422	0.146992876793239	1	0.46172215070577
ANGPT2	INSR	-0.129186147312118	-0.0361029256832343	-1.45655040300815	0.147747847610792	1	0.462967163265855
TP53	GTSE1	0.128981747811785	0.169989057081717	1.45420681619192	0.148395306075387	1	0.463230468155383
MAPK3	LAMTOR3	0.12893316651971	0.0777516636979285	1.45364982458322	0.148549507216366	1	0.463230468155383
TP53	EI24	0.12874372321322	0.179625963099734	1.45147793104153	0.149151971318369	1	0.463988421619312
PPM1A	MAP2K4	0.128532835706434	0.0892210081932026	1.44906037816406	0.149824796925887	1	0.464961088536827
RAPGEF2	RRAS2	-0.127178906345424	-0.043886106587763	-1.43354407261646	0.154199025347223	1	0.477388349456271
GRB2	SOS2	0.126648607336704	0.127386151518735	1.42746896326252	0.155938184067639	1	0.480468247330124
SOS2	GRB2	0.126648607336704	0.127386151518735	1.42746896326252	0.155938184067639	1	0.480468247330124
MAPK12	RPS6KA5	0.126123696694839	0.0432811060373821	1.4214568080728	0.157674110884537	1	0.484660183695089
HGF	FGFR1	-0.12549310484462	-0.122607486756865	-1.4142358185776	0.159778612134156	1	0.489863921523199
RASGRP2	HRAS	0.125389632599276	0.142526831495184	1.41305111098223	0.160125929421216	1	0.489863921523199
RASGRF2	MRAS	-0.125250810476661	-0.154481981836626	-1.41146173782406	0.160592788256282	1	0.490130708366099
GRB2	ERBB2	0.125053447051844	0.158171368585595	1.40920227082153	0.161258269862506	1	0.490816076389666
INS	PDGFRA	0.124958923753034	0.145269540348761	1.4081202041091	0.161577716859495	1	0.490816076389666
LAMTOR3	MAP2K1	-0.124837281687657	-0.0513243945873287	-1.4067277493998	0.161989507623402	1	0.490911864652141
CACNB4	RASGRP4	0.123754092661495	0.259070616339988	1.39433115825621	0.165690960050316	1	0.500953230503414
MAPK8IP1	MAPK8	-0.123602323371424	-0.0902823127399766	-1.39259463519451	0.166214564105224	1	0.50136215481272
ANGPT2	PDGFRB	0.122986415418338	0.221883209033564	1.38554851942499	0.1683520673183	1	0.506625918200292
AKT1	MAP2K4	0.122821507814285	0.209157598895026	1.38366221820862	0.16892782226085	1	0.507176322183157
CD14	TAB1	-0.121976004730179	-0.111761455093749	-1.37399272673564	0.171902733836067	1	0.514910509007802
MAPK3	MYC	0.121752661267847	0.0737379464068791	1.37143899474554	0.172694998422397	1	0.516086210563228
VEGFB	PDGFRA	0.121466523954364	0.124496355901271	1.36816758037063	0.173713948816978	1	0.517932350860782
PIK3R2	AKT2	0.120913077794694	0.0696692973218976	1.36184099952116	0.175697381121511	1	0.522638983935186
ATR	TP53	0.120788617313027	0.131690876120377	1.36041843849771	0.176145710038129	1	0.522768072779827
SOS2	RRAS	-0.120504800793771	-0.0772379687451229	-1.35717470989202	0.177171218556655	1	0.524605603570279
IKBKG	RELA	0.119820394985292	0.247657917828883	1.34935404837806	0.179662228582367	1	0.530076885129011
GNA12	RASA2	-0.119771769562554	-0.11794839772106	-1.34879848317678	0.179840182561198	1	0.530076885129011
VEGFB	FGFR2	-0.119100411725205	-0.122221051709481	-1.34112895199889	0.182310386196558	1	0.536133732527919
GRB2	FGFR4	-0.11855982837149	-0.12478022497906	-1.33495473339305	0.184317411852608	1	0.538692465494803
MRAS	RAF1	-0.118539691152899	-0.0837772284047156	-1.33472476146466	0.18439248630927	1	0.538692465494803
VEGFB	IGF1R	-0.118529020499079	-0.0232659701015645	-1.33460290068283	0.184432277109762	1	0.538692465494803
VEGFC	INSR	0.117823222132319	0.182019945355006	1.32654359585854	0.187078157146785	1	0.545187135161398
MAP3K5	MAP2K3	0.116820813299477	0.124600541007131	1.31510088366608	0.190883404949967	1	0.555023594122539
MAPK12	ELK1	-0.116693802995358	-0.0634767784455276	-1.31365132539094	0.191369537952561	1	0.555186682015183
SOS1	RASGRP3	-0.116515456337111	-0.123191334117361	-1.3116159797568	0.192053679415628	1	0.555922197590977
MAP2K7	MAPK8IP3	0.115818504304926	0.199865322889838	1.30366338533902	0.194744240010074	1	0.560827689722564
PDGFC	FGFR2	0.115769687533746	0.105461796811193	1.30310643322925	0.194933714139388	1	0.560827689722564
MAP3K14	CHUK	-0.115623559992718	-0.0527694857496853	-1.30143931660978	0.195501682074082	1	0.560827689722564
RASA1	RRAS	-0.115458084046982	0.0629776569352706	-1.299551564391	0.19614629931013	1	0.560827689722564
EREG	ERBB3	-0.115312060856589	-0.0866037879266908	-1.29788582059917	0.196716414328796	1	0.560827689722564
VAV2	RAC2	-0.115311246931984	-0.130967842396596	-1.29787653608114	0.196719595472435	1	0.560827689722564
FLT3LG	NTRK2	0.115293423274102	0.121567296646962	1.29767322052663	0.196789266804277	1	0.560827689722564
MAPK8IP1	MAPK9	-0.114928033717796	-0.100198582801787	-1.29350547917923	0.19822148314888	1	0.563665054504855
TAB2	MAP3K7	0.114497877690912	0.13589179807164	1.28859967404363	0.199917198422388	1	0.567237589369897
TP53	RPRM	0.113896138110771	-0.00189648149071652	1.2817382397276	0.202306836331034	1	0.572112489124919
EFNA3	INSR	0.113842305042963	0.212956151319642	1.28112446910315	0.2025216169869	1	0.572112489124919
TGFB2	TGFBR2	-0.113568585037195	-0.132626053576469	-1.278003863276	0.203616231529496	1	0.573539965196144
IGF1	IGF1R	0.113493946918503	0.146510307546359	1.27715298598381	0.203915448508931	1	0.573539965196144
EFNA3	IGF1R	-0.112767609876068	-0.0784583520982545	-1.26887385851898	0.206843781679058	1	0.579398929078877
SRF	ELK4	-0.11269980187984	0.000343754677334394	-1.26810105680444	0.207118690625898	1	0.579398929078877
HRAS	JUN	-0.112644046806135	-0.0664178717567324	-1.26746563462239	0.207344930468196	1	0.579398929078877
MAP3K1	IKBKG	-0.112508381077677	-0.0752009048862674	-1.26591954770688	0.207896167104013	1	0.579684560974689
IRAK4	TRAF6	0.111942633722788	0.130536039332375	1.25947289481675	0.21020622837476	1	0.584862587999602
PDGFB	FLT4	0.111293865203065	0.269735813024727	1.25208174756466	0.212877804120664	1	0.590051761636661
TP53	SHISA5	0.11126786425079	0.176110494209049	1.2517855634859	0.212985376392474	1	0.590051761636661
MAPK3	PLA2G4C	-0.111110863203463	-0.0250050360478262	-1.24999717617707	0.213635751892241	1	0.590586200627159
AREG	CSF1R	-0.110497447904795	-0.0603655718410454	-1.24301071497989	0.216190388380485	1	0.596371349143603
MAP3K11	MAPK8IP3	-0.110140893260226	-0.0402707961654453	-1.23895041607914	0.217685246898608	1	0.598433759449814
CSF1	FGFR1	0.110098107747631	0.219017709891106	1.23846322467873	0.217865117692806	1	0.598433759449814
NF1	RRAS2	-0.109933011465703	-0.0581266182608114	-1.23658336652619	0.218560173793953	1	0.599068331991493
PDGFD	NGFR	0.109676038936988	0.20282566463516	1.23365757149404	0.219645158164915	1	0.600766735573952
VEGFB	ERBB2	0.109466357563781	0.214224077569806	1.23127040175821	0.220533296059321	1	0.601309073763325
TGFA	IGF1R	0.109409401436328	0.158969105504668	1.23062199930859	0.220774981381732	1	0.601309073763325
PPP3CB	NFATC2	0.10889279899485	0.133993080707447	1.22474143054201	0.222975682684017	1	0.60576532894842
RRAS	BRAF	-0.108805389564178	0.00275169608192829	-1.2237465343923	0.223349571324127	1	0.60576532894842
