gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
BCL2	BAX	-0.452677050809287	-0.51702786377709	-2.03068285488984	0.0592481914939856	1	0.318144994195661
MAPKAPK2	ATF4	0.452452000419607	0.510835913312694	2.02941334171308	0.0593903513564325	1	0.318144994195661
SOS1	NRAS	0.450140078466318	0.283797729618163	2.01639988016926	0.0608655619465511	1	0.324700167243791
CACNA2D4	RASGRP3	-0.449738380360462	-0.446813383904505	-2.0141439840849	0.0611246466661265	1	0.324740406773536
MAPK8	CRK	-0.448876358749086	-0.197110423116615	-2.00930812528081	0.0616834070271835	1	0.326365895377434
MAPK3	MKNK2	0.444654683817788	0.353973168214654	1.98572581148617	0.0644750916153368	1	0.339744258266938
DUSP2	MAPK13	0.443071372755138	0.494579312166405	1.97692414375914	0.065545971420212	1	0.341953478352258
RAF1	MAP2K1	0.442861403678835	0.539731682146543	1.97575865279513	0.0656889718290937	1	0.341953478352258
RAF1	MAP2K1	0.442861403678835	0.539731682146543	1.97575865279513	0.0656889718290937	1	0.341953478352258
DUSP6	MAPK1	0.441607986437297	0.463364293085655	1.96880961396998	0.0665474460473716	1	0.345031135932356
MKNK2	ATF4	0.440834901648441	0.411764705882353	1.96453071986175	0.0670810747845411	1	0.345496935641762
MAPK13	ATF2	0.439417213945018	0.384814049586777	1.95669814208061	0.0680678897004856	1	0.345496935641762
MAPK9	ELK1	0.439405784203507	0.337461300309598	1.95663506774701	0.0680758891311392	1	0.345496935641762
CACNB4	RASGRP1	-0.439330844238518	-0.26441764286596	-1.95622154527857	0.0681283552732661	1	0.345496935641762
TP53	BAX	0.439161574421729	0.30030959752322	1.95528769220791	0.0682469729261896	1	0.345496935641762
VEGFB	FLT3	-0.43891338093955	-0.17209006368774	-1.95391888764289	0.0684211739368155	1	0.345496935641762
PRKACA	RAP1A	0.438786118696599	0.239545721132789	1.95321724228343	0.0685106239537499	1	0.345496935641762
LYN	CD79B	0.437984075727646	0.320949432404541	1.94879861851401	0.0690763591485313	1	0.346994473388147
RPS6KA5	ATF4	0.433604161463434	0.397316821465428	1.92476972766219	0.0722270336614675	1	0.360158471392096
TP53	EI24	0.433566092575563	0.318885448916409	1.92456161764824	0.0722548753606141	1	0.360158471392096
NFKBIB	RELA	0.432552068477175	0.406814716061719	1.91902294667008	0.0729994028479682	1	0.362470111833565
RASGRP4	RRAS2	-0.431766190877998	-0.226015449830935	-1.91473659199097	0.0735803000852678	1	0.36395466440644
SOS2	KRAS	0.429921902481349	0.52734778121775	1.90469843612759	0.0749569209742749	1	0.368435433683501
TGFA	PDGFRB	0.429788870507315	0.491215226939971	1.90397549935281	0.0750569473731686	1	0.368435433683501
TP53	SHISA5	0.429301472849393	0.382868937048504	1.90132812871395	0.0754242602613641	1	0.368836060596292
MAPK8	NFATC1	-0.428205923419094	-0.455108359133127	-1.89538491996292	0.0762547161981671	1	0.370292733801143
DUSP7	MAPK1	0.42815196418647	0.478649589509923	1.89509246324439	0.0762957917824198	1	0.370292733801143
CACNB1	RASGRF2	0.42750372224788	0.521042613584371	1.89158095797099	0.0767905282358784	1	0.371298022294079
LYN	CD19	0.426841368792627	0.373320343455527	1.88799669885662	0.0772984663289986	1	0.372359403099766
FGF22	NGFR	0.426381132194821	0.38491073957003	1.88550836325265	0.0776528580298687	1	0.372675984076433
MAPK11	TP53	0.425229607239171	0.268802117126432	1.87929030950248	0.0785447828360066	1	0.372957382989499
INPP5D	FCGR2B	0.425092763248913	0.566569822234302	1.87855211532239	0.0786512743090332	1	0.372957382989499
CACNG8	RASGRP2	-0.424316400578548	-0.44635743925413	-1.87436706084023	0.0792574432815597	1	0.372957382989499
TGFA	FGFR1	0.423099305779682	0.483122319822557	1.86781633792352	0.0802146127200172	1	0.372957382989499
ANGPT2	IGF1R	0.423059747745114	-0.090862170084851	1.86760363325869	0.0802458640969996	1	0.372957382989499
CASP9	CASP3	0.423049678862565	0.267839249182774	1.86754949467071	0.0802538200730813	1	0.372957382989499
MAPK1	FOS	0.422669067632264	0.448916408668731	1.86550363344773	0.0805549858720694	1	0.372957382989499
DUSP5	MAPK9	0.422604351192311	0.375388600205973	1.86515588928949	0.0806062761991766	1	0.372957382989499
RASA2	RRAS	0.421393682887308	0.387196747520672	1.85865693389672	0.0815701931262689	1	0.372957382989499
VEGFB	KIT	-0.421115962018748	-0.0864343533050611	-1.85716781452984	0.0817924946846865	1	0.372957382989499
SIVA1	BCL2L1	0.420972057550515	0.541795665634675	1.85639645890085	0.081907857128658	1	0.372957382989499
CACNA2D4	RASGRP4	0.420712937312651	0.360708377418243	1.85500795406518	0.0821158834747189	1	0.372957382989499
CACNA1E	RASGRP2	0.420540994865006	0.350611506281923	1.85408689898487	0.0822541350348552	1	0.372957382989499
PGF	ERBB3	0.420212695298033	0.196737695618454	1.85232894966521	0.0825185792877587	1	0.372957382989499
MAP2K1	MAPK3	0.42017772920333	0.486068111455108	1.85214176840847	0.0825467809443037	1	0.372957382989499
MAP2K1	MAPK3	0.42017772920333	0.486068111455108	1.85214176840847	0.0825467809443037	1	0.372957382989499
TGFA	ERBB2	0.420083733973567	0.371228155699868	1.85163864076611	0.0826226270604158	1	0.372957382989499
FGF7	CSF1R	-0.419001159336331	-0.290360382115798	-1.84584915855305	0.0834998479419412	1	0.37560384562037
TRAF2	TAB1	0.417820988974749	0.342798187138301	1.83954862220613	0.0844638804003615	1	0.377382594320721
GRB2	FGFR2	-0.417551846771809	-0.300219060565945	-1.83811334378267	0.084684864041693	1	0.377382594320721
CACNA2D3	RASGRP2	-0.417445579413749	-0.339263268412974	-1.83754680384196	0.0847722326514401	1	0.377382594320721
TP53	RRM2	0.415886027388423	0.389661072778669	1.82924288846157	0.0860620063949075	1	0.381807732837889
HSPA1B	MAPK9	0.413961042218677	0.294726586938574	1.81902009759898	0.0876736420903768	1	0.386378032466124
MAPK13	ELK4	0.4134957737276	0.441920554503593	1.81655368114664	0.08806644635066	1	0.386378032466124
PDGFB	FLT4	0.413254825477663	0.411051341331781	1.81527707476431	0.0882703698616778	1	0.386378032466124
RASA1	NRAS	0.41323244845905	0.593395252837977	1.81515853885259	0.0882893257765349	1	0.386378032466124
LYN	CD79A	0.412257559958405	-0.0154798761609907	1.80999818699761	0.0891180451144406	1	0.388687149468726
PTPRR	MAPK3	0.410418932229037	0.417620168032103	1.80028618313067	0.0906963554790789	1	0.394239040146434
FLT3LG	ERBB3	0.409869330273831	0.475183701839673	1.7973882111213	0.0911720551628367	1	0.394976923541014
NRAS	BRAF	-0.408933971378231	-0.422084623323013	-1.79246160457142	0.0919857963324462	1	0.395725953479861
MAP2K6	MAPK14	0.408642594900128	0.323013415892673	1.79092828970345	0.0922403588568289	1	0.395725953479861
CD19	PIK3CD	-0.408614955169253	-0.631852437261294	-1.79078287487854	0.0922645329182324	1	0.395725953479861
PIK3R2	AKT2	0.408021703722108	0.42938740076655	1.78766315627735	0.0927845051923305	1	0.396206359937596
CSF1	NTRK1	0.40778752751538	0.31381868761746	1.78643244720275	0.0929903385446101	1	0.396206359937596
MAPK8	ELK1	0.406988110331225	-0.393188854489164	1.78223430629849	0.0936954907712459	1	0.397897626926574
IKBKB	NFKBIE	0.406396857728502	0.543859649122807	1.77913250069198	0.0942195072322323	1	0.398811094546924
FGF22	EPHA2	0.405904151758353	0.383790996864237	1.77654973178631	0.0946577996078754	1	0.399356925796625
MAPK12	ELK4	0.405318386566285	0.12407492731048	1.77348155838467	0.0951807890032723	1	0.400255370043077
DUSP3	MAPK1	0.404802600991721	0.589187403209382	1.77078209482074	0.0956430238902154	1	0.400893324163208
PIK3R3	AKT2	0.403747189594303	0.530309421310633	1.7652646898373	0.0965939068645523	1	0.403568717676819
FLT3LG	FGFR1	0.40308477500278	0.387972023642534	1.76180606951526	0.0971941882752153	1	0.404766764720332
TP53	MDM2	0.402132502133091	0.479876160990712	1.75683982215763	0.0980618461357547	1	0.406503690111006
MAPK13	CDC25B	0.401825021337905	0.337635563838026	1.75523771730792	0.0983431935511221	1	0.406503690111006
ARAF	MAP2K1	0.401592987718196	0.333333333333333	1.75402919292104	0.0985558907860146	1	0.406503690111006
MAPK13	MAX	0.401094571061961	0.313887496656758	1.7514345996604	0.0990138919390244	1	0.407092148067772
MAP4K3	MAP3K1	0.400534282277378	0.161635482296379	1.74852013341915	0.0995305751255878	1	0.407917372975028
MAP3K8	MAP2K1	0.395815604291752	0.364481204999459	1.72406694739572	0.103959209788927	1	0.424719429865521
MAPK3	PLA2G4B	0.393810830208298	0.397359707119513	1.71372701510257	0.105882850346617	1	0.431213753304361
MAPK3	ELK1	0.393312791605148	0.279669762641899	1.71116280350409	0.106364655171835	1	0.431813741593833
RASGRP3	KRAS	-0.391947527419311	-0.313282222299586	-1.70414270204055	0.107693453560773	1	0.434475776709244
RASGRP3	KRAS	-0.391947527419311	-0.313282222299586	-1.70414270204055	0.107693453560773	1	0.434475776709244
GRB2	KIT	-0.391340742863741	-0.138861747932721	-1.7010269297179	0.108287820297977	1	0.43551269783392
CDC42	MAP3K1	0.390415828151949	0.106295149638803	1.69628263161353	0.109198305823306	1	0.437810598813317
FGF9	FLT4	0.389036156125394	0.35157695465601	1.68921693475604	0.110566581120108	1	0.441924013083775
MAPK1	MKNK2	0.387896257885946	0.675954592363261	1.68338929672961	0.111706241752526	1	0.443821448211304
MAP2K4	MAPK9	0.387873709300964	0.442724458204334	1.6832741107769	0.111728869611676	1	0.443821448211304
HRAS	BRAF	-0.387313364287694	-0.234262125902993	-1.68041281674009	0.112292232782116	1	0.444691020005251
AKT2	GSK3B	0.386679851085662	0.283797729618163	1.67718054180743	0.112931588184439	1	0.445273981306636
FGF22	ERBB2	0.386484508398157	0.20540856085518	1.67618443903213	0.113129253190222	1	0.445273981306636
RASGRF1	RRAS2	0.385882703009162	0.230326792497683	1.67311734391748	0.113739758553613	1	0.445739386909933
TP53	TNFRSF10B	0.385687750028872	0.322147693937199	1.67212430653719	0.113938030736079	1	0.445739386909933
VEGFB	PDGFRA	0.38445703623374	0.513072786046562	1.66586144883139	0.115195366898556	1	0.449296733130018
GRB2	FLT3	-0.38216328977719	0.0344180127375481	-1.65421679756982	0.117564940426467	1	0.456482848713313
DUSP4	MAPK9	0.381990340406061	0.23232158597845	1.65334024296843	0.117744995059282	1	0.456482848713313
RAPGEF2	RRAS2	-0.379760963304897	-0.378740970072239	-1.64205929939213	0.120083459936349	1	0.464154930472535
CACNB1	RASGRP1	0.378396346913473	0.275503231125081	1.63517067741573	0.121530928445536	1	0.468347548128916
PPM1A	MAP2K4	0.377374245865283	0.47781217750258	1.6300192373821	0.122623116602544	1	0.471150129565132
AKT3	GSK3B	0.376340129569091	0.217750257997936	1.62481430888276	0.123735165016131	1	0.474012160343695
MAPK14	MAPKAPK2	0.37593764316587	0.444788441692466	1.62279042333707	0.124169896548691	1	0.474270226166746
AKT1	GSK3B	0.374894023423524	0.453044375644995	1.6175476036976	0.125302130378144	1	0.477183039286678
FGF22	PDGFRB	0.373699725361045	-0.0418334148744724	1.61155660041337	0.126606719973293	1	0.48073316319271
MAPK3	MAPT	0.373064172432648	0.487433074376082	1.6083722532671	0.127304839990165	1	0.481966417675375
CDKN2A	MDM2	0.371769438460335	0.371055931815786	1.60189330180795	0.128735383043261	1	0.485957250025877
EFNA4	KIT	0.371064473782934	0.418002200409722	1.598370167983	0.129519013533152	1	0.485989587652069
MAP3K5	MAP2K3	0.37090805622054	0.297367102095876	1.59758888986863	0.129693337358448	1	0.485989587652069
HGF	PDGFRA	0.370194037166464	0.420152492982504	1.59402449135992	0.130491182594031	1	0.485989587652069
PIK3R1	AKT1	0.370125023253496	0.434468524251806	1.59368014611003	0.130568480395066	1	0.485989587652069
MAPK11	MAX	0.370073533787359	0.315754451995678	1.59342325908728	0.130626171119495	1	0.485989587652069
DUSP16	MAPK14	-0.366363536853967	-0.467578326745405	-1.57495816352995	0.134830068997132	1	0.499685579215531
CACNA1I	RASGRF2	0.366144185220824	0.560377944299595	1.57386915626805	0.135081539230225	1	0.499685579215531
GRB2	EPHA2	0.365356046638326	0.438406692232796	1.56995881028553	0.135987778422666	1	0.500790561634883
MAPKAPK5	HSPB1	0.364968889131478	0.42827657378741	1.56803935813274	0.136434497872742	1	0.500790561634883
HGF	ERBB3	-0.364874139489353	-0.56509763635088	-1.56756975071222	0.136543979624693	1	0.500790561634883
MAP2K4	MAPK8IP3	-0.362434156946874	-0.230610627674744	-1.55549575037384	0.139384441376657	1	0.509760095799615
RASA1	HRAS	0.360839968842466	0.374613003095975	1.54762699052426	0.141262295959339	1	0.515168429614426
SYK	BLNK	0.360245886475689	0.40428816218021	1.54469865237262	0.141966552438765	1	0.516104661640584
VEGFB	FLT1	0.359949713226495	0.468872620046973	1.54323956862997	0.142318558903213	1	0.516104661640584
KRAS	JUN	-0.358664708826815	-0.358101135190918	-1.53691525207306	0.143852807679054	1	0.520112610357626
CACNA1I	RASGRP3	-0.357925771679971	-0.262654712540069	-1.53328302165938	0.144740233980752	1	0.520112610357626
RASGRF2	HRAS	-0.357636233734127	-0.197091007445262	-1.53186070539889	0.145088983999315	1	0.520112610357626
DUSP5	MAPK14	0.357383888366526	0.447777586471588	1.5306215058334	0.145393408545489	1	0.520112610357626
PRKCB	RRAS	0.357145067203851	0.320082644617089	1.52944907393127	0.145681923892821	1	0.520112610357626
CACNA2D1	RASGRF2	0.357013508476255	0.259810305139951	1.52880336662778	0.145841026297026	1	0.520112610357626
TNF	TNFRSF1A	0.356513815700506	0.427623596746375	1.52635175920485	0.146446430098048	1	0.520832896023636
ANGPT2	INSR	-0.355272708004842	-0.238648522426639	-1.52026908427352	0.147957594842117	1	0.522828179383353
RAPGEF2	MRAS	0.355076424711233	0.385995935013358	1.51930794299284	0.148197568599869	1	0.522828179383353
CACNA1A	RASGRF2	-0.355056129716305	-0.380400421496312	-1.51920857752011	0.148222396324018	1	0.522828179383353
PIK3CB	AKT2	-0.354092665525487	-0.244708344433064	-1.51449422460286	0.149404342591332	1	0.525260410433704
TGFA	ERBB3	0.35383164875137	0.265269410630442	1.51321798654919	0.149725663082574	1	0.525260410433704
FLT3LG	FLT4	0.353422240677903	0.265510383975371	1.51121700511279	0.150230615760644	1	0.525603590642253
MAPK14	CDC25B	-0.352346312202731	-0.197110423116615	-1.50596313159744	0.151563217725858	1	0.528832740767791
PDGFC	ERBB3	-0.351128324199088	-0.459625216438884	-1.50002379182149	0.153081544269781	1	0.532299364017046
CACNA1F	RASGRP3	0.350549555076043	0.376021834415981	1.49720455647327	0.153806674889653	1	0.532299364017046
HSPA8	MAPK9	0.350437528678781	0.292053663570691	1.49665909210772	0.153947302587931	1	0.532299364017046
PTPRR	MAPK13	0.349944006692077	0.224988521286629	1.49425697041456	0.154567874667545	1	0.532299364017046
PRKCA	RAF1	0.349496709768599	0.333505465197805	1.49208106512014	0.155131800829698	1	0.532299364017046
EREG	PDGFRA	0.349330475785222	0.36068364049345	1.49127270532105	0.155341737776456	1	0.532299364017046
PTPRR	MAPK9	0.349069784005151	0.317466915065128	1.49000534067472	0.155671357182854	1	0.532299364017046
MAP3K4	MAP2K6	0.348924490254296	0.0877645961046856	1.48929915965713	0.155855274669592	1	0.532299364017046
VAV3	RAC3	-0.348144085957428	-0.398909508909185	-1.48550819816735	0.156845680662674	1	0.532767896940065
SOS2	RASGRP3	-0.347596620198683	-0.425316924314008	-1.48285087798542	0.157543029488901	1	0.532767896940065
KRAS	RAF1	0.347518136755323	0.329205366357069	1.482470072097	0.157643173223164	1	0.532767896940065
KRAS	RAF1	0.347518136755323	0.329205366357069	1.482470072097	0.157643173223164	1	0.532767896940065
NFKBIE	NFKB1	0.347074784866022	0.341589267285862	1.48031956999953	0.158209700930424	1	0.533286485381664
VAV3	RAC2	0.346398115846499	0.236448147152623	1.47703952523775	0.159077046700239	1	0.534813716901064
KRAS	ARAF	0.344588430911012	0.205366357069143	1.46828021651503	0.161412610186701	1	0.54104663313431
IKBKG	NFKB2	-0.344313727016742	-0.259029927760578	-1.46695221170261	0.161769171487098	1	0.54104663313431
DUSP7	MAPK9	0.34357355563325	0.330570631535176	1.46337611685352	0.162732571010669	1	0.541586138311936
MAP2K3	MAPK13	0.343301787144766	0.405782191401664	1.46206385992799	0.163087279915282	1	0.541586138311936
FASLG	FAS	0.343223920919632	0.540022861965401	1.46168795308347	0.163189006819011	1	0.541586138311936
RAPGEF2	NRAS	0.341889297717061	0.215686274509804	1.45525022856468	0.164939314379676	1	0.54599142272862
CACNA1I	RASGRP1	0.341242081281545	0.261430842349002	1.45213189207261	0.165792687540731	1	0.54699293947765
MAP3K14	RELA	0.341017685361768	0.382868937048504	1.45105128208503	0.16608925815278	1	0.54699293947765
RASA1	MRAS	0.338676653965976	0.44953436052996	1.43979439898119	0.169204738359573	1	0.555835412779157
RASGRP2	MRAS	-0.338069136028692	-0.274803690359304	-1.43687809022525	0.170019650357395	1	0.557094844191363
MAP3K5	MAP2K6	0.336917843079883	0.318017595296978	1.43135702053873	0.171571242027355	1	0.560755629005862
CACNA2D2	RASGRP1	0.335620403663142	0.29358513414986	1.42514377787663	0.173331221593702	1	0.56507729059967
TGFA	CSF1R	0.333428014826905	0.450882279405395	1.41466549844645	0.176332787654403	1	0.571854884683229
EFNA4	IGF1R	0.333325887950677	0.049561183682646	1.41417802592811	0.176473454429905	1	0.571854884683229
SOS1	RASGRP3	-0.333133217613295	-0.533202192920488	-1.41325852337133	0.176739038720843	1	0.571854884683229
CACNA1F	RASGRF1	0.331461636788171	0.178842461594241	1.40528938642618	0.179054492101842	1	0.577898373258695
TGFA	PDGFRA	0.329317804795632	0.0908174349536907	1.39509057171384	0.182053771396217	1	0.583966173680487
CACNA1F	RASGRP2	0.329184969464082	0.378327415286087	1.39445943529823	0.182240710666512	1	0.583966173680487
EFNA3	IGF1R	-0.329122450973644	-0.348478253865529	-1.39416242525866	0.182328737421668	1	0.583966173680487
FGF7	PDGFRA	-0.328827887848214	-0.360858950372068	-1.3927633045252	0.182743868448425	1	0.583966173680487
EREG	ERBB3	-0.328403306971024	-0.177662283726418	-1.39074742512184	0.183343346395645	1	0.584435210362414
PPP3CA	NFATC2	0.326610677873351	0.230252999192293	1.38224654562048	0.18588889606628	1	0.588227163335534
DUSP1	MAPK1	0.326560378141411	0.304437564499484	1.38200825929986	0.185960660320092	1	0.588227163335534
DUSP3	MAPK8	0.326419434493396	0.270087676869434	1.38134063303507	0.186161847599638	1	0.588227163335534
MAP3K6	MAP2K3	0.326253158611522	0.305627299376317	1.38055314484557	0.186399381436811	1	0.588227163335534
PRKCB	RRAS2	0.325965282393639	0.275541795665635	1.37919009237503	0.186811105319573	1	0.588227163335534
CACNB1	RASGRP3	-0.325000452853419	-0.127175153073726	-1.37462489017769	0.188195433397917	1	0.591144293228007
FLT3LG	FLT3	-0.324003703473645	-0.548229774319516	-1.36991369529889	0.189632713185547	1	0.59421318621976
CACNA2D2	RASGRF2	0.323236220356788	0.294219865588814	1.36628961557072	0.190744358207655	1	0.595822245259904
PDGFC	FGFR1	-0.322980517855496	-0.271833530334943	-1.3650828493852	0.191115684336247	1	0.595822245259904
EFNA4	FLT3	0.322620664278014	-0.170860848947114	1.36338511633873	0.191639069120502	1	0.595822245259904
SOS2	RRAS2	-0.322378171448718	-0.380804953560372	-1.36224144521914	0.191992295916437	1	0.595822245259904
MAP3K6	MAP2K6	0.319919202569232	-0.164171420948765	1.35066103189327	0.195598553958237	1	0.605558113093727
MAP2K7	MAPK9	0.319389099689552	0.228070175438596	1.3481685306697	0.196381817413161	1	0.605877119970238
RASGRP1	MRAS	-0.319214528332953	-0.219320765854452	-1.34734801883064	0.196640211671208	1	0.605877119970238
SYK	PLCG2	0.317940793983998	0.486253357396657	1.34136588830979	0.198532346964351	1	0.610250618883279
MAPK1	MKNK1	0.316117141591525	0.519091847265222	1.33281510406479	0.201262231360657	1	0.614852911604614
MAP3K13	MAP2K7	-0.315915520455736	-0.176470588235294	-1.33187074851846	0.201565553239654	1	0.614852911604614
DUSP2	MAPK11	0.315681450837608	0.360359170121462	1.33077466178039	0.201918068192783	1	0.614852911604614
GNA12	RASA2	-0.315670446449845	-0.224057851231962	-1.33072313775718	0.201934651061469	1	0.614852911604614
MAP2K3	MAPK11	0.314684212615915	0.289930667817593	1.32610787623366	0.203424477528761	1	0.614964115801788
EFNA4	CSF1R	-0.31462576832824	-0.361854918431249	-1.32583452534645	0.203512990722759	1	0.614964115801788
PRKACG	RAP1A	-0.31438016863548	-0.303863305444334	-1.32468600923559	0.20388522509285	1	0.614964115801788
BID	CYCS	0.313903833577472	0.296181630546956	1.32245932926242	0.204608438873892	1	0.614964115801788
EFNA4	FGFR2	0.313697076439952	0.173142209532741	1.32149316547522	0.204922878991008	1	0.614964115801788
DUSP4	MAPK13	0.313107386303462	0.276716137882981	1.31873872316368	0.2058214314867	1	0.614964115801788
TGFB3	TGFBR2	-0.312710274752181	-0.450592202475564	-1.31688476844982	0.206427991374937	1	0.614964115801788
MRAS	RAF1	0.31260889071174	0.252565241428493	1.31641156969407	0.206583035803235	1	0.614964115801788
GRB2	ERBB2	0.312364452347515	0.462505977334124	1.31527088574651	0.206957163740431	1	0.614964115801788
PDGFA	FLT1	0.312340124464432	0.130669435616568	1.31515737429977	0.206994423321152	1	0.614964115801788
FGF7	IGF1R	-0.312198777255053	-0.269852450209457	-1.31449791920269	0.207210991768999	1	0.614964115801788
PRKCG	RRAS	-0.310739170718747	-0.304020219116266	-1.30769377225608	0.209456038164925	1	0.620201250621372
RASGRP3	HRAS	-0.309193475250642	-0.210583745453033	-1.30049947268323	0.211850763128091	1	0.624427705932341
RASGRP3	HRAS	-0.309193475250642	-0.210583745453033	-1.30049947268323	0.211850763128091	1	0.624427705932341
RPS6KA3	ATF4	-0.308171298798629	-0.18266253869969	-1.29574811046341	0.21344417372952	1	0.625897252297234
CACNB1	RASGRF1	-0.308144803711264	-0.302743401123528	-1.29562501992178	0.213485578818563	1	0.625897252297234
MAP2K6	MAPK13	-0.307554278097534	-0.386164222860617	-1.29288242719789	0.214409777687213	1	0.625897252297234
MAPK1	JUN	-0.307338039428139	-0.124871001031992	-1.29187855755325	0.214748850878443	1	0.625897252297234
PIK3AP1	PIK3R1	-0.307322380694211	-0.273619034914608	-1.29180587179584	0.214773418100445	1	0.625897252297234
ANGPT1	INSR	0.306677352059939	0.496310158848989	1.28881274075212	0.215787001882518	1	0.627434728446691
MAP3K7	MAP2K6	0.305750762663857	0.0299277605779154	1.28451650978419	0.217248455133805	1	0.630264619275825
FGF7	FLT3	-0.304836129939163	-0.407750295502414	-1.28027966579038	0.218697334619258	1	0.632898568169337
FLT3LG	NTRK1	0.30455946094604	0.179953489667914	1.27899882489531	0.219136839637253	1	0.632898568169337
FGF9	IGF1R	-0.304121779068402	-0.458660933355001	-1.27697330237368	0.219833291058386	1	0.633036222873147
CSF1	FGFR1	0.303913512664404	0.405668688961956	1.27600979139359	0.220165192927996	1	0.633036222873147
EREG	FGFR1	-0.301949948958489	-0.217094617875538	-1.26693555952666	0.223310352223373	1	0.640652588267499
EFNA5	FGFR1	0.301500847225962	0.359262229352723	1.26486262157235	0.224033759230998	1	0.641302845160129
IKBKB	RELA	0.300461423481845	0.302373581011352	1.26006845766463	0.225713841544584	1	0.643478960860424
FGF7	NTRK2	0.30041390865845	0.305443468493864	1.25984942182899	0.225790835995176	1	0.643478960860424
MAP3K11	MAP2K7	0.299463187744176	-0.0423116615067079	1.25546891219788	0.22733496862699	1	0.64645252091948
EFNA3	FLT4	0.298983150849019	0.366419483263338	1.25325867240944	0.228117204392032	1	0.647251232681568
GRB2	PDGFRB	0.298369829290186	0.446204950847498	1.25043626832989	0.229119146160787	1	0.648073274995736
PTPN7	MAPK11	0.298191554128562	0.0363880595236655	1.24961619479686	0.229410911443107	1	0.648073274995736
FLT3LG	NTRK2	0.297513090490218	0.350611506281923	1.24649654391167	0.230523466197089	1	0.649794311922362
VEGFB	INSR	-0.296993565008457	0.187895216752195	-1.24410910931957	0.231377727243194	1	0.650781363553297
IGF1	ERBB3	0.296569427607954	0.274685436386412	1.24216092099885	0.232076643013797	1	0.651328143762635
EFNA4	FLT4	-0.295410396338545	-0.296240752491039	-1.23684125326007	0.233993445358903	1	0.654748817001209
MAPK12	RPS6KA5	-0.295219690275391	0.0300391929278005	-1.23596653361413	0.23430980128161	1	0.654748817001209
PRKCA	HRAS	0.294440986583652	0.160041322308544	1.23239649799497	0.235604403236353	1	0.656944459132034
MAPKAPK3	HSPB1	-0.293756829479503	-0.143446852425181	-1.22926213792096	0.236745582124966	1	0.658703764058903
PDGFA	INSR	0.292839808310778	0.259293308373171	1.22506418880895	0.238280700437801	1	0.661033125015779
HRAS	JUN	-0.29264546748953	-0.306501547987616	-1.22417500877315	0.238606844506083	1	0.661033125015779
TGFB3	TGFBR1	-0.291129245457581	-0.307638365810777	-1.21724342463655	0.241161135982546	1	0.666678857716203
CD14	TAB1	-0.290686436628232	-0.444466275888369	-1.21522096716706	0.241910374902495	1	0.667321141023763
MAP3K12	MAP2K7	0.289417134541173	0.25193601705345	1.20942835567324	0.244066233870511	1	0.671832639502835
MAPK8	MAPK8IP3	-0.288520486135788	-0.207859803419836	-1.20534059321697	0.245596469192769	1	0.672462630682438
VEGFB	ERBB2	0.288464390095777	0.530830723985756	1.20508497011279	0.245692404962141	1	0.672462630682438
TP53	SESN2	0.288367738330787	0.199172803581194	1.20464457105414	0.24585775498227	1	0.672462630682438
RRAS2	BRAF	0.286940370134789	0.386996904024768	1.19814535540665	0.248307865962088	1	0.676223289711722
TGFA	FLT1	-0.286220146336917	-0.420025565297004	-1.19486927544063	0.249549976137805	1	0.676223289711722
MAP3K8	CHUK	0.286167773770168	0.201446280991736	1.19463113463194	0.249640451274485	1	0.676223289711722
EFNA5	ERBB3	0.285493769427035	0.364857233486046	1.19156744122162	0.250806659074477	1	0.676223289711722
INS	CSF1R	-0.285325579194744	-0.551542442212063	-1.19080323121625	0.251098207194537	1	0.676223289711722
PRKCA	NRAS	-0.285268381226083	-0.240578245792844	-1.19054336672468	0.251197405198703	1	0.676223289711722
VAV1	RAC1	0.284744594913889	0.215686274509804	1.18816431969295	0.252106951261095	1	0.676223289711722
TGFA	EPHA2	0.284666508122394	0.41190002328879	1.18780974732522	0.252242724870744	1	0.676223289711722
FGF7	FGFR2	-0.284568412623954	-0.180429475186034	-1.18736435694226	0.252413353842726	1	0.676223289711722
DUSP2	MAPK12	0.284290273808207	0.126687031043332	1.18610172292326	0.252897547832637	1	0.676223289711722
MAP3K1	IKBKG	-0.284234643645276	-0.327141382868937	-1.18584922433947	0.252994460829405	1	0.676223289711722
FGF22	FLT1	-0.28257236838887	-0.163455349904369	-1.17831035328127	0.255901071599045	1	0.681291837381667
PIK3R3	AKT1	0.282071789828228	0.477388730618512	1.17604235772464	0.256780454032302	1	0.681291837381667
PIK3AP1	PIK3CA	0.281819553162432	0.113119834710744	1.17489993238742	0.257224282638272	1	0.681291837381667
PIK3CD	AKT1	0.281620700463381	0.269349845201238	1.17399947921461	0.257574516714797	1	0.681291837381667
RASGRP4	RRAS	0.281116037881509	0.167668725894718	1.1717149820365	0.258464705262575	1	0.681291837381667
MAPK11	ELK4	0.281015243152369	0.372097253838773	1.17125883287632	0.258642730175961	1	0.681291837381667
HGF	FGFR1	-0.280768415062634	-0.401730158001161	-1.17014198361715	0.25907900477964	1	0.681291837381667
INS	INSR	-0.280749451509574	-0.213715836100574	-1.17005618764548	0.259112542334933	1	0.681291837381667
MAPK9	MAPK8IP3	0.280164808027117	0.278180532935005	1.16741183995656	0.260147831651048	1	0.682623680206307
