gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
DUSP2	MAPK1	0.199999113763161	0.152006359095149	2.24535523335772	0.0265610794846089	1	0.151727228383319
IL1B	IL1RAP	0.199669627324012	0.322178115908624	2.24150241574555	0.0268164641518705	1	0.152511256476056
DUSP7	MAPK13	-0.199179104951089	-0.12498657251588	-2.23576800669044	0.0272005451650747	1	0.153957303379258
ATR	CHEK1	0.199035680451308	0.235270659864203	2.23409164594593	0.0273137290808223	1	0.153957303379258
AKT1	GSK3B	0.198890774521716	0.227755381900019	2.23239812189472	0.0274284893704332	1	0.153957303379258
PPM1A	MAP2K4	0.197936373615744	0.134635849497361	2.22124778525196	0.0281946501801472	1	0.157572698625844
MAP3K1	MAP2K1	0.196376019115681	0.104900119881429	2.20303219234099	0.0294864666072831	1	0.163407486698094
MAPK12	ATF2	0.196369670405384	0.162999124986159	2.20295811310928	0.0294918237030642	1	0.163407486698094
PIK3R1	AKT3	0.196143012186237	0.151139949586518	2.20031356518212	0.0296836221966541	1	0.163767334426839
MAPK14	MAPKAPK2	0.195089466251941	0.205392800938705	2.18802606360444	0.0305890971252551	1	0.168044784632784
PIK3AP1	PIK3CA	0.1947731940152	0.155087459711289	2.18433892086345	0.0308654486347582	1	0.168844466896071
MAPKAPK3	HSPB1	-0.194122650734648	-0.0967732351535255	-2.17675702793638	0.0314405377184892	1	0.17126470124291
GADD45A	MAP3K4	0.193612184844695	0.15453158237638	2.17080978652339	0.0318981286994988	1	0.173027244332155
VEGFB	FGFR1	-0.193359967978639	-0.130351199252453	-2.16787198145866	0.032126293707951	1	0.173535753878514
TGFBR1	DAXX	0.19198806180829	0.107795985523682	2.15189991206297	0.0333917017909358	1	0.179619529217075
CACNA1H	RASGRP1	0.191770669573122	0.174358881987927	2.14937018323194	0.0335960333424771	1	0.179769372180842
MAPK14	MEF2C	0.191662545292849	0.175204145242653	2.14811209544991	0.033698054274023	1	0.179769372180842
ATR	TP53	0.19125145722349	0.1224441384449	2.14332959160791	0.0340883291127373	1	0.181103015985777
TP53	RRM2	0.190042543994709	0.180233375061904	2.12927214609595	0.0352582093243811	1	0.186550607531869
TAOK3	MAP2K3	0.189500328338048	0.324167069307318	2.12297044025682	0.0357938079548135	1	0.188611453345568
CACNB4	RASGRP4	0.188909663044449	0.280857412138528	2.11610793835072	0.0363850468047716	1	0.190947542377887
DUSP16	MAPK14	-0.188090879905262	-0.154209679625195	-2.10659904175944	0.0372182008677417	1	0.194529138948399
ARAF	MAP2K1	0.187790796936862	0.184757333025055	2.10311518481172	0.0375275402371025	1	0.195355058250401
HGF	IGF1R	0.18693680420465	0.334370817682418	2.0932039684867	0.0384197214388335	1	0.199196226415799
MAPK1	MKNK2	0.186068070856523	0.239654276017296	2.08312672174799	0.039345502647441	1	0.203180175671385
PPP3CA	NFATC2	0.18588476256326	0.0397968631279314	2.08100100575086	0.0395432195061204	1	0.203387634989647
CACNB1	RASGRP1	0.184123864188858	0.107944991931426	2.06059235373038	0.0414853050838178	1	0.212529876441305
RASGRP4	RRAS	0.18394645678875	0.128503065949757	2.05853736070502	0.0416853152345348	1	0.212710442560413
RASGRP2	MRAS	-0.183737066204983	-0.20366791518456	-2.05611215937258	0.0419224200609153	1	0.213078127160007
MAP3K5	MAP2K6	0.183458966752285	0.244587016097025	2.05289160671402	0.0422390695360744	1	0.213845642239498
RASGRF2	RRAS	-0.181939609570978	-0.0979489521887419	-2.03530555276142	0.044004520342379	1	0.221913420945357
CD19	PIK3CD	-0.181591639786525	-0.127559146451784	-2.03128004548226	0.0444173944972878	1	0.223123954459138
BCL2L1	BAX	0.181154735599405	0.167647626204239	2.02622681284691	0.0449403573970574	1	0.224875974417059
NF1	RRAS	0.180350852006269	0.289308709320776	2.01693233564971	0.0459159824453691	1	0.228870785084832
MKNK2	ATF4	0.179106180533415	0.206822666943328	2.00254971632407	0.0474612789614457	1	0.23566350438164
RAC2	PAK2	-0.177405355214219	-0.0873849646286415	-1.98291212453491	0.0496424998459715	1	0.245549683146166
MAPK8	NFATC3	-0.175021634098849	-0.221203909185122	-1.95542069956224	0.0528386344945048	1	0.260361363100785
ANGPT2	CSF1R	-0.1742541611923	-0.0361730189014273	-1.94657702041408	0.0539031198303873	1	0.264440473570953
DUSP3	MAPK13	-0.174130606598184	-0.0513817648490496	-1.94515362890762	0.054076130923882	1	0.264440473570953
IKBKB	NFKBIB	0.17348194658639	0.172995415391344	1.93768239454506	0.054991961243391	1	0.267668585579742
VAV2	RAC2	-0.173370264224796	-0.17949439427293	-1.93639630523446	0.0551509246818058	1	0.267668585579742
RASGRP1	MRAS	-0.172733680554873	-0.223291251194138	-1.92906713177415	0.0560642463224851	1	0.271082179784001
PDGFD	NGFR	0.172154461657215	0.214884428894511	1.92240058093079	0.056906038166691	1	0.274125728631336
MAPK14	ATF2	0.171644744291976	0.226649940262505	1.91653566175535	0.0576553863524884	1	0.27670298803369
PGF	FGFR1	0.171264743787282	0.13774394289868	1.91216432522564	0.0582192895997604	1	0.278374455086262
MAPK3	MKNK2	0.170798519953316	0.233596158810063	1.90680231926396	0.0589173178089615	1	0.280672536130514
TAOK2	MAP2K6	0.170020272759144	0.200122020790833	1.89785469267364	0.0600977825258118	1	0.284455168470527
NFKBIA	NFKB1	-0.169984815805441	-0.0337072894448914	-1.89744712591577	0.0601520224573617	1	0.284455168470527
MAP3K7	IKBKG	0.169287556664242	0.134592044282021	1.88943388653619	0.0612268168206955	1	0.288481096771963
GRB2	CSF1R	0.168908773770014	0.138565463994137	1.88508195547488	0.0618172463302741	1	0.290203872772305
MAPKAPK2	ATF4	0.168458189796099	0.250984627587477	1.87990620339287	0.062525647996457	1	0.292465983925456
ANGPT2	FLT3	0.167908598115833	0.137872805133908	1.87359481462729	0.0633986691733327	1	0.29547899603889
FLT3LG	FLT3	-0.167750032808268	-0.164034060325613	-1.8717742203099	0.0636523893452874	1	0.295594369225777
TP53	SESN3	0.166457153603332	0.122916073763553	1.85693537354203	0.0657521782044316	1	0.30425111850151
KRAS	RAF1	0.165467196492527	0.136689807508674	1.84557993754011	0.0673978160844649	1	0.309646194181652
KRAS	RAF1	0.165467196492527	0.136689807508674	1.84557993754011	0.0673978160844649	1	0.309646194181652
CACNA2D3	RASGRP3	-0.164458537642884	-0.178267650809163	-1.83401587992623	0.069108808940772	1	0.316381107597648
IL1B	IL1R1	0.16423799629914	0.259577872562696	1.83148820991634	0.0694875695097584	1	0.316856232359786
MAPK8	FOS	0.164112723938326	0.251655967717974	1.83005256317813	0.0697034624246159	1	0.316856232359786
DUSP3	MAPK3	0.16349260932903	0.174850883964307	1.82294726213376	0.0707801825256285	1	0.319873262882894
PRKCA	KRAS	0.163445397798261	0.28571910208571	1.82240640136091	0.0708627057974498	1	0.319873262882894
IGF1	IGF1R	0.162964271715414	0.154821982366074	1.81689529795328	0.0717081393090232	1	0.322134195904993
HRAS	ARAF	0.162876852535414	0.106803202235122	1.81589408991254	0.0718626246480542	1	0.322134195904993
LAMTOR3	MAP2K1	0.16265177608663	0.164695891877742	1.81331650130198	0.0722616142560134	1	0.322801882368558
FLT3LG	NTRK1	0.161716259675083	0.117620573736153	1.80260602358653	0.0739392267290814	1	0.329157040369807
MAP3K11	MAP2K7	0.160181280071545	0.079309654224465	1.78504324841588	0.0767598191996291	1	0.340539266621035
FGF9	IGF1R	0.159956608878737	0.175220891078403	1.782473746655	0.0771798351142279	1	0.341230024426261
TP53	SERPINE1	0.159616522739308	0.145502836831612	1.77858481704893	0.0778191322677186	1	0.342882251732508
RPS6KA2	ATF4	-0.159109693923143	-0.00375703879352789	-1.77279036841375	0.078779769189974	1	0.345934292599512
TNF	TNFRSF1A	0.15855025370614	0.261824199829944	1.76639609613518	0.0798511634493079	1	0.349450345806971
MAPK13	ELK4	0.158267838877059	0.103762870746208	1.76316882325327	0.0803964461802574	1	0.350648013576731
GRB2	PDGFRA	0.157748011072938	0.0899968594329347	1.75722969226259	0.0814079289928395	1	0.353864095386383
PIK3CB	AKT3	-0.156892058473535	-0.0515313836135142	-1.74745353371695	0.0830956423572655	1	0.35998816873567
MAPK3	STMN1	0.156476466152176	-0.0407725055687147	1.74270835402424	0.0839251169709272	1	0.361507198875162
FLT3LG	ERBB2	-0.156435957486772	-0.102700111986864	-1.74224588208893	0.0840063204202545	1	0.361507198875162
BBC3	TP53	-0.155706180530033	-0.0917677953001557	-1.73391583891946	0.0854800138689687	1	0.366519137227828
TP53	GTSE1	0.155579072069042	0.173087818076765	1.73246525664216	0.0857387912027916	1	0.366519137227828
FLT3LG	ERBB3	0.155403318723239	0.244005089964748	1.73045967634267	0.0860976330759418	1	0.366838430036439
PTPN7	MAPK9	0.155262849561109	0.180374784123856	1.72885685676889	0.0863852946270558	1	0.366853340011609
GRB2	FGFR2	-0.154692018013499	-0.190350970494161	-1.72234450331481	0.0875621747286641	1	0.370443742430693
MAP3K1	IKBKB	0.154462938095979	0.132821161447672	1.71973153367125	0.0880380442930567	1	0.370443742430693
MAP3K4	MAP2K3	0.154437228497441	0.121601737998101	1.71943829829391	0.0880915793386699	1	0.370443742430693
PPM1A	MAP2K6	0.153904775611993	0.164533287732267	1.71336611609337	0.0892061437277081	1	0.373895029531433
CACNA1E	RASGRP3	0.153668286249333	0.234533256303588	1.7106696423122	0.0897047623550394	1	0.373895029531433
RAC3	PAK1	0.15363215082699	0.178051893072927	1.71025764938386	0.0897811457434114	1	0.373895029531433
AKT3	GSK3B	0.153287263915507	0.216556282037549	1.70632582318476	0.0905127754887342	1	0.375323364461969
CACNA1H	RASGRF2	0.153196750791737	0.0889689114275633	1.70529404913189	0.0907055691031249	1	0.375323364461969
TP53	TNFRSF10B	0.15292765286018	0.143886455276659	1.70222681680999	0.0912806766436732	1	0.376496337210805
FLT3LG	FLT4	0.152746852789016	0.168557110753089	1.70016623905779	0.0916686999984342	1	0.376544755341377
CD19	PIK3CB	-0.152650624239849	-0.0887214346534449	-1.69906959391999	0.0918757536270595	1	0.376544755341377
MAPK14	MAPKAPK5	-0.151356871638758	-0.0085839967736771	-1.68433044903702	0.0946956866062003	1	0.386873833571533
BCL2	BAX	-0.150798713700769	-0.195476517746741	-1.67797434561498	0.0959332334902108	1	0.390693389387578
CD14	TAB1	-0.149637657076217	-0.214571882604396	-1.66475789992997	0.0985484631416755	1	0.399932780874857
NFKBIB	NFKB1	-0.149447938246525	-0.0837756249299903	-1.66259897912239	0.0989810902334926	1	0.399932780874857
TGFA	IGF1R	0.149382226262688	0.202729074099805	1.66185124808112	0.0991312857319552	1	0.399932780874857
MAP3K5	MAP2K3	0.148956523479966	0.222411009943272	1.65700775761181	0.100108654519739	1	0.402617672850414
CACNA1E	RASGRF1	0.146968208458876	0.411365158106728	1.63439786602147	0.104774466428414	1	0.420074025338765
FLT3LG	PDGFRB	-0.14652306727921	-0.122960670102019	-1.629338780177	0.105842040326072	1	0.421925390192921
CACNB3	RASGRP2	-0.146503205084369	-0.13688418914055	-1.62911306741837	0.105889873293963	1	0.421925390192921
ANGPT2	INSR	-0.146332519947959	-0.0550210573736735	-1.62717349501263	0.106301622599984	1	0.422262753158706
PDGFC	FGFR2	0.146110082434824	0.101581906457378	1.62464605978909	0.10684009590521	1	0.423099888998853
MAPK13	RPS6KA4	-0.145786033252531	-0.0926250849224732	-1.62096451748539	0.107628366242646	1	0.424918106480905
PIK3AP1	PIK3CD	0.145095336817228	0.117803931532265	1.61311925094569	0.109323702700683	1	0.429130615529805
TGFA	CSF1R	0.144881770742597	0.189975864680869	1.61069395163992	0.109852106301547	1	0.429130615529805
MAPK11	MAX	0.144836440128305	0.120682719965115	1.61017919766116	0.109964518982848	1	0.429130615529805
VEGFB	INSR	-0.144812078887387	0.00533246836554323	-1.60990256669241	0.110024968040562	1	0.429130615529805
MAP2K7	MAPK9	-0.144432600168778	-0.0523290214419504	-1.60559383017849	0.110969943622095	1	0.431512642217243
RAPGEF2	HRAS	0.144181772932242	0.045052211138285	1.60274624569767	0.111598017453451	1	0.432651773370586
AKT2	GSK3B	0.143957231712611	0.132608748267128	1.60019734802378	0.112162617386571	1	0.433538739658872
RRAS2	ARAF	0.143235422150791	0.110291240534865	1.59200537641825	0.113992657081901	1	0.439297075500699
CASP3	STK4	0.141977229149546	-0.0532501388420656	1.57773206641471	0.11723801939322	1	0.450459175704307
VAV1	RAC1	0.141787245731064	0.251418489247237	1.57557751892192	0.117734222754933	1	0.451023387467711
RASA2	HRAS	0.141367240025462	0.0943961078275251	1.57081498481923	0.118836978742257	1	0.453901004604301
PPP3CB	NFATC3	0.140917661310065	0.154060238783964	1.56571807509901	0.120026223496989	1	0.455746630984155
PPP3CB	NFATC3	0.140917661310065	0.154060238783964	1.56571807509901	0.120026223496989	1	0.455746630984155
MAP3K1	MAP2K4	0.140694871941748	-0.00969055373434808	1.56319266070262	0.120618955672763	1	0.456654169423862
DUSP2	MAPK12	0.140399585053909	0.064526567467047	1.55984582866055	0.121408051283514	1	0.457813588624285
ANGPT2	KIT	0.140315142386278	0.140332807525113	1.55888881915322	0.121634439115515	1	0.457813588624285
SIVA1	BCL2	0.140052713853256	0.212116591036157	1.55591487347506	0.122340081888899	1	0.459130946856304
IKBKG	NFKB1	-0.139399158701908	-0.0670948917401245	-1.54850997579803	0.124111152910507	1	0.464427531615839
MAPK13	MAX	0.138218339256361	0.0881879091598198	1.53513630402476	0.127361067667575	1	0.475211382539998
IKBKB	NFKBIE	0.137971322788782	0.201684594161942	1.53233950221785	0.128049115658886	1	0.476401753070956
FLT3LG	PDGFRA	-0.137501138613013	-0.202908606850924	-1.52701672710582	0.129366664733643	1	0.479920586698658
CACNA2D2	RASGRP3	-0.136692904214656	-0.0637183992710894	-1.5178694713984	0.131655761856009	1	0.486598427368832
MAPK13	MAPKAPK3	-0.136600103663265	-0.151953071679783	-1.51681939201075	0.131920565127104	1	0.486598427368832
FGF7	INSR	-0.135215957451782	-0.0424377764406929	-1.50116197706732	0.135918716537962	1	0.499542894506222
MAPK8IP1	MAP3K11	-0.135118457315352	-0.106132241290158	-1.50005939752333	0.136203794629117	1	0.499542894506222
TP53	CDKN1A	0.133870996071005	0.0981361302506477	1.48595639637111	0.139891552076495	1	0.511614713118286
MAP2K3	MAPK13	0.13361838208942	0.0422003023386274	1.48310138193072	0.140647484481221	1	0.511866783340744
SOS1	HRAS	0.133542112682851	0.163610588557664	1.48223945166442	0.140876324723222	1	0.511866783340744
MAPK14	MAX	-0.133451043120965	-0.041244050481359	-1.48121029808311	0.141149941804264	1	0.511866783340744
MAPK9	JUND	0.133180396898217	0.154186253815624	1.47815202042835	0.141965474953772	1	0.513382151723584
MAPK12	TP53	-0.132756222820774	-0.0891977730606377	-1.4733595690069	0.143250813911261	1	0.515171982363746
EFNA5	PDGFRB	0.13262335667674	0.153276904065542	1.47185857537277	0.14365523499959	1	0.515171982363746
EFNA5	ERBB2	0.132526774250784	0.217412508403137	1.47076753091271	0.143949757189039	1	0.515171982363746
RASA1	MRAS	0.13238344977146	0.162559625763619	1.46914854290548	0.144387658753706	1	0.515171982363746
MAPK14	ELK1	-0.132361222457852	-0.0302263163136859	-1.46889747239851	0.144455660430423	1	0.515171982363746
CYCS	CASP9	0.131949121304964	0.13365532180755	1.4642429569814	0.145720827086293	1	0.51825230790194
VAV3	RAC3	-0.131214343268605	-0.19061888508709	-1.45594585236183	0.147997382031986	1	0.524902802756302
ATM	TP53	-0.130455572132791	-0.114944675795296	-1.44738038021633	0.150376332487988	1	0.531879028060253
RAC3	MAP3K1	0.129446196840704	0.155831314932762	1.43598994255633	0.153585474134939	1	0.541016986422727
CACNB4	RASGRP3	-0.129302699435513	-0.197206670322648	-1.43437099535917	0.154045843979139	1	0.541016986422727
AREG	IGF1R	0.129227988749866	0.0478151803900415	1.43352814075792	0.154285941179612	1	0.541016986422727
TP53	TSC2	0.12896380461464	0.177697036931637	1.43054792522206	0.155137200161987	1	0.541016986422727
VAV3	RAC1	0.128767230417987	0.11629176825724	1.4283306067312	0.155772886781322	1	0.541016986422727
IKBKB	RELA	0.128742120575322	0.0496112589647241	1.42804738495469	0.155854228023449	1	0.541016986422727
VAV1	BLNK	0.128652899558425	0.160165476898428	1.42704105576217	0.156143509553141	1	0.541016986422727
TP53	PERP	-0.128600860569474	-0.0914979854830138	-1.42645412116063	0.156312421328952	1	0.541016986422727
FGF7	NGFR	0.127958651004337	0.161763263093542	1.41921178652116	0.158408230746068	1	0.544892360909054
HSPA1A	MAPK8	0.127872904720466	0.149216111246786	1.41824494489229	0.158689640593763	1	0.544892360909054
GRB2	FLT4	-0.127682112388458	-0.104721615040483	-1.416093760997	0.159317140578878	1	0.544892360909054
PDGFA	CSF1R	0.127602371503308	0.0544963481799057	1.41519472973929	0.159579950272638	1	0.544892360909054
DUSP4	MAPK13	0.127570080961648	0.148887185540519	1.41483068094117	0.159686465377727	1	0.544892360909054
RASGRF2	MRAS	-0.127485860949484	-0.15767526984227	-1.41388119239551	0.159964527331163	1	0.544892360909054
MAPKAPK5	HSPB1	0.127268764669463	0.149809665839451	1.4114338125259	0.160682962340239	1	0.545899222055917
CACNA1F	RASGRP3	0.127141103592293	0.22756561090095	1.40999475403814	0.161106552852026	1	0.545901731579962
MAPK11	CDC25B	0.126597041213011	0.0424988592316714	1.40386261275821	0.162921141597228	1	0.549649013505133
RRAS2	RAF1	0.126477468339498	0.100920005558531	1.40251507657634	0.163321980496968	1	0.549649013505133
DUSP2	MAPK13	0.126311160754058	0.162156115538779	1.40064096306019	0.163880706270059	1	0.549649013505133
HSPA8	MAPK8	-0.12614066538288	-0.176983012574299	-1.39871978214088	0.164454976578518	1	0.549649013505133
RASA2	RRAS2	-0.126099801638115	-0.111053526416152	-1.39825933881766	0.164592837804923	1	0.549649013505133
CACNA1A	RASGRF2	-0.126021848626751	-0.109875799859632	-1.39738100218431	0.164856064704585	1	0.549649013505133
FGF7	CSF1R	-0.125876092858293	-0.0453755844408468	-1.39573876760428	0.165349083308087	1	0.549649013505133
MAPK13	ATF2	0.125708651005455	0.139558905335892	1.39385230861686	0.16591680656342	1	0.549649013505133
EFNA3	IGF1R	-0.125671124522388	-0.0650076989171438	-1.39342953862779	0.166044241105346	1	0.549649013505133
MAPK13	MEF2C	0.12518986827006	0.0428159561425996	1.38800828693495	0.167684967987158	1	0.553660597625118
NFKBIA	RELA	-0.125055733596299	-0.110752799584662	-1.38649746525752	0.168144403408459	1	0.55376128775592
MAPK8IP3	MAP3K1	0.124053201620465	0.146820185682505	1.37520791765051	0.171607848368104	1	0.563729598583263
AKT1	MAP2K4	0.12360708784325	0.197280164455734	1.37018559214927	0.173165879062584	1	0.567403933679685
TGFB2	TGFBR2	-0.123141103333942	-0.141583707657294	-1.36494046379635	0.174804431206483	1	0.57132283718372
IL1R1	MYD88	0.122942524520556	0.191235083128095	1.36270553660562	0.175506160821353	1	0.572167812172643
EFNA4	IGF1R	-0.122545104219526	-0.0958776374056184	-1.35823322477277	0.176916776906832	1	0.575313750596272
DUSP4	MAPK3	-0.122388579327113	0.0123680630024367	-1.35647197675918	0.177474635018158	1	0.575677773388045
PDGFC	FLT1	0.122239313165212	-0.022313431499958	1.35479250108986	0.178007826879259	1	0.575960161656951
CACNA1I	RASGRP3	-0.121396334915435	-0.180911428144492	-1.34530943744749	0.181041136788767	1	0.584310268985745
PDGFD	INSR	-0.120908460536078	-0.159081715510445	-1.33982245744141	0.182813889165906	1	0.586511952905736
MYD88	IRAK4	0.120834831121009	0.10028418365097	1.3389944546899	0.183082530578022	1	0.586511952905736
MAP3K4	MAP2K6	0.120833818986906	0.140185846635456	1.33898307284865	0.183086225422937	1	0.586511952905736
GRB2	NTRK1	-0.120591216003729	-0.0651012911215973	-1.33625503019985	0.183973434397841	1	0.587895306454487
ANGPT2	ERBB2	0.120268436157977	0.261093691915317	1.33262578452495	0.185158722089515	1	0.590222000537195
CSF1	FGFR1	0.120105189878264	0.174896654513046	1.33079045270092	0.185760302517809	1	0.590681158991358
MAPK8IP1	MAPK9	-0.119734087100139	-0.08484716391942	-1.32661865622179	0.187133163940638	1	0.593183713321398
IKBKB	NFKB1	-0.11964434355136	0.0512116300298702	-1.32560987811496	0.187466270360287	1	0.593183713321398
PDGFD	ERBB3	0.119292349988275	0.174597519556111	1.32165355067864	0.188776958650342	1	0.595870546742278
PIK3CA	AKT3	0.118787896587824	0.0655787471877342	1.31598449042442	0.190666964890498	1	0.59893944931372
ANGPT2	EPHA2	0.118785205915897	0.0236353557840609	1.31595425535974	0.190677082624275	1	0.59893944931372
HGF	FGFR1	-0.118458865507474	-0.122241897732786	-1.31228738795219	0.191907116853356	1	0.599940031223731
EREG	FGFR1	-0.118454120281984	-0.114814737290429	-1.31223407223315	0.191925044845392	1	0.599940031223731
RASGRP3	RRAS	-0.11792213984067	-0.0316572085126679	-1.30625750045322	0.193942645513396	1	0.603460004699516
MAPK9	FOS	0.117910757612574	0.163651184091429	1.30612963849107	0.193985981371262	1	0.603460004699516
MAPK12	MAX	0.117625972351926	0.0172429459384307	1.30293068049903	0.195072537832769	1	0.60538136139929
SRF	ELK4	-0.117419891964317	-0.102996355559864	-1.30061600805438	0.195861551607248	1	0.606372333632991
MAP3K1	IKBKG	-0.116670360657592	-0.154612070894541	-1.29219878848282	0.198750733971032	1	0.612955312201055
CACNA1E	RASGRP1	-0.116622187457971	-0.104452073358125	-1.29165788126273	0.198937471581907	1	0.612955312201055
DUSP7	MAPK3	0.115868470246756	0.217162174347319	1.28319605535685	0.201875672936365	1	0.620527366097255
CHEK2	TP53	0.115708936707828	0.154372097462703	1.28140529423543	0.202501565270533	1	0.620972733406789
CACNA2D2	RASGRF2	0.115374799120684	0.201600025241702	1.27765493134349	0.20381699784431	1	0.623525460229868
PDGFD	FLT1	-0.114556446268369	-0.158106318460436	-1.26847158637389	0.207064602244581	1	0.63179079353267
EFNA4	FLT1	-0.114068285415233	-0.0374138795686727	-1.26299481828117	0.209019422341967	1	0.63179079353267
ANGPT2	FGFR1	-0.113822835331364	-0.039943025317755	-1.26024141824281	0.210007290300229	1	0.63179079353267
VEGFB	ERBB3	-0.113727829314847	-0.0149339422509872	-1.25917572637714	0.210390557465273	1	0.63179079353267
HSPA1L	MAPK9	0.113598994547608	0.177224855121982	1.25773062997524	0.210911092518216	1	0.63179079353267
ANGPT1	INSR	0.113585977980985	0.266842438036738	1.25758463108668	0.210963734869909	1	0.63179079353267
GRB2	SOS1	0.113532148970824	0.134873125076804	1.25698087087717	0.21118153291617	1	0.63179079353267
SOS1	GRB2	0.113532148970824	0.134873125076804	1.25698087087717	0.21118153291617	1	0.63179079353267
MAPK1	STMN1	0.113356403491821	-0.0612908224191763	1.25500974181569	0.211893736075397	1	0.63179079353267
PIK3R2	AKT3	0.113272757917936	0.117777480117025	1.25407163032637	0.212233308587789	1	0.63179079353267
MAPK8	TP53	-0.113190678270329	-0.0445652598065956	-1.25315110745178	0.212566901207892	1	0.63179079353267
VAV1	RAC3	-0.113138757222043	-0.0703424496708859	-1.25256882655247	0.212778114600384	1	0.63179079353267
RASGRP3	MRAS	-0.113113550475341	-0.0975681472241474	-1.25228614326694	0.21288070889753	1	0.63179079353267
HSPA1L	MAPK8	0.11263498634808	0.178322516997511	1.246919707644	0.214835214176767	1	0.636129040142675
MAP3K6	MAP2K6	-0.11213150979859	-0.00547750732810319	-1.24127486224339	0.216905216404546	1	0.639821129499193
MAPK13	RPS6KA5	-0.11209077324698	-0.084741229003734	-1.24081817723951	0.21707331891607	1	0.639821129499193
TGFB3	TGFBR2	-0.111805391498315	-0.104279249305296	-1.23761902737784	0.218253564268244	1	0.640434694061065
TRAF2	MAP3K1	-0.111800547420162	0.019024621224292	-1.23756472759327	0.21827363701539	1	0.640434694061065
RAP1B	BRAF	-0.111341143928495	-0.0166924132123717	-1.23241544098506	0.220183256985813	1	0.644572754577516
HRAS	JUN	-0.111049271987659	-0.139241443754104	-1.22914437040363	0.221402623742228	1	0.646675989256146
CACNA2D3	RASGRF2	-0.10985539705713	-0.114431184415751	-1.21576770442892	0.226440063204809	1	0.659896437014466
RASA1	HRAS	0.109714761583622	-0.00485179909369028	1.21419231858006	0.227038734614673	1	0.660150915287259
TAOK2	MAP2K3	0.109495440057044	0.118442134872985	1.21173564595637	0.227974587703693	1	0.660364646208712
SRF	ELK1	-0.109340850147827	-0.0401552095740433	-1.21000415523723	0.228635857200572	1	0.660364646208712
MAPK13	MAPKAPK5	0.109315321532845	0.150343488475037	1.20971822947396	0.228745187315578	1	0.660364646208712
MAPK3	RPS6KA2	-0.109185154518071	-0.119896343291002	-1.20826036966672	0.229303218571273	1	0.660364646208712
CACNG8	RASGRP2	-0.109099763836979	-0.14548141432265	-1.20730403527077	0.229669811113642	1	0.660364646208712
MAPK3	MYC	-0.107961207678345	-0.11011576127308	-1.19455533204201	0.234597147290276	1	0.673033149226103
RAF1	MAP2K1	0.107586778234243	0.126338536962973	1.19036379197765	0.236233606299258	1	0.674729171974208
RAF1	MAP2K1	0.107586778234243	0.126338536962973	1.19036379197765	0.236233606299258	1	0.674729171974208
CACNA1F	RASGRF1	0.107378218417202	0.361038424459441	1.18802929720607	0.237148574688241	1	0.675075634677155
EFNA5	ERBB3	0.107259498282033	0.106789136097076	1.18670048538272	0.237670512436465	1	0.675075634677155
PDGFD	CSF1R	-0.107201988243356	-0.0604446098452019	-1.18605680495857	0.237923635769253	1	0.675075634677155
AREG	CSF1R	-0.107001975818135	-0.0189138529308847	-1.18381826200295	0.238805429385175	1	0.676091687140923
RASA1	NRAS	0.106851459164308	0.199420854848614	1.18213377257066	0.239470511187822	1	0.676491093968224
TP53	SHISA5	0.106712388267257	0.160210437805388	1.18057745005368	0.240086163620264	1	0.676749426274587
EFNA4	FLT3	0.106295970681082	0.124480744904893	1.17591779914423	0.241936185634549	1	0.679038547156548
RASGRF1	RRAS	0.106292820594449	0.0473987516276369	1.17588255253104	0.241950218196756	1	0.679038547156548
TGFA	FLT1	-0.106110282571778	-0.132867010991894	-1.17384017869017	0.242764328914702	1	0.679845441711237
TP53	RCHY1	0.105834088535233	0.108108413800235	1.17075013845959	0.243999753707934	1	0.681826151595114
PDGFD	EPHA2	0.104625936879848	0.115075220644948	1.15723663037347	0.249455077628329	1	0.69431926097553
MAPK14	DDIT3	-0.104605913670052	-0.0715229052803068	-1.1570127090852	0.249546194494691	1	0.69431926097553
PDGFB	FLT1	-0.104331700194921	-0.148284288975063	-1.15394629907941	0.250796331354231	1	0.695985197145423
SOS1	NRAS	0.104232914273106	0.193069719790729	1.15284168431836	0.251247751448558	1	0.695985197145423
GRB2	ERBB3	-0.103862374692555	-0.0842775978692105	-1.14869865313591	0.252945985887544	1	0.695985197145423
PTPRR	MAPK9	0.103843558679841	0.135799424726127	1.14848828278462	0.253032432471638	1	0.695985197145423
TAB2	TRAF6	0.103835403810897	0.0855728251147159	1.1483971085606	0.253069904774939	1	0.695985197145423
MAP2K4	FLNA	0.103722581332333	0.116027315366512	1.14713573867976	0.253588725243702	1	0.695985197145423
DUSP2	MAPK8	0.1036509100418	0.0364447980786879	1.14633446764911	0.253918689276138	1	0.695985197145423
MAPK8	CRKL	0.103530718682605	0.147052774666069	1.14499079223824	0.254472694719869	1	0.696025951024049
TP53	GADD45G	0.103330469054429	0.097235323690651	1.14275222057835	0.255397560919252	1	0.697078755067134
EFNA4	KIT	0.103065513052791	0.135838809082454	1.1397905183069	0.256624820197288	1	0.697894111307755
EREG	ERBB3	-0.102963647101745	-0.0816093033374836	-1.13865191674696	0.257097731186193	1	0.697894111307755
CACNA2D4	RASGRF1	-0.102916234777939	-0.0925792294618837	-1.1381219802262	0.257318045687445	1	0.697894111307755
